Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
119,49,40754.0,1374.683332908185,0.8578344699840027,0.5951226635514019,0.2710034194882028,0.8581277302963807,0.7485110755949402,0.4845559206070273,935.6800000000001,113.56,-10.879999999999995,0.6799999999999926,-10.879999999999995,0.6799999999999926
119,50,38758.0,1403.8254685319162,0.8165595702096281,0.5638675512104283,0.24714110718208504,0.8452495331110537,0.7536997688594471,0.4714069066935915,947.2400000000001,116.28000000000002,11.56000000000006,2.720000000000013,11.56000000000006,2.720000000000013
119,51,37608.0,1339.659992311072,0.8725551611331523,0.5512429643527205,0.2633303562426673,0.8762645275727508,0.7585409284010531,0.46799555398840426,941.8000000000001,116.96000000000001,-5.440000000000055,0.6799999999999926,-5.440000000000055,0.6799999999999926
119,52,37775.0,1275.1686142824237,0.8903528413510264,0.5769641984359726,0.29193025540992107,0.8669860375192473,0.7340600983197187,0.4971224781633495,935.0000000000001,114.24000000000001,-6.7999999999999545,-2.719999999999999,-6.7999999999999545,-2.719999999999999
119,53,38742.0,1322.1686142824235,0.9018786228088553,0.5721247563352827,0.27849552013952966,0.8623250912842758,0.7378799727157166,0.49600565477764186,936.36,114.24000000000001,1.3599999999999,0.0,1.3599999999999,0.0
119,54,37577.0,1236.4762261269984,0.9003282459208856,0.5722966798659762,0.3088591185710601,0.8914362063309864,0.7335113829221453,0.5005208645407284,939.7600000000001,113.56,3.400000000000091,-0.6800000000000068,3.400000000000091,-0.6800000000000068
119,55,39050.0,1298.5828278447966,0.9240853802830233,0.5812049770792403,0.2909990633469315,0.8718266917519929,0.7393933558050326,0.4958518518727279,927.5200000000001,114.24000000000001,-12.240000000000009,0.6800000000000068,-12.240000000000009,0.6800000000000068
119,56,39206.0,1323.8082245892128,0.9129989287876671,0.5825730333739487,0.2811332736033664,0.8517497952952623,0.733879658274198,0.5014898084730224,926.1600000000001,116.28000000000002,-1.3600000000000136,2.0400000000000063,-1.3600000000000136,2.0400000000000063
119,57,40074.0,1197.37572106361,0.9367680403936511,0.6336010624841892,0.35124622248254944,0.8821636249371461,0.6981989423937659,0.5405740475326316,923.44,112.2,-2.7200000000000273,-4.0800000000000125,-2.7200000000000273,-4.0800000000000125
119,58,41471.0,1281.0803025278549,0.9255680042851404,0.6418665841201052,0.31754235725242735,0.8627958315342195,0.725895780312019,0.5141108415849632,913.24,114.92,-10.200000000000045,2.719999999999999,-10.200000000000045,2.719999999999999
119,59,36702.0,1122.3696244092002,0.93199593702387,0.647529992942837,0.3661236521396213,0.877146258099944,0.6943913754365665,0.5387428243545933,903.72,116.28000000000002,-9.519999999999982,1.3600000000000136,-9.519999999999982,1.3600000000000136
120,37,12481.0,849.1137443927346,0.7925450850901702,0.6723227752639518,0.21753418032367403,0.9110448847718402,0.8722902751329431,0.3326068045408659,783.36,663.0,0.0,0.0,0.0,0.0
120,38,12567.0,831.0904037956216,0.811979065710409,0.6745571658615137,0.22863617378266346,0.9032131762634186,0.8709522263497324,0.3389285558938093,782.6800000000001,663.6800000000001,-0.67999999999995,0.6800000000000637,-0.67999999999995,0.6800000000000637
121,37,7329.0,552.9716087690038,0.8683649289099526,0.664822206095791,0.30119580440535626,0.8840468551041952,0.8092229755308633,0.41961446994062257,967.6400000000001,670.48,0.0,0.0,0.0,0.0
121,38,7528.0,555.7350647362942,0.8552601681436037,0.6252491694352159,0.3063048507733754,0.8858693421644657,0.7991873671226548,0.42964644352982045,964.2400000000001,671.1600000000001,-3.3999999999999773,0.6800000000000637,-3.3999999999999773,0.6800000000000637
122,38,28387.0,873.2447327281724,0.9173668562564633,0.6699471349004059,0.4677969784624476,0.9068158269752492,0.6167347151838535,0.5980107737282095,791.5200000000001,1275.68,0.0,0.0,0.0,0.0
123,38,19150.0,767.2924599429248,0.8967874871218507,0.7366517925834744,0.408749073592355,0.7497297336086088,0.23544687952527277,0.8530385337205555,935.6800000000001,1285.88,0.0,0.0,0.0,0.0
124,38,10874.0,726.6477990022522,0.850261943858003,0.6598300970873786,0.2587922508226577,0.6288847273778871,0.21821353783676833,0.8605249705772823,1338.92,1293.3600000000001,0.0,0.0,0.0,0.0
125,38,4387.0,643.3797256769669,0.6220048206436977,0.4062037037037037,0.1331811485853633,0.748738031818687,0.7782296682893544,0.40985658714267675,922.08,1919.64,0.0,0.0,0.0,0.0
125,39,3435.0,852.19090885901,0.46702923181509176,0.2970425458318921,0.05943781169003413,0.6036802151862093,0.7702725030830309,0.35544183630941495,920.72,1918.96,-1.3600000000000136,-0.6800000000000637,-1.3600000000000136,-0.6800000000000637
126,39,33771.0,1080.0203820042827,0.8893892707592637,0.6765024038461539,0.36382277479569397,0.8608063281932048,0.6851259644330461,0.5394721832829392,792.2,1279.0800000000002,0.0,0.0,0.0,0.0
127,39,33613.0,1368.7949852598665,0.8834599311378032,0.7094942586963864,0.22544485507172993,0.8916850698299656,0.8703336207954349,0.3543340070582544,1140.3600000000001,2461.6000000000004,0.0,0.0,0.0,0.0
127,40,29937.0,1573.8549057834389,0.882680740653379,0.6933713173985547,0.15187586244481494,0.7197839922805649,0.8498571843872595,0.3830570827952706,1122.0,2461.6000000000004,-18.360000000000127,0.0,-18.360000000000127,0.0
127,41,32561.0,1341.7655480083436,0.8841130630752939,0.7125568977591037,0.22727639147809842,0.890750783352671,0.8680820906254145,0.3577790116564093,1130.8400000000001,2462.28,8.840000000000146,0.6799999999998363,8.840000000000146,0.6799999999998363
127,42,27844.0,1129.469083452062,0.94813906766098,0.756260524743332,0.2742791493311484,0.8817475834601409,0.8309513219006037,0.4093801940654231,1109.0800000000002,2460.92,-21.75999999999999,-1.3600000000001273,-21.75999999999999,-1.3600000000001273
127,43,30911.0,1446.98484809835,0.8817354593947001,0.6917069459362692,0.1855218012126535,0.8085828554573034,0.861604287051604,0.36730870275782423,1122.0,2461.6000000000004,12.919999999999845,0.680000000000291,12.919999999999845,0.680000000000291
127,44,21120.0,840.9421715174808,0.952896589063346,0.7665505226480837,0.3752939072634622,0.9162252146740251,0.7769449619528431,0.46294289420131013,1081.88,2460.92,-40.11999999999989,-0.680000000000291,-40.11999999999989,-0.680000000000291
127,45,20627.0,828.912734265958,0.9630234838227741,0.762269031781227,0.3772491843275684,0.917165039343901,0.7728941998018928,0.4643918402147444,1071.0,2460.92,-10.88000000000011,0.0,-10.88000000000011,0.0
127,46,21833.0,855.8416664540924,0.9607057995247734,0.7383996212121212,0.3745729629958983,0.9368626950506519,0.7820450948122868,0.4556491379606894,1073.72,2460.2400000000002,2.7200000000000273,-0.6799999999998363,2.7200000000000273,-0.6799999999998363
127,47,21847.0,851.3563850798539,0.955268911237429,0.73469868173258,0.37877288131304765,0.9437445919066322,0.7825822446471377,0.45482473261269046,1071.0,2459.5600000000004,-2.7200000000000273,-0.6799999999998363,-2.7200000000000273,-0.6799999999998363
127,48,20862.0,828.9421715174808,0.9506060329900665,0.7392629340892983,0.381520023510408,0.9373123121842828,0.7784005700502953,0.45771591975297976,1071.0,2460.92,0.0,1.3599999999996726,0.0,1.3599999999996726
127,49,21122.0,850.3624817342638,0.9530298244822452,0.7309662236987818,0.3670597131308579,0.9233948584716051,0.7788712099941966,0.4583016883557132,1072.3600000000001,2460.2400000000002,1.3600000000001273,-0.6799999999998363,1.3600000000001273,-0.6799999999998363
127,50,20763.0,832.1787155501903,0.9532182536038931,0.7379251519351743,0.3767617109877844,0.9361909802965162,0.777866022690616,0.4573226184294138,1068.96,2461.6000000000004,-3.400000000000091,1.3600000000001273,-3.400000000000091,1.3600000000001273
127,51,21177.0,829.5634918610403,0.955468327016784,0.7307453416149068,0.38670077160001426,0.9531941428043871,0.7810130603465334,0.4548100668688903,1068.96,2461.6000000000004,0.0,0.0,0.0,0.0
127,52,21710.0,860.9421715174808,0.9593460008837826,0.7500172735438403,0.36806262971324555,0.9310305804427036,0.7836268602061364,0.4532541755710801,1071.0,2460.2400000000002,2.0399999999999636,-1.3600000000001273,2.0399999999999636,-1.3600000000001273
127,53,21791.0,848.3919189857867,0.9563328359519003,0.7328154425612052,0.3804468375397996,0.9491136405885745,0.785207445817325,0.45243258670803965,1071.68,2461.6000000000004,0.6800000000000637,1.3600000000001273,0.6800000000000637,1.3600000000001273
127,54,21392.0,836.4924240491749,0.9530428584157533,0.7297039159503342,0.3841821918351828,0.9520611227286097,0.78131021720123,0.45553537726115895,1072.3600000000001,2462.28,0.6800000000000637,0.6799999999998363,0.6800000000000637,0.6799999999998363
128,39,20030.0,964.6589462905454,0.771868978805395,0.5384408602150538,0.2704850216532108,0.8863868057917953,0.7799024972168396,0.415547227771514,805.12,3058.6400000000003,0.0,0.0,0.0,0.0
128,40,20122.0,1122.98484809835,0.7482522683325896,0.4931862745098039,0.2005086973671137,0.8124920837257736,0.7902838280595055,0.4029073162890437,807.1600000000001,3058.6400000000003,2.0400000000000773,0.0,2.0400000000000773,0.0
128,41,20234.0,1006.2152954766494,0.7848719937936385,0.519299866543476,0.25113646694087743,0.8596590554155168,0.7834836800036857,0.41742042418712266,800.36,3058.6400000000003,-6.800000000000068,0.0,-6.800000000000068,0.0
128,42,19780.0,943.2213921310595,0.7991273432449904,0.550453609395002,0.27938871962607603,0.8474188670848846,0.7290201961640328,0.4643677414866181,788.8000000000001,3057.96,-11.559999999999945,-0.680000000000291,-11.559999999999945,-0.680000000000291
128,43,19285.0,978.3574311003804,0.7741249197174053,0.5378458277554663,0.2531829239690923,0.8067640499474446,0.721313955737797,0.46603203446755725,791.5200000000001,3057.28,2.7200000000000273,-0.6799999999998363,2.7200000000000273,-0.6799999999998363
129,39,13492.0,902.6528496361356,0.8906198428939204,0.5948853615520282,0.20808687181053714,0.8940067084489574,0.8722373694634797,0.3406673327045297,1195.44,1258.0,0.0,0.0,0.0,0.0
129,40,12362.0,842.3746750430835,0.8905698436712053,0.575512104283054,0.2189212905126547,0.9139717253796091,0.8671732918513357,0.3468357356502758,1191.3600000000001,1258.0,-4.079999999999927,0.0,-4.079999999999927,0.0
129,41,13790.0,886.889393668845,0.8904242267708401,0.6478436531053274,0.2203105059322721,0.8865251821294539,0.87625290881046,0.3400341792140145,1203.6000000000001,1259.3600000000001,12.240000000000009,1.3600000000001273,12.240000000000009,1.3600000000001273
129,42,16096.0,966.6883835420682,0.8803806815074112,0.6591318591318591,0.216448623249986,0.9020560870311691,0.8845610797929053,0.32977605992087994,1218.5600000000002,1259.3600000000001,14.960000000000036,0.0,14.960000000000036,0.0
130,39,13846.0,970.1025971044414,0.7493640742544786,0.6212311557788944,0.18488379913694059,0.8823453442611141,0.882532845768031,0.3140955199203776,786.08,664.36,0.0,0.0,0.0,0.0
130,40,12423.0,839.8122292025696,0.7779934869739479,0.6174146414194126,0.22134614381013976,0.9109614638834171,0.8645219503416306,0.3380780368941161,772.48,663.6800000000001,-13.600000000000023,-0.67999999999995,-13.600000000000023,-0.67999999999995
131,39,7293.0,509.86500705120545,0.8838928614713368,0.6448275862068965,0.3525377792497563,0.8995553634048439,0.7317270264780225,0.49120526115896423,877.8800000000001,2455.48,0.0,0.0,0.0,0.0
131,40,6411.0,549.048773235279,0.7813528336380255,0.5639514426460239,0.2672475853088994,0.840066694711547,0.7187809308614003,0.48731458515140524,884.0000000000001,2454.8,6.1200000000000045,-0.6799999999998363,6.1200000000000045,-0.6799999999998363
131,41,7076.0,567.9005409571382,0.8349262536873157,0.5994578109115554,0.275710384248973,0.9033182937408191,0.7788184923602388,0.44421310870234165,873.1200000000001,2454.8,-10.879999999999995,0.0,-10.879999999999995,0.0
131,42,6070.0,566.929978208661,0.7734454638124363,0.5493212669683258,0.23732293492064893,0.878709081798102,0.7806001355970777,0.4294921310440383,876.5200000000001,2455.48,3.3999999999999773,0.6799999999998363,3.3999999999999773,0.6799999999998363
131,43,5230.0,556.214249456123,0.8051108374384236,0.5427563304275633,0.2124356165386236,0.8616060964907095,0.8230005506152407,0.3839315337354793,872.44,2454.8,-4.080000000000041,-0.6799999999998363,-4.080000000000041,-0.6799999999998363
131,44,6650.0,602.6467529817257,0.8588402427999483,0.6049854439592431,0.2300943037888745,0.8339069166997128,0.7953372978804477,0.42901453438949505,852.72,2458.2000000000003,-19.720000000000027,3.400000000000091,-19.720000000000027,3.400000000000091
131,45,5701.0,570.4152595828996,0.8639187755720563,0.5690188641580997,0.22018038906002935,0.8785478185614247,0.8084713775971006,0.4136502808603446,856.1200000000001,2456.1600000000003,3.400000000000091,-2.0399999999999636,3.400000000000091,-2.0399999999999636
131,46,5838.0,547.2497833620557,0.8572687224669604,0.6058530510585305,0.24496427811269872,0.8660862466374205,0.7974922529756145,0.43324487865048894,848.6400000000001,2454.8,-7.480000000000018,-1.3600000000001273,-7.480000000000018,-1.3600000000001273
131,47,6127.0,530.6934341759517,0.8940609951845907,0.6545940170940171,0.2733822511436725,0.8486397269272657,0.8049625639843894,0.42748283574276796,853.4000000000001,2455.48,4.759999999999991,0.6799999999998363,4.759999999999991,0.6799999999998363
131,48,6410.0,526.2142494561231,0.8996491228070176,0.6161091887735486,0.2908993059243303,0.879208046720128,0.8000118282908946,0.4348446070180995,858.1600000000001,2457.52,4.759999999999991,2.0399999999999636,4.759999999999991,2.0399999999999636
131,49,6270.0,542.350288425444,0.8839701113774143,0.6161556603773585,0.26786603790929736,0.8812088611007356,0.8130584210479987,0.4206292466074911,853.0600000000001,2456.84,-5.100000000000023,-0.6799999999998363,-5.100000000000023,-0.6799999999998363
131,50,6007.0,514.6223663640861,0.9317512021095083,0.6563592657342657,0.28502974288194965,0.8896297641029854,0.8154559643867652,0.42187225826407937,850.0000000000001,2458.2000000000003,-3.0599999999999454,1.3600000000001273,-3.0599999999999454,1.3600000000001273
131,51,6575.0,609.6284630184961,0.834814626714068,0.5767543859649122,0.2223182677763839,0.8420507319777755,0.8131863469705737,0.4132090561914682,851.36,2457.52,1.3599999999999,-0.680000000000291,1.3599999999999,-0.680000000000291
131,52,6335.0,578.7350647362942,0.8430928932659036,0.581406020558003,0.2376823267939595,0.8594255880056378,0.8165881461058291,0.4110011813870037,843.2,2454.1200000000003,-8.159999999999968,-3.399999999999636,-8.159999999999968,-3.399999999999636
131,53,8185.0,630.8000358937499,0.8654049481920068,0.6152747500563782,0.25849082285105984,0.894366658804959,0.8359134124623149,0.38963971122171076,849.32,2456.1600000000003,6.1200000000000045,2.0399999999999636,6.1200000000000045,2.0399999999999636
131,54,7316.0,644.5929291125633,0.847347695158675,0.5977124183006536,0.22126487995437935,0.8330760753022582,0.829744014910381,0.3983204435429533,840.48,2456.84,-8.840000000000032,0.6799999999998363,-8.840000000000032,0.6799999999998363
132,39,5689.0,423.92997820866105,0.8791531447998764,0.7097055888223552,0.39779336974881,0.9205931306803445,0.7451859108010224,0.4866603559622901,973.08,672.5200000000001,0.0,0.0,0.0,0.0
132,40,7907.0,548.4507934888323,0.8752490591100288,0.6476900393184797,0.33032866677350586,0.9171195552319711,0.7962950326349423,0.4350185365204435,960.84,670.48,-12.240000000000009,-2.0400000000000773,-12.240000000000009,-2.0400000000000773
133,39,11516.0,639.8488091290288,0.9092057476709301,0.7680405495531546,0.35347344145653625,0.6949976698131763,0.4189812610591468,0.7513701835459831,590.24,1277.0400000000002,0.0,0.0,0.0,0.0
134,39,2889.0,276.34419177103416,0.9180171591992373,0.6385941644562334,0.47539731432315013,0.8261749750398099,0.46642588638028026,0.7113370431607701,642.6,1852.3200000000002,0.0,0.0,0.0,0.0
134,40,3215.0,334.0426765808691,0.9003080369644357,0.5980282738095238,0.3620653225594902,0.7951749347902474,0.60607826257785,0.6188835590307319,639.2,1850.2800000000002,-3.3999999999999773,-2.0399999999999636,-3.3999999999999773,-2.0399999999999636
134,41,6316.0,450.19700551341987,0.8660359248594542,0.5848148148148148,0.3916036954238387,0.759013544103653,0.23462713174949068,0.8338637656993302,639.88,1861.16,0.67999999999995,10.879999999999882,0.67999999999995,10.879999999999882
135,39,2628.0,261.10155108391484,0.8975409836065574,0.698936170212766,0.48441359311049215,0.8206271647964287,0.47090627369983595,0.7133707604936107,1360.68,1297.44,0.0,0.0,0.0,0.0
136,40,28407.0,954.3513344459706,0.9000380204042836,0.69625,0.391939166833498,0.8720399979353592,0.6864206616945597,0.5426728612845704,769.7600000000001,1279.0800000000002,0.0,0.0,0.0,0.0
136,41,30715.0,1084.2569260369921,0.877746977967022,0.6398158563512895,0.3283189677298413,0.8472321366037248,0.7250888837696994,0.49707150186100635,768.4000000000001,1275.68,-1.3600000000000136,-3.400000000000091,-1.3600000000000136,-3.400000000000091
136,42,32534.0,1251.8549057834387,0.8728570278754058,0.5381968569065343,0.26087912861186724,0.8603582672775636,0.7562153608216413,0.45383372993158333,752.08,1272.96,-16.32000000000005,-2.7200000000000273,-16.32000000000005,-2.7200000000000273
136,43,35738.0,1378.37572106361,0.831483678834834,0.5344719289324918,0.2363768163130166,0.8458731550507574,0.7593096268349853,0.4462960981223169,757.5200000000001,1274.3200000000002,5.440000000000055,1.3600000000001273,5.440000000000055,1.3600000000001273
136,44,33882.0,1380.8376618407356,0.8452960107776364,0.5465543941153698,0.22330253566127398,0.8150030194914443,0.7794301737261459,0.4364605424133581,746.6400000000001,1272.2800000000002,-10.879999999999995,-2.0399999999999636,-10.879999999999995,-2.0399999999999636
136,45,38450.0,1394.0031380615796,0.8573021181716833,0.5802547386212725,0.24864441310816396,0.8399263391882591,0.7631187137615774,0.4539632746270665,748.6800000000001,1274.3200000000002,2.0399999999999636,2.0399999999999636,2.0399999999999636,2.0399999999999636
136,46,40886.0,1492.9270196158307,0.8683629258346784,0.6130754236017394,0.23051932117657567,0.7751400233348702,0.7838675027082798,0.446015128568244,724.2,1275.68,-24.480000000000018,1.3599999999999,-24.480000000000018,1.3599999999999
136,47,41427.0,1545.7026688919411,0.8502555261375531,0.6490208365972113,0.2178920750185003,0.7209659901293966,0.7498975870698534,0.47731340052362636,722.1600000000001,1278.4,-2.0399999999999636,2.7200000000000273,-2.0399999999999636,2.7200000000000273
136,48,38500.0,1346.583873865323,0.9063301866804774,0.7635253054101222,0.2668110273380274,0.6921451706232569,0.6878093500233371,0.5520278954228077,741.8800000000001,1283.8400000000001,19.720000000000027,5.440000000000055,19.720000000000027,5.440000000000055
136,49,29757.0,913.570634535977,0.9048531289910601,0.7893103448275862,0.4480378931497644,0.8330164137847382,0.5843102318697972,0.6355714101560249,768.4000000000001,1283.8400000000001,26.519999999999982,0.0,26.519999999999982,0.0
136,50,27007.0,872.4995667241114,0.9084395707894648,0.7104114057239057,0.4458161207195544,0.8427354967001062,0.5748257113676057,0.6442736197858403,760.24,1285.2,-8.160000000000082,1.3599999999999,-8.160000000000082,1.3599999999999
136,51,32020.0,1015.1564209736038,0.8819235960007712,0.6960566931872527,0.3904498494900351,0.8730829829030872,0.6792497490931838,0.5541116958996423,732.36,1289.96,-27.879999999999995,4.759999999999991,-27.879999999999995,4.759999999999991
136,52,45912.0,1305.9198769408945,0.8746309031680415,0.718812625250501,0.3383007895868824,0.8759899203448676,0.7417501300836014,0.49399757857004767,686.46,1288.6000000000001,-45.89999999999998,-1.3599999999999,-45.89999999999998,-1.3599999999999
136,53,44820.0,1344.2985565973347,0.857766209905841,0.6406518010291595,0.31166659161977356,0.887365631636374,0.7438649549282643,0.4908847225860777,686.12,1287.92,-0.34000000000003183,-0.6800000000000637,-0.34000000000003183,-0.6800000000000637
136,54,43746.0,1151.8843430349616,0.9201741654571843,0.7844002151694459,0.4143148143125348,0.8903204998195755,0.7028916331576734,0.5319993142756659,672.5200000000001,1285.2,-13.599999999999909,-2.7200000000000273,-13.599999999999909,-2.7200000000000273
136,55,44012.0,1114.6528496361357,0.9302699160871679,0.8129895079060144,0.44514521258215073,0.8865832414791139,0.6810113788494905,0.5525279597564092,673.2,1288.6000000000001,0.67999999999995,3.400000000000091,0.67999999999995,3.400000000000091
136,56,43140.0,1170.2508293825822,0.9016616156338175,0.737688098495212,0.39585131282767516,0.882804410577016,0.694613796890224,0.537219396107245,672.5200000000001,1291.3200000000002,-0.67999999999995,2.7200000000000273,-0.67999999999995,2.7200000000000273
136,57,41710.0,1143.7422074112308,0.8938751017958939,0.7341241903689102,0.4006763949582387,0.8851787539232613,0.7070771233033475,0.5239328353584931,673.2,1290.64,0.67999999999995,-0.6800000000000637,0.67999999999995,-0.6800000000000637
136,58,41503.0,1216.0203820042825,0.8660893155258764,0.691025641025641,0.3527017753789828,0.8764422539665314,0.7203224238620107,0.509813246285645,673.88,1292.68,0.67999999999995,2.0399999999999636,0.67999999999995,2.0399999999999636
136,59,43451.0,1270.280266634105,0.8554188404370509,0.6459386335255991,0.3383845586926186,0.8967524780851966,0.723165327419341,0.5038940094740438,674.5600000000001,1291.3200000000002,0.6800000000000637,-1.3599999999999,0.6800000000000637,-1.3599999999999
136,60,41022.0,1275.3340905032674,0.8545181852268466,0.6580787987679672,0.316941242885081,0.860725651502743,0.7129797155278629,0.5148462708962754,670.48,1285.88,-4.080000000000041,-5.440000000000055,-4.080000000000041,-5.440000000000055
136,61,42173.0,1214.1625176280136,0.9193826164679209,0.7928447886900286,0.35949323039537706,0.8526551911046787,0.7288094080859125,0.5118098807929659,673.88,1282.48,3.3999999999999773,-3.400000000000091,3.3999999999999773,-3.400000000000091
136,62,41875.0,1330.0681092190353,0.8800596864360473,0.6706008583690987,0.2974520202150995,0.8071546280323174,0.7112648561489863,0.5163383231170466,667.7600000000001,1281.8000000000002,-6.119999999999891,-0.6799999999998363,-6.119999999999891,-0.6799999999998363
136,63,41787.0,1143.836615820209,0.9321629338806103,0.717496565934066,0.4013498153499338,0.9082968658766162,0.7130110562626475,0.5199646479970412,650.76,1285.88,-17.000000000000114,4.079999999999927,-17.000000000000114,4.079999999999927
136,64,39945.0,1251.6538956566621,0.9047155281753941,0.6207459207459207,0.3204083154890551,0.883160475585685,0.7487756964318024,0.4761883137995561,673.88,1281.1200000000001,23.120000000000005,-4.759999999999991,23.120000000000005,-4.759999999999991
136,65,34914.0,1108.6528496361357,0.9151049720860744,0.7418408975012749,0.3569589836038096,0.9119725469043396,0.7763354532622104,0.46252812433082796,666.4000000000001,1280.44,-7.4799999999999045,-0.6800000000000637,-7.4799999999999045,-0.6800000000000637
137,40,22691.0,810.3452377915607,0.8674924494399204,0.7045144063586687,0.43423350628167323,0.8261967651458861,0.31934198444382267,0.7921028272766633,918.6800000000001,1281.1200000000001,0.0,0.0,0.0,0.0
137,41,22335.0,793.0376259469858,0.882492394010036,0.7610918012676344,0.4462808326671923,0.8105990765171083,0.2769754126341364,0.8226722907983132,924.1200000000001,1283.8400000000001,5.440000000000055,2.7200000000000273,5.440000000000055,2.7200000000000273
137,42,24536.0,824.8305191657992,0.8872495841469589,0.7677096370463079,0.45319403355181503,0.8230000607175681,0.31786870164075764,0.8040691863164416,915.2800000000001,1285.88,-8.840000000000032,2.0399999999999636,-8.840000000000032,2.0399999999999636
137,43,21626.0,731.6528496361356,0.9140321217244294,0.7549923195084486,0.5076634838871463,0.8380497237327729,0.2961140633598154,0.8209739924491103,928.2,1282.48,12.919999999999959,-3.400000000000091,12.919999999999959,-3.400000000000091
137,44,21811.0,698.3391411371508,0.9318550798940443,0.8105165366034931,0.5620211676195357,0.8548535626468783,0.2206378013281639,0.8653310693145999,933.6400000000001,1286.5600000000002,5.440000000000055,4.080000000000155,5.440000000000055,4.080000000000155
137,45,21603.0,666.0904037956217,0.9446825258002449,0.7946369454866475,0.6118677677152337,0.8934520520448083,0.2457220525420598,0.851152398838396,932.2800000000001,1283.16,-1.3600000000000136,-3.400000000000091,-1.3600000000000136,-3.400000000000091
137,46,22093.0,791.1025971044414,0.8933683784876668,0.6812939435056125,0.44360755717924366,0.8337050673822488,0.32882391550867274,0.7879899071409345,920.0400000000001,1278.4,-12.240000000000009,-4.759999999999991,-12.240000000000009,-4.759999999999991
137,47,22197.0,785.5878784786801,0.929172422453849,0.8208949704142012,0.451975192724322,0.7830807088278343,0.3073751652086131,0.8156669456804253,928.8800000000001,1283.16,8.840000000000032,4.759999999999991,8.840000000000032,4.759999999999991
137,48,22260.0,745.8954903232548,0.8956665191324991,0.7285938727415554,0.5027812358975157,0.8694704016194725,0.2894193011041588,0.8126702856044592,928.8800000000001,1282.48,0.0,-0.6800000000000637,0.0,-0.6800000000000637
137,49,22360.0,725.747258045114,0.9398512042368963,0.7962962962962963,0.5334710492771161,0.8624305884303858,0.34523102020183993,0.7920765071991365,931.6,1281.1200000000001,2.7199999999999136,-1.3599999999999,2.7199999999999136,-1.3599999999999
137,50,23867.0,745.6528496361357,0.9451902894934854,0.7232424242424242,0.539429052944698,0.8966871250789454,0.4461222900288807,0.7226312200592802,931.6,1278.4,0.0,-2.7200000000000273,0.0,-2.7200000000000273
137,51,21808.0,763.9310242291875,0.9155331654072209,0.7152039879312606,0.469588450817127,0.8354583281388521,0.36467069011815845,0.7748247530272058,935.0000000000001,1281.1200000000001,3.400000000000091,2.7200000000000273,3.400000000000091,2.7200000000000273
137,52,13658.0,734.2447327281724,0.7812607253174694,0.6253663003663004,0.318357652034074,0.7041512352254821,0.079218354777565,0.8943553479375905,941.8000000000001,1289.2800000000002,6.7999999999999545,8.160000000000082,6.7999999999999545,8.160000000000082
137,53,14468.0,717.4102089490164,0.7804930679182176,0.6396109637488948,0.3532508854213487,0.7447502208001345,0.15232273020267062,0.8444693396247036,937.0400000000001,1294.72,-4.759999999999991,5.439999999999827,-4.759999999999991,5.439999999999827
137,54,10492.0,789.1686142824235,0.63889903787602,0.48502218934911245,0.21170374291868113,0.6578059854437698,0.1391965019725231,0.7507175213630982,935.0000000000001,1279.76,-2.0399999999999636,-14.960000000000036,-2.0399999999999636,-14.960000000000036
137,55,10814.0,736.8071785686864,0.6819701078388094,0.5139245318886038,0.2503159550981765,0.6952855858421013,0.1433030095788651,0.7713231544062731,935.6800000000001,1272.96,0.67999999999995,-6.7999999999999545,0.67999999999995,-6.7999999999999545
138,40,4034.0,657.9421715174808,0.580264672036824,0.36699417758369723,0.1171036172045044,0.7620422361918434,0.7825374847676646,0.39923677423789894,924.8000000000001,1918.96,0.0,0.0,0.0,0.0
139,40,3005.0,307.9005409571382,0.8583261925164238,0.6798642533936652,0.3983212136348658,0.7570478828704984,0.45025824463307274,0.7179693098247011,1360.0,1296.0800000000002,0.0,0.0,0.0,0.0
139,41,12394.0,557.3330444827409,0.9097181444509689,0.7542599805258033,0.5014085892268813,0.8321137686216918,0.28367087408803104,0.8346988028079325,1335.5200000000002,1296.76,-24.47999999999979,0.6799999999998363,-24.47999999999979,0.6799999999998363
139,42,13516.0,748.2447327281723,0.8118692936088419,0.6433739527798934,0.30336865808222824,0.7374118058049148,0.42100552863530205,0.7248557318116995,1328.72,1296.0800000000002,-6.800000000000182,-0.6799999999998363,-6.800000000000182,-0.6799999999998363
140,41,14214.0,936.8183258569794,0.7274681406417933,0.6204277608031428,0.20352390164355755,0.9153111172957454,0.884165297610893,0.31110011432312795,792.8800000000001,664.36,0.0,0.0,0.0,0.0
141,41,5818.0,496.4568901432423,0.8334049563099842,0.6500558659217877,0.2966337048350707,0.8413242870042544,0.7375487224501207,0.4900200447366399,986.6800000000001,673.2,0.0,0.0,0.0,0.0
142,41,2696.0,520.5512985522207,0.6265396235184755,0.41967621419676215,0.12502667555736102,0.6592932513894851,0.7083175004462896,0.4657209515764567,922.08,1916.2400000000002,0.0,0.0,0.0,0.0
143,41,3883.0,416.8883476483184,0.8733693207377418,0.7222842261904762,0.28076162134108645,0.8950941666103415,0.8098811190984815,0.4213019229918048,894.2,737.8000000000001,0.0,0.0,0.0,0.0
