PHATE1,PHATE2,Cell Number,X_Centroid_Velocity_MA,Cluster
0.02228443449748992,-0.011802917179165071,41,-1.495999999999998,0
0.022968121530537018,-0.012245066133286596,41,-2.1760000000000046,0
0.02362528153711197,-0.013158653532872693,41,-0.4079999999999984,0
0.02469312226841142,-0.01435568884486778,41,-2.3120000000000003,0
0.02497103165568893,-0.014830789160070398,41,-1.2240000000000009,0
0.0250283853307762,-0.014909837524859155,41,-2.584000000000003,0
0.024999980661339155,-0.015060359826402652,41,-1.6319999999999992,0
0.024760216055634224,-0.01489289503594228,41,-2.1759999999999997,0
0.024063789570665056,-0.015599921248438935,41,-1.6319999999999992,0
0.015021676612608807,-0.0055223305185854825,56,1.360000000000127,0
0.014947902181640563,-0.006069497698444259,56,-0.6799999999999503,0
0.015965709857345297,-0.006592441421146537,56,2.7200000000000277,0
0.01592936178429427,-0.006928257183896317,56,2.3799999999999955,0
0.014973514021137637,-0.007464591357820985,56,2.175999999999976,0
0.006504925108732309,-0.0007484614799651755,56,3.127999999999929,0
0.006428340813661177,0.006153395401337144,56,2.719999999999936,0
0.00818195400391553,0.009161333602881887,56,1.3599999999999457,0
0.00887128671352059,0.010352964100989811,56,0.8159999999999401,0
0.009246639156256344,0.011339183139812508,56,0.6799999999999728,0
0.00929262444869799,0.010775276739772265,56,0.2719999999999801,0
0.00890190584400799,0.010461945126470421,56,0.8159999999999854,0
0.009266267263181414,0.01126923403099125,56,1.2239999999999782,0
0.012615301158030098,0.013658754557066105,56,-2.9920000000000067,0
0.017303825353132404,0.015706132818423882,56,-3.807999999999992,0
0.01989532233480301,0.016944539926042605,56,-3.536000000000012,0
0.020880086413210736,0.01753834154398032,56,-1.35999999999999,0
0.02112331952495165,0.017591029770358035,56,0.9519999999999988,0
0.021160197762401314,0.01757948229127306,56,1.9720000000000253,0
0.02128241300911531,0.017594530384569245,56,4.0799999999999725,0
0.02151780090445216,0.016751243551448247,56,2.3120000000000345,0
0.021020455473717996,0.01630306954945219,56,2.040000000000009,0
0.020781450673896213,0.01646732842447572,56,-2.719999999999982,0
0.017488044044044183,0.015362635052317778,56,2.5159999999999854,0
0.010632940641279443,0.01265712304520005,56,-0.1359999999999672,0
0.008896040721535494,0.009153718805634575,56,2.719999999999982,0
0.005232033347579982,0.008157347736482612,56,1.359999999999991,0
0.005983114544093766,0.00890871708740689,56,3.944000000000005,0
0.006324999648468528,0.00898286994571877,56,0.8159999999999854,0
0.00826549741622131,0.009875821076389598,56,0.9519999999999982,0
0.00980413864101026,0.012035856165189802,56,0.4079999999999927,0
0.00990022403300632,0.01194689667623233,56,-0.2720000000000255,0
0.009365695659317618,0.010976893647816942,56,-2.7200000000000277,0
0.009189955321804059,0.010270986115050694,56,-0.27199999999998,0
0.009025867491535234,0.009553210593361032,56,0.5440000000000055,0
0.009973753398331398,0.011673003169791807,56,-2.311999999999989,0
0.011191563092218115,0.013042035912525741,56,-2.175999999999976,0
0.010956967897592854,0.012870490621564978,56,0.2720000000000254,0
0.010812418672324688,0.01296543051298409,56,-1.6319999999999708,0
0.011238611875422995,0.013087454991818317,56,-0.9519999999999982,0
0.008865036805348604,0.00984685554857224,56,-1.0879999999999654,0
0.006878219416919358,0.007565292302812834,56,-1.359999999999991,0
0.007650222606270419,0.008531124399751216,56,-2.8559999999999945,0
0.007423960014289379,0.008365749962370913,56,-2.5840000000000147,0
0.006319749039325632,0.007654064272064567,56,-3.8079999999999927,0
0.005484396026788936,0.006996250887005709,56,-2.040000000000009,0
0.005762085129929624,0.006496520835970358,56,-1.6319999999999708,0
0.004756461380046408,0.00561157319146632,56,-1.359999999999991,0
0.004746665879396237,0.0051688160140698535,56,-0.5439999999999598,0
0.008325950343369906,0.009720473750632303,56,2.992000000000007,0
0.009202528790289178,0.010691880337133891,56,2.4480000000000013,0
0.012635405306200432,0.014087974054267835,56,3.8079999999999927,0
0.01635519911312694,0.015725929704707917,56,4.080000000000018,0
0.017825999738589636,0.016237057533253555,56,3.67199999999998,0
0.01792863191966439,0.016286362940098408,56,2.040000000000009,0
0.02020206340796482,0.016835653149909473,56,2.719999999999982,0
0.01996707445297501,0.01671636304542773,56,2.040000000000009,0
0.02026968347697512,0.016531434909541766,56,1.6320000000000163,0
0.020868759854861932,0.016560241218433015,56,1.4960000000000035,0
0.020591765588907823,0.01660519907626069,56,0.6800000000000181,0
0.020016141495597425,0.01639351293021906,56,-0.1359999999999218,0
0.019926687455549468,0.016429284943626457,56,-0.1359999999999671,0
0.017519733184535594,0.012281504048861563,136,-1.3600000000000136,0
0.014517880477473195,0.016102670144021395,136,-8.840000000000032,0
0.01395162193340828,0.016410610923471357,136,-4.080000000000003,0
0.013907826271949338,0.016361797893881272,136,-5.780000000000001,0
0.014460818423943337,0.016954559274599063,136,-4.216000000000008,0
0.01508432324706365,0.017087471523051168,136,-8.840000000000009,0
0.017064945868281143,0.01719292308810384,136,-5.983999999999991,0
0.019614960296191118,0.017372267793355177,136,-3.127999999999997,0
0.02240159732791787,0.0183392923952733,136,-2.584000000000014,0
0.02375983203939358,0.017351677405115024,136,-8.568000000000007,0
0.023636436924658468,0.017200870543197848,136,-12.852,0
0.022820824542164282,0.016984061616452377,136,-12.512000000000011,0
0.020815585300820717,0.018390491949214993,136,-19.176,0
0.020715558758449572,0.019653915599026375,136,-17.407999999999994,0
0.020756635782520665,0.020004348302406594,136,-11.967999999999984,0
0.021102428012222216,0.01975107704095488,136,-2.651999999999998,0
0.021383063391372057,0.019082240720446893,136,-2.4480000000000013,0
0.020321845691851033,0.01964764092870726,136,0.4079999999999927,0
0.019394422551241425,0.01925113532665966,136,-0.5440000000000055,0
0.019575450778469287,0.019102862291057017,136,0.27199999999998,0
0.019486733140597946,0.01932880145639179,136,-1.087999999999988,0
0.019916878281731623,0.019466755482222826,136,-4.6240000000000006,0
0.019832738379032343,0.01929629530969763,136,-0.1360000000000127,0
0.020124089069798838,0.01979679435665641,136,-0.8159999999999853,0
0.020957738919874885,0.011573395985920623,151,-2.039999999999964,0
0.021004940544411294,0.013372892838341942,151,1.0200000000000953,0
0.02205200012728025,0.014454911320120958,151,-0.6799999999999881,0
0.022143342947682235,0.014252581533618379,151,2.890000000000043,0
0.022258431420819624,0.014283224835934307,151,-0.27199999999998,0
0.023094276600549808,0.015510377341975055,151,-0.6799999999999726,0
0.02326943728052262,0.01589136729478247,151,-0.2720000000000254,0
0.02323230767928192,0.015469772997003509,151,-0.1360000000000127,0
0.02413643479842747,0.017442188524037335,151,-4.216000000000031,0
0.024167296462432066,0.017333128868385755,151,-1.4960000000000035,0
0.0233088300465683,0.015563788221598549,151,1.0879999999999654,0
0.023219243140500584,0.015756907485683272,151,1.088000000000011,0
0.023494527674457696,0.015855011929786056,151,0.4079999999999927,0
0.024251952795016764,0.01717569519129301,151,0.54399999999996,0
0.02429782220414509,0.016872928158136465,151,0.1359999999999672,0
0.02408646873116852,0.017376894393718503,151,-1.496000000000049,0
0.023648020842484213,0.01772480292235004,151,-3.536000000000058,0
0.023584230243574693,0.017707153428411882,151,-0.8160000000000309,0
0.023756166278324296,0.016965005332237347,151,-1.632000000000016,0
0.0237322703923509,0.017350896266224523,151,-2.5840000000000143,0
0.0232314593767766,0.017938565565916432,151,-2.5839999999999685,0
0.02266255218399579,0.017919374241630953,151,0.8159999999999854,0
0.022923577864023947,0.018271578570805785,151,2.4480000000000017,0
0.024079498063863874,0.01882081280574992,151,4.216000000000031,0
0.022318072688418445,0.016018791332105032,151,5.848000000000002,0
0.022148865954742244,0.015738434142270996,151,4.215999999999985,0
0.012850733735778835,0.006019503444231888,151,3.808000000000038,0
0.021868856267363564,0.015075939807211575,151,-3.263999999999988,0
0.022415597932895756,0.015995025388850625,151,-2.311999999999989,0
0.02410979150760034,0.018204276605541376,151,-3.8079999999999927,0
0.023352356039025586,0.016768090186361044,151,-1.359999999999991,0
0.024197408512753264,0.018581706361721833,151,-3.6720000000000255,0
0.024098537902048536,0.01699763719482834,151,5.848000000000002,0
0.024231031664329123,0.01825828998818005,151,-7.105427357601002e-16,0
0.024238156696767432,0.018324001190115832,151,1.903999999999996,0
0.02417866934504754,0.01875566265547063,151,1.2239999999999776,0
0.02447201603063796,0.018847973314118523,151,2.0400000000000085,0
0.02373957983859137,0.01837175245476508,151,-4.759999999999992,0
0.02411005362893524,0.019071794131377454,151,1.9039999999999964,0
0.023743413679955305,0.018736975113560102,151,-0.1360000000000127,0
0.024202643905936183,0.019640232369867977,151,-0.1359999999999673,0
0.02427562195409633,0.019381118907912203,151,-1.088000000000011,0
0.024254794936169947,0.01972726672291809,151,-2.8559999999999945,0
0.023760629145883738,0.019221907642591834,151,-5.848000000000002,0
0.023635277509327295,0.019011890031926815,151,-3.1279999999999744,0
-0.0026451510988204576,-0.009694074002519057,152,-10.879999999999882,0
-0.0012622836618104566,-0.006854452365025678,152,-3.059999999999945,0
-0.0012056961967198284,-0.006221522106038979,152,-2.4933333333333394,0
-0.002010166759718802,-0.006619695573844167,152,-2.3799999999999955,0
-0.0017874078757424007,-0.006165968838203777,152,-1.6320000000000163,0
-0.0018811184813824402,-0.006028242153792422,152,0.1359999999999671,0
-0.0022175450263731454,-0.006471409047015565,152,-0.6800000000000181,0
-0.002502026322199993,-0.006458452149457973,152,0.5440000000000055,0
-0.0021074478329117393,-0.00656584436225739,152,0.27199999999998,0
-0.001965246446075594,-0.007343927687197927,152,-0.9519999999999982,0
-0.0014068225216107943,-0.007021115180395432,152,-0.2719999999999799,0
-0.0007871583942619889,-0.006944664135865825,152,-0.1360000000000127,0
-7.294932169490321e-05,-0.006976023486225261,152,-1.359999999999991,0
-0.0023406692429921395,-0.007068554502431866,152,-0.9519999999999982,0
-0.002675320782614352,-0.007097242074707193,152,1.088000000000011,0
-0.0038098347309427497,-0.00816433174916948,152,0.2719999999999799,0
-0.0075084253446841874,-0.012536138538095171,152,-0.9519999999999982,0
-0.011610072786370955,-0.015811196443398446,152,0.1359999999999672,0
-0.012083692273716033,-0.016217781609721583,152,0.1360000000000127,0
-0.012732351466763643,-0.016608168728918626,152,0.0,0
-0.014153629353104427,-0.016944674214053955,152,0.1360000000000127,0
-0.01653898170036293,-0.016914667074316655,152,0.27199999999998,0
-0.014331683883046977,-0.015586288207809966,152,0.1360000000000127,0
-0.01487596147210274,-0.01564067314938679,152,-2.992000000000007,0
-0.013515571823268442,-0.015222065726457477,152,0.27199999999998,0
-0.014375239122235704,-0.015319446690206344,152,-2.3120000000000345,0
-0.013710404267829674,-0.01560613277961706,152,-1.359999999999991,0
-0.0152189234571273,-0.01626760902196104,152,0.8159999999999854,0
-0.013761163306544012,-0.015290407752842256,152,4.080000000000018,0
-0.013820368691020943,-0.01548486703537313,152,-0.27199999999998,0
-0.013185182794221964,-0.015094753118751284,152,0.1360000000000585,0
-0.01286739827279732,-0.014905208014423648,152,0.2720000000000258,0
-0.01331440556290125,-0.01477793692935762,152,-0.6799999999999724,0
-0.01099619322482074,-0.013970128951557928,152,0.2720000000000258,0
-0.009560435547723432,-0.013133570179249559,152,-0.2719999999999796,0
-0.008150492271340048,-0.012240016543023816,152,2.040000000000009,0
-0.004804842673460292,-0.009451294083384814,152,5.303999999999997,0
-0.005712116191055458,-0.01047134338843274,152,-0.4079999999999927,0
-0.00932018755937315,-0.013064553067103149,152,-0.5440000000000055,0
-0.01103663305217628,-0.01399553950588599,152,2.176000000000021,0
-0.012893778646901393,-0.014633295791570503,152,-3.4,0
-0.01182435200441292,-0.01412487174073402,152,-3.127999999999929,0
-0.011397954907693533,-0.014078392840254384,152,2.7200000000000277,0
-0.01150019473111246,-0.014037175650951425,152,-1.0879999999999654,0
-0.012887331121409462,-0.01458858546768297,152,-3.3999999999999995,0
-0.0131598182186353,-0.014720102555517318,152,1.9039999999999968,0
0.024732683718216072,0.014234171783378146,157,-1.360000000000127,0
0.024994804146017884,0.013407281812157617,157,0.8499999999999089,0
0.02507184283792715,0.013084317551696823,157,-0.2266666666667637,0
0.025068972515734644,0.012648178649708927,157,0.67999999999995,0
0.02529756923861538,0.012597615612818684,157,0.4079999999999472,0
0.02513198704106532,0.01292413868555623,157,-3.808000000000016,0
0.025075171176626884,0.013563183104811855,157,4.284000000000015,0
0.023292126134608623,0.013656334168517982,157,-6.799999999999978,0
0.023529128507659456,0.014590637772951125,157,-0.6799999999999727,0
0.022929575233651873,0.014136475827437062,157,-6.527999999999975,0
0.022971918360330537,0.013610654663348555,157,-4.895999999999981,0
0.022216478595143224,0.01210041165041746,157,-11.15200000000002,0
0.021527513824597083,0.010880565228358723,157,0.8160000000000082,0
0.02092992247470999,0.009947996388745484,157,-4.488000000000011,0
0.021895073956035616,0.011634958021530733,157,7.751999999999998,0
0.023108401963723123,0.014192596989579623,157,13.327999999999976,0
0.02280475021340414,0.013838276947058695,157,6.800000000000023,0
0.023569882210778024,0.015240331912927292,157,7.751999999999998,0
0.023489564740453134,0.015544731613602031,157,6.663999999999987,0
0.02406771823850821,0.01537057849797234,157,0.2719999999999801,0
0.024754091466480724,0.014868326528223874,157,-5.167999999999983,0
0.025003780695315843,0.01394104092566142,157,-0.679999999999972,0
0.025025394990927794,0.012259473320338592,157,-1.35999999999999,0
0.022758354815967365,0.0029078325799839007,157,-3.3999999999999764,0
0.023330118268853763,0.004748914511332035,157,-5.983999999999969,0
0.023996752497308125,0.006262677345535321,157,-5.711999999999988,0
0.025396494421518867,0.012463732206341324,157,-1.4960000000000264,0
-0.04463826339925872,-0.010086377083812563,162,-78.88,1
-0.0454769547241336,-0.009670104638407954,162,-35.360000000000014,1
-0.04528888559736218,-0.009828058195485295,162,-26.97333333333332,1
-0.045133033105173415,-0.009984517591246456,162,-22.269999999999985,1
-0.04542484281382331,-0.01004086514397268,162,-18.631999999999994,1
-0.04678382469732964,-0.009086618407646943,162,-2.0399999999999863,1
-0.050284832402056494,-0.005297800618735177,162,-3.8079999999999927,1
-0.055165310627661564,-0.0014337240778266218,162,-4.216000000000008,1
-0.06543142543426117,0.007004960747723343,162,-2.3120000000000114,1
-0.06552626980450789,0.007241071700437824,162,-0.6800000000000178,1
-0.06632651798801688,0.008325814993935213,162,-2.8560000000000167,1
-0.06687305109222551,0.008698651143545007,162,-1.768000000000006,1
-0.06749191914335469,0.009572118536553018,162,0.1359999999999899,1
-0.06777249104402862,0.009715558643278322,162,-0.2720000000000028,1
-0.067320195512175,0.009481052517861749,162,0.1360000000000127,1
-0.06791781478981768,0.009713651537817948,162,0.4079999999999927,1
-0.06774922898446946,0.00996777470920821,162,-0.8160000000000082,1
-0.0679401202137071,0.010147527290477954,162,0.8160000000000082,1
-0.06754115356369954,0.009812692889937049,162,0.4080000000000154,1
-0.06801967493342052,0.010392824511358992,162,-3.263999999999988,1
-0.06876937737624932,0.011126783686415292,162,-1.6319999999999706,1
-0.06787025904119535,0.009783348089745354,162,-2.991999999999984,1
-0.06612385444023078,0.008030169633911606,162,-1.2239999999999782,1
-0.06661215449903644,0.008524326211519868,162,-2.040000000000009,1
-0.06646582525546514,0.008663784793638682,162,-0.6799999999999955,1
-0.0662917602319517,0.007919674708460963,162,1.6320000000000163,1
-0.06489873369918049,0.006079131168552903,162,6.528000000000043,1
-0.06417574712574872,0.005635500159507076,162,0.2720000000000254,1
-0.0638963669234023,0.005169136021973987,162,2.3120000000000345,1
-0.061886136452785026,0.0032434564285644006,162,2.176000000000022,1
-0.06223379023380052,0.0036059593341940047,162,0.13599999999999,1
-0.0648270706885607,0.006518134633343549,162,-4.351999999999999,1
-0.06598860056069973,0.007693330313923686,162,-2.5840000000000147,1
-0.06644834667517235,0.00825970731645217,162,-3.4,1
-0.06724815487873954,0.009689568852516912,162,-2.040000000000009,1
-0.06795018078915227,0.010167903846049672,162,-3.263999999999988,1
-0.06807186874974737,0.010305546427320345,162,-2.4480000000000017,1
-0.052519626663571566,-0.004996406116164655,164,2.039999999999964,1
-0.05708683306810179,-0.001546891093105845,164,-11.220000000000026,1
-0.05854154580649716,-0.0002729928807927223,164,-6.800000000000029,1
-0.05948357452419824,0.0006608503338855865,164,-3.0600000000000014,1
-0.05948868841477321,0.0009727402784553758,164,-4.896000000000003,1
-0.06335813290261368,0.004690720612558727,164,-3.944000000000004,1
-0.06070669098570433,0.0019384940564383811,164,-0.1360000000000124,1
-0.05848000352722297,4.9342609750210605e-06,164,-2.8559999999999937,1
-0.05734192724342929,-0.0011811439930177108,164,-3.128000000000019,1
-0.05463190155412277,-0.0032483615652890074,164,6.52800000000002,1
-0.054195093430056865,-0.0036673066775379797,164,8.840000000000009,1
-0.053992057104449286,-0.0037878298964121025,164,2.788000000000011,1
-0.051663656460372215,-0.005160088287470043,164,11.355999999999996,1
-0.052204969460158734,-0.0050859170093035195,164,10.132000000000016,1
-0.05217675649479334,-0.004926193928229031,164,5.779999999999973,1
-0.051921091991661186,-0.005000806948193486,164,-1.2920000000000074,1
-0.051929129095690946,-0.005112416990337582,164,6.392000000000008,1
-0.05209665176241401,-0.004925756518768164,164,0.4080000000000382,1
-0.052435487696735505,-0.004511565500754504,164,-1.4960000000000035,1
-0.054826468069190164,-0.002983724616762364,164,-6.1199999999999815,1
-0.05400630119202655,-0.0036136299544457053,164,-3.552713678800501e-16,1
-0.05702183597487428,-0.0015579437907606985,164,-0.4079999999999931,1
-0.05782427722508736,-0.0006936611561286261,164,-3.552713678800501e-16,1
-0.05927227142727633,0.00045747753273363696,164,1.903999999999996,1
-0.06066951812954925,0.0016991688993721328,164,3.536000000000013,1
-0.06340676574940535,0.004618887691828338,164,1.3600000000000363,1
-0.06484668823675553,0.006332328342486292,164,2.4480000000000017,1
-0.06757030990478315,0.010073520348227736,164,0.5440000000000055,1
-0.06994097295986565,0.014033965641992623,164,-0.5440000000000055,1
-0.07013641393563384,0.01538097520396794,164,0.27199999999998,1
-0.07020778541733527,0.015400095097584074,164,0.1360000000000126,1
-0.06989702404663933,0.015210662517473588,164,-0.9519999999999528,1
-0.07048509824795646,0.015231710217671507,164,1.2920000000000074,1
-0.019621213436113432,-0.01640697763251355,225,-0.6800000000000637,0
-0.017546925085097257,-0.01511697108498187,225,0.6799999999999502,0
-0.017276006638779633,-0.015099881968814084,225,1.480297366166875e-16,0
-0.01765665382998003,-0.01522531214338124,225,-0.3400000000000316,0
-0.017702887487472087,-0.01522657615395342,225,-0.2039999999999962,0
-0.01749533732452676,-0.015137273519555157,225,-1.0880000000000107,0
-0.017962794838210654,-0.015503920404464737,225,-1.6320000000000163,0
-0.01835666017652981,-0.015743650231167812,225,-2.85600000000004,0
-0.01747660480260495,-0.01497935410875464,225,-0.136000000000013,0
-0.017643515571980888,-0.014904179453159172,225,-1.428000000000066,0
-0.016827687603635254,-0.014839872114621743,225,1.63199999999997,0
-0.017230815779748908,-0.014902047069623567,225,-7.105427357601002e-16,0
-0.01721544324599126,-0.014953734536182152,225,1.2239999999999776,0
-0.01914105508867129,-0.0163028165613225,225,1.0879999999999648,0
-0.01855116969900984,-0.015964874618209182,225,2.0400000000000085,0
-0.017184187222962326,-0.015129604159850322,225,-1.3599999999999912,0
-0.012346804148881863,-0.01587250304205222,225,0.5440000000000051,0
-0.008149211923031486,-0.016480639979048955,225,3.4000000000000457,0
-0.004309784115277456,-0.015785585084869668,225,-0.54399999999996,0
-0.00229123749162268,-0.01454456217641674,225,-0.8159999999999854,0
-0.00313668080085443,-0.01518257913109474,225,-0.6799999999999727,0
-0.0004141475752611545,-0.013162801415078775,225,-2.5840000000000147,0
-0.0005618304923565648,-0.0133648781379591,225,-2.040000000000009,0
-0.0002203580245538403,-0.0131406539442935,225,2.4480000000000017,0
0.0006113725815093704,-0.012392378840158803,225,-4.623999999999978,0
0.000689769131378685,-0.012376705313993255,225,-2.176000000000022,0
0.017137264440441984,0.018922126785483936,253,5.439999999999941,0
0.018636342521723907,0.01937077133782352,253,-2.3799999999999955,0
0.018106558614839292,0.019125348769886783,253,1.1333333333333258,0
0.017989392703633558,0.01906574200103456,253,0.3400000000000033,0
0.017566933106101957,0.018878003806889268,253,0.9519999999999982,0
0.017179105925642774,0.018592815418950172,253,-1.2240000000000009,0
0.01626627896552373,0.01818820736414826,253,0.5440000000000055,0
0.01643887193126002,0.018231959985391753,253,0.9519999999999982,0
0.015563811694333967,0.01759419883445014,253,1.7680000000000065,0
0.015466432308192753,0.017527957249746106,253,0.13599999999999,0
0.015892756602437597,0.01781427751642942,253,0.6800000000000181,0
0.01592072304043845,0.01781457342196916,253,0.5439999999999827,0
0.014977930750682222,0.017300295064541765,253,-0.5440000000000055,0
0.014903013036312338,0.01758575017011386,253,-0.8160000000000082,0
0.014983901972903915,0.017706831321318225,253,0.9520000000000208,0
0.014723435657325304,0.017461315628784755,253,1.087999999999988,0
0.015094651884247195,0.01784795220550956,253,1.2240000000000009,0
0.015229802878632475,0.01777905150663691,253,-1.9039999999999964,0
0.015548035112644597,0.018091790168922532,253,-3.127999999999997,0
0.016239924326445117,0.018507563169921838,253,-6.392000000000008,0
0.01647871403756561,0.01827681178184443,253,-5.711999999999989,0
