Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
10,72,32032.0,1336.7138161802343,0.7152554483744195,0.4425531914893617,0.2252770995781649,0.8695816533333223,0.7520237133443872,0.4354422580438511,642.3648913586414,2462.603292957044,5.050419614169641,-1.314962571212163,5.050419614169641,-1.314962571212163
10,73,31536.0,1312.6904755831215,0.6873733080494344,0.397459165154265,0.2299809177009718,0.9402683494862264,0.7783977967183864,0.4066552104514501,630.7605263825469,2461.6341768138004,-11.60436497609453,-0.9691161432429,-11.60436497609453,-0.9691161432429
10,74,32148.0,1315.7199128346442,0.7436158401184307,0.4859863945578231,0.2333656486972283,0.8575205938946131,0.7433800356530955,0.4495983708094492,648.9462224710713,2461.951295259425,18.185696088524423,0.317118445624601,18.185696088524423,0.317118445624601
10,75,33629.0,1360.4062043356594,0.7416743857791893,0.4890708395747589,0.2283424252244768,0.8656760981214614,0.7551918339338084,0.4380532993453927,652.5855196407863,2462.0408302358087,3.639297169714951,0.0895349763836748,3.639297169714951,0.0895349763836748
10,76,25023.0,994.097546470558,0.7779332214139153,0.4479591836734694,0.3181934504644371,0.9800834483297716,0.7120949978106682,0.4807061787154879,619.3759469288256,2459.933819286257,-33.20957271196073,-2.10701094955175,-33.20957271196073,-2.10701094955175
10,77,33845.0,1401.7554467405769,0.727114529400391,0.4738735963708661,0.2164511401901515,0.8643955245743775,0.770065504395634,0.42507269389453,648.8050477175359,2462.180205052445,29.429100788710343,2.2463857661882685,29.429100788710343,2.2463857661882685
10,78,32160.0,1334.4417382415922,0.7424165473936931,0.4785500647292531,0.2269481618927985,0.8713323099546552,0.7533937139917514,0.4366161676350842,649.7912537313433,2463.1155161691545,0.9862060138074183,0.935311116709272,0.9862060138074183,0.935311116709272
10,79,32745.0,1320.3645737753168,0.742247710581195,0.4957757994186046,0.2360299595472994,0.8751905732984689,0.7610373264440045,0.4280798150705819,652.6708529546496,2462.4607311039854,2.879599223306286,-0.6547850651691078,2.879599223306286,-0.6547850651691078
10,80,35482.0,1398.6427483683688,0.7303979085613125,0.4795901816608997,0.2279315058171688,0.924181724409172,0.7888186169061511,0.4071963996123829,655.2987441519645,2461.6011882081057,2.6278911973148524,-0.8595428958797129,2.6278911973148524,-0.8595428958797129
10,81,30073.0,1206.6660889654818,0.7893383028425943,0.5147723382403286,0.2595448420418172,0.8700947055079258,0.706284367793835,0.4832130798548841,644.7809383832674,2463.165992085924,-10.51780576869703,1.5648038778185764,-10.51780576869703,1.5648038778185764
10,82,29574.0,1055.4356415871823,0.7693548387096775,0.5566870588235294,0.3336233358745296,0.9324251967751578,0.6940215078973969,0.5070922303705636,646.99374180023,2463.935968080071,2.212803416962629,0.7699759941465345,2.212803416962629,0.7699759941465345
10,83,32499.0,1162.914826307011,0.7919245577269848,0.5757334183673469,0.3019840789505765,0.8865165269754864,0.7161153478914345,0.4908353790326168,659.6037662697314,2465.6610640327394,12.610024469501354,1.725095952668653,12.610024469501354,1.725095952668653
10,84,28646.0,954.2985565973348,0.8328778275280572,0.5846122448979592,0.3952804340017628,0.9608557050106168,0.6709690760730618,0.5276448731806156,643.9249151714027,2462.8813558612023,-15.678851098328664,-2.779708171537095,-15.678851098328664,-2.779708171537095
10,85,22702.0,773.9137802864846,0.8645746058344124,0.5684595352564102,0.4763090396156366,0.9827969034218358,0.618047330769762,0.578594570679904,620.9852735441812,2464.108559598273,-22.93964162722159,1.2272037370707949,-22.93964162722159,1.2272037370707949
10,86,22691.0,762.700576850888,0.8740081657807565,0.5980128610584019,0.4901797320922217,0.9810078995788216,0.6195931632820636,0.5800971352959536,621.4633907716717,2464.04225816403,0.478117227490543,-0.0663014342430869,0.478117227490543,-0.0663014342430869
10,87,30797.0,1160.0447686219222,0.7955825368121933,0.5663816091954023,0.2875866866525373,0.8625529757160467,0.7223099155242865,0.4846260645128812,645.8060265610287,2464.2657051011465,24.34263578935702,0.2234469371164777,24.34263578935702,0.2234469371164777
10,88,22949.0,778.1147904132612,0.8702032458668284,0.582831746031746,0.4763062596106541,0.9835134457573488,0.6390581887348864,0.5637019884941228,619.0055793280753,2465.9973471610965,-26.80044723295339,1.7316420599499909,-26.80044723295339,1.7316420599499909
10,89,29271.0,1066.38181771802,0.791193642555952,0.5515337654507084,0.3234610266317619,0.9309996293192336,0.7314598826532175,0.4697883867945471,640.3651600560281,2463.1431081958253,21.35958072795279,-2.854238965271179,21.35958072795279,-2.854238965271179
10,90,22937.0,798.3279938488575,0.8517583274536745,0.5709129828753484,0.4522554008651648,0.9757182747799968,0.648254852312252,0.5566953546157951,616.1508549505166,2464.52295941056,-24.21430510551147,1.3798512147345718,-24.21430510551147,1.3798512147345718
10,91,23671.0,845.8071785686863,0.8428642643498078,0.5631125701779427,0.4157992827808363,0.9550304839876224,0.6534197409123534,0.5418586018283142,611.9141633222087,2464.916030585949,-4.2366916283079945,0.3930711753891955,-4.2366916283079945,0.3930711753891955
10,92,24527.0,893.9554108468271,0.8647228881681004,0.5289297190054129,0.3856759698822671,0.978507643298814,0.7033086219865294,0.5068687303620423,608.9069662005138,2464.751782117666,-3.007197121694844,-0.164248468282949,-3.007197121694844,-0.164248468282949
10,93,25200.0,914.097546470558,0.8102112336430569,0.625,0.3789878772126948,0.8572256620073698,0.6131148929751866,0.5832390072094952,662.3270428571429,2469.122850793651,53.420076656629135,4.371068675985043,53.420076656629135,4.371068675985043
10,94,25162.0,930.2985565973348,0.824767274157598,0.5146866306660121,0.365351023043328,0.967230643988658,0.7103567685800228,0.4986975832623034,608.6626436690248,2464.85825451077,-53.66439918811818,-4.26459628288103,-53.66439918811818,-4.26459628288103
10,95,20416.0,633.1614716074871,0.935312442734103,0.7312059023673937,0.639958131071233,0.9576935707810094,0.4776352136913866,0.7150928942389235,631.4391536050157,2472.2729290752354,22.77650993599093,7.414674564465258,22.77650993599093,7.414674564465258
10,96,27410.0,1023.5117600329312,0.7955534916120044,0.4865968400497071,0.3288010725343704,0.9675497529934696,0.7378978388184688,0.4680149959776647,604.6951229478293,2464.99987595768,-26.744030657186386,-7.273053117555264,-26.744030657186386,-7.273053117555264
10,97,26632.0,1017.1686142824236,0.7799677844486748,0.4584767938300509,0.3234653340266744,0.9787665637526888,0.7547380826170783,0.4431612031825157,596.0899354160409,2463.879756683689,-8.605187531788374,-1.1201192739913497,-8.605187531788374,-1.1201192739913497
10,98,27063.0,1037.4112549695428,0.7762225727807257,0.4553607484183605,0.315997677583638,0.9788501137764876,0.763435002730692,0.4377638774451354,599.8554306617892,2464.3976410597497,3.7654952457482977,0.5178843760609197,3.7654952457482977,0.5178843760609197
10,99,26836.0,1033.9970414071695,0.7960842479976268,0.4554727676980261,0.315419874798133,0.9833527483280758,0.7564867233120398,0.446105448959423,601.2816380980772,2463.414304665375,1.4262074362879955,-0.9833363943748736,1.4262074362879955,-0.9833363943748736
11,1,20481.0,673.889393668845,0.9842848904267588,0.7760894278135657,0.5667398872619672,0.9979014111934332,0.6754019649055825,0.5617347557737349,217.214331331478,2495.398865289781,-3.119650227616773,1.439032934374154,-3.119650227616773,1.439032934374154
11,2,19805.0,641.1614716074871,0.98282963624634,0.7975917200273851,0.6054103993215019,0.9961237768694018,0.6477155421648264,0.5858442559833463,213.45342489270388,2493.46939055794,-3.7609064387741,-1.9294747318408556,-3.7609064387741,-1.9294747318408556
11,3,20337.0,643.5462479183374,0.9845565453137104,0.7899397941347834,0.617073970741588,0.9974254265369872,0.6381199324319676,0.5955620190030868,211.00650440084576,2496.339884938782,-2.4469204918581227,2.870494380841592,-2.4469204918581227,2.870494380841592
11,4,20955.0,661.889393668845,0.977697942425232,0.7827207530255491,0.6010722601216393,0.9962451640380264,0.6387080616122147,0.5932506949428137,205.43197518492008,2495.8180348365545,-5.574529215925679,-0.5218501022272903,-5.574529215925679,-0.5218501022272903
11,5,20270.0,633.2031021678297,0.9806957279016886,0.7805159799768964,0.6352980831458691,0.9977665662634624,0.6230729820550336,0.6086097442176137,206.45809768130243,2495.305691169216,1.0261224963823563,-0.5123436673384276,1.0261224963823563,-0.5123436673384276
11,6,20513.0,638.4751801064718,0.9823763229730376,0.7950158902410666,0.6323405104289938,0.99686753426188,0.6323476019156672,0.6010376189155763,204.8906001072491,2495.742610052162,-1.567497574053334,0.4369188829459745,-1.567497574053334,0.4369188829459745
11,7,20677.0,660.3746750430835,0.9817672475191112,0.7719907407407407,0.5958220505269572,0.994829879499853,0.6488545417602026,0.586341119783474,204.5735454853219,2495.746477728878,-0.3170546219272125,0.0038676767157994,-0.3170546219272125,0.0038676767157994
11,8,20878.0,657.2031021678297,0.9761092150170648,0.7696674776966748,0.6074346303460484,0.9908704001129574,0.6350994432114425,0.5983789745986308,199.9631229044928,2494.807079222148,-4.610422580829095,-0.9393985067299582,-4.610422580829095,-0.9393985067299582
11,9,20691.0,646.9604614807105,0.984020545013554,0.779087280668725,0.6212063192443451,0.9978140596483962,0.6349323954584647,0.6003405853875913,201.68321492436328,2496.388781595863,1.7200920198704637,1.5817023737149611,1.7200920198704637,1.5817023737149611
11,10,20555.0,629.0609665440988,0.982834464951707,0.7967054263565891,0.6527424682294015,0.997751858411607,0.6129667925259952,0.6193194521986454,195.67515251763564,2495.538037460472,-6.008062406727618,-0.8507441353908689,-6.008062406727618,-0.8507441353908689
11,11,21125.0,642.475180106472,0.9796874275379122,0.790487950905553,0.6431227490092186,0.996509367685383,0.6124905379370296,0.6178183534910733,192.72468260355032,2494.264882366864,-2.9504699140853177,-1.2731550936077838,-2.9504699140853177,-1.2731550936077838
11,12,20556.0,633.9898987322333,0.9835406698564594,0.79554162312783,0.6426637387730557,0.9990760259602208,0.622706118143763,0.6102177902408283,195.2070071998444,2495.042000389181,2.482324596294035,0.7771180223166994,2.482324596294035,0.7771180223166994
11,13,19854.0,613.303607231218,0.9850657405110396,0.7894548490993678,0.6632951831265864,0.9963433380600936,0.5927301073197563,0.6344368409631095,191.29187065578725,2494.8610899566843,-3.9151365440571055,-0.1809104324966028,-3.9151365440571055,-0.1809104324966028
11,14,19036.0,592.475180106472,0.9850962533636928,0.7898755186721992,0.681467638393843,0.9999999960478018,0.5863877941156133,0.6396241747784381,186.7521622189536,2494.3617398613155,-4.539708436833678,-0.4993500953687544,-4.539708436833678,-0.4993500953687544
11,15,18331.0,584.2325394193526,0.9831062962565698,0.7973813563008395,0.6748768607070172,0.9961613851221414,0.5973758883255307,0.6328717790344633,186.11163384430748,2494.3634542578147,-0.6405283746460952,0.0017143964992101,-0.6405283746460952,0.0017143964992101
11,16,17650.0,593.2031021678297,0.9732024702249668,0.7663916630481981,0.6303006379885636,0.9930173352047436,0.6253248290674716,0.6091781610689815,182.40331558073652,2495.2653552407933,-3.70831826357093,0.9019009829785318,-3.70831826357093,0.9019009829785318
11,17,18680.0,646.0315292925759,0.965873836608066,0.7762632978723404,0.5624440253522532,0.9612833193540524,0.6395651047562164,0.5963366501938926,176.2029614561028,2496.324957173448,-6.200354124633748,1.0596019326544592,-6.200354124633748,1.0596019326544592
11,18,18190.0,603.303607231218,0.9697195863098412,0.7866286109669607,0.6280160153374275,0.9903879358125156,0.6320324367753525,0.6034849336374974,175.62841121495327,2495.086392523365,-0.5745502411495238,-1.2385646500829353,-0.5745502411495238,-1.2385646500829353
11,19,18057.0,595.1025971044414,0.9765819361817198,0.7677295918367347,0.6407251492140169,0.9916475473574842,0.6197031615009563,0.6140540383997475,173.4849952926843,2494.9538173561505,-2.1434159222689857,-0.1325751672143269,-2.1434159222689857,-0.1325751672143269
11,20,18220.0,596.5168106668145,0.973238609048662,0.7793985541344056,0.643447121337193,0.9812021940445248,0.6055696977031397,0.6262763394386853,170.27625466520308,2494.4245181119654,-3.2087406274812054,-0.5292992441850402,-3.2087406274812054,-0.5292992441850402
11,21,18622.0,619.4873734152916,0.9686345903771132,0.7118773653427118,0.609777321908005,0.9950425594790177,0.624946310486786,0.6106448438506663,169.79105574052198,2494.115517130276,-0.4851989246811001,-0.3090009816892234,-0.4851989246811001,-0.3090009816892234
11,22,17801.0,579.445742854949,0.9789375274967004,0.7479411764705882,0.6662369437507545,0.999999995457697,0.6024214271874087,0.6294562173909233,168.01783495309255,2494.42519409022,-1.7732207874294377,0.3096769599437721,-1.7732207874294377,0.3096769599437721
11,23,20002.0,686.5584412271571,0.9517510468214694,0.699101744084443,0.5332468082286667,0.983667510718007,0.6546087449234519,0.5817852126631032,165.2423457654235,2495.157534246576,-2.7754891876690806,0.7323401563553489,-2.7754891876690806,0.7323401563553489
11,24,18921.0,644.173664916307,0.9612863892699284,0.7026515151515151,0.5729912864714193,0.9956092098905256,0.6436732894390194,0.5929382645628111,167.98109613656786,2494.893513027853,2.7387503711443912,-0.2640212187225188,2.7387503711443912,-0.2640212187225188
11,25,20013.0,711.286363288515,0.9322681324824148,0.6715771812080537,0.4970877884824693,0.9825296654612418,0.6650551664785206,0.5694461582279586,167.9530345275571,2494.914529555789,-0.0280616090107628,0.0210165279363536,-0.0280616090107628,0.0210165279363536
11,26,19901.0,698.5584412271571,0.9506090279436352,0.6745644363094028,0.512482776058412,0.990021497641924,0.6588665281649506,0.5771149459737773,165.13691171297927,2495.62911210492,-2.816122814577824,0.7145825491306823,-2.816122814577824,0.7145825491306823
11,27,19633.0,672.4163056034262,0.9598611518529384,0.7004780933352361,0.545657411121805,0.9950719325674708,0.641030701136271,0.5933636948058437,167.43790352977132,2495.954564254062,2.300991816792049,0.3254521491421656,2.300991816792049,0.3254521491421656
11,28,20273.0,767.144227664784,0.9203704544422754,0.6486322188449848,0.4328862998081476,0.9787728627502004,0.6824980466787615,0.5466938273134843,168.43371577960835,2495.4629803186504,0.99581224983703,-0.4915839354116542,0.99581224983703,-0.4915839354116542
11,29,19158.0,720.0376259469858,0.9382897443432264,0.6602564102564102,0.4643544911515216,0.981896033688168,0.6716458693438294,0.5612248132770634,169.5306942269548,2492.8585969307865,1.0969784473464586,-2.6043833878638907,1.0969784473464586,-2.6043833878638907
11,30,19035.0,730.3868683519033,0.9319917743830788,0.6532258064516129,0.448390943643266,0.9740669907127236,0.6688209620320376,0.5609629762775733,167.59133175728925,2495.3345374310484,-1.939362469665582,2.4759405002619133,-1.939362469665582,2.4759405002619133
11,31,18439.0,641.5462479183374,0.969708125164344,0.7449499030381384,0.5629778260036868,0.9930086345260146,0.6510573522062505,0.5826910991808083,163.6830695807799,2495.357782960031,-3.9082621765093393,0.0232455289824429,-3.9082621765093393,0.0232455289824429
11,32,17784.0,627.6173157302028,0.9698423951573322,0.7463488333053551,0.5673479363346996,0.977740310470694,0.6270969961653649,0.6033103239216688,160.3439541160594,2495.8066689158795,-3.339115464720493,0.4488859558487093,-3.339115464720493,0.4488859558487093
11,33,19134.0,678.1320343559643,0.9584731753744428,0.7143817204301075,0.5228620394433627,0.994249647266144,0.6632746301963239,0.565252797453747,157.35187206020697,2496.82058116442,-2.9920820558524213,1.0139122485402368,-2.9920820558524213,1.0139122485402368
11,34,18634.0,773.8721497261419,0.9061466640731376,0.6363853693521396,0.391000686811486,0.9668684120744252,0.7079033917988107,0.5200548786782728,158.7135107867339,2497.829213266073,1.3616387265269625,1.0086321016533475,1.3616387265269625,1.0086321016533475
11,35,19188.0,784.3158005400378,0.9045396690708528,0.6397492748307938,0.3919743470537928,0.975140783294736,0.7192748331104034,0.5059911175114622,156.58187200333543,2498.569843652283,-2.1316387833985004,0.7406303862098866,-2.1316387833985004,0.7406303862098866
11,36,18851.0,771.6883835420683,0.9022639161441632,0.6448754789272031,0.3977959268861202,0.9871176903713932,0.7259001506053478,0.4988102252218521,154.66567715240572,2499.4107920004244,-1.916194850929713,0.84094834814141,-1.916194850929713,0.84094834814141
11,37,18293.0,787.144227664784,0.8942608525615956,0.6311848733696778,0.3710104723221942,0.9707120675490732,0.7342031515166453,0.4892857107171216,157.16906576286013,2499.540156343957,2.503388610454408,0.1293643435324156,2.503388610454408,0.1293643435324156
11,38,18094.0,766.1320343559642,0.9188036358096786,0.66065430115379,0.3873800101212807,0.9813553362672384,0.7386016972786451,0.4868661121685755,156.59903172322316,2500.5844744114074,-0.5700340396369654,1.0443180674506038,-0.5700340396369654,1.0443180674506038
11,39,18440.0,736.7178207935912,0.9329151067489628,0.6942771084337349,0.4269415575144451,0.9868355461006868,0.7350212020462881,0.4906094594710056,153.3686529284165,2501.3055835141,-3.2303787948066542,0.7211091026924805,-3.2303787948066542,0.7211091026924805
11,40,17830.0,697.4041122946064,0.9406985332911258,0.7051890523651321,0.4606724063714966,0.9900049829546186,0.715901869860236,0.5155733567635804,147.74531239484017,2500.483109366237,-5.623340533576339,-0.8224741478629767,-5.623340533576339,-0.8224741478629767
11,41,17696.0,699.7888886054566,0.9285339489977962,0.6975717439293598,0.4540993590243123,0.986140837178193,0.711841954311329,0.515586230489533,146.17413878842677,2501.378309222423,-1.571173606413396,0.8951998561860819,-1.571173606413396,0.8951998561860819
11,42,17456.0,690.2741699796952,0.9309866666666666,0.6868384812118827,0.4603745977827755,0.9879985729250226,0.7078526945124313,0.5199284551658369,143.63492438130157,2500.742655820349,-2.5392144071252005,-0.6356534020742401,-2.5392144071252005,-0.6356534020742401
11,43,17105.0,704.8599564173221,0.925394936161004,0.672049347791922,0.4326405929542236,0.976066080873003,0.7220620398046205,0.5035677762437238,146.60951066939492,2501.819743934522,2.9745862880933487,1.0770881141734208,2.9745862880933487,1.0770881141734208
11,44,16030.0,622.9543648263005,0.9616076784643072,0.7321640632136659,0.5190759651223384,0.9946236107968612,0.6826979066939218,0.5489220591784142,139.39792139737992,2500.747765439801,-7.211589272015004,-1.0719784947214066,-7.211589272015004,-1.0719784947214066
11,45,16705.0,649.9898987322333,0.9582401193139448,0.7239750368379995,0.4968704042354309,0.9901771098333771,0.6881724088533436,0.5421377732535257,134.34980425022448,2500.07953307393,-5.048117147155438,-0.6682323658706082,-5.048117147155438,-0.6682323658706082
11,46,17116.0,698.6761902332486,0.9378116267601776,0.6828373095029123,0.440615991268842,0.9940714473536836,0.7218214760059756,0.5026053622800947,140.5795115681234,2500.453839682169,6.229707317898914,0.3743066082388395,6.229707317898914,0.3743066082388395
11,47,16723.0,696.0904037956216,0.9383346425765908,0.6783903289927387,0.4337033337218404,0.9884474301521172,0.7255851848512003,0.5001892608052961,141.296542486396,2499.920519045626,0.7170309182725987,-0.5333206365430669,0.7170309182725987,-0.5333206365430669
11,48,16337.0,677.4041122946064,0.9466334453586742,0.6899070945945946,0.4473902502689097,0.9926623330722808,0.7156157235285932,0.5110920950026367,137.78738813735694,2501.0481581685744,-3.5091543490390507,1.1276391229484943,-3.5091543490390507,1.1276391229484943
11,49,16192.0,685.8477631085024,0.9397017004236552,0.6845932690681549,0.4325685155043322,0.9879211179024652,0.7215445238348911,0.5034471582475654,136.82753211462452,2500.2532880434783,-0.9598560227324242,-0.7948701250961676,-0.9598560227324242,-0.7948701250961676
12,1,76329.0,3385.8691911333112,0.5847621236497357,0.3911278958345076,0.08366794174235,0.7927402490031851,0.9182565782054294,0.2138097432421627,1031.1982224318413,3064.2600825374366,3.670938129786464,1.1553322657114222,3.670938129786464,1.1553322657114222
12,2,75578.0,3430.0884912233178,0.5627215057926557,0.3897681854516387,0.080722501260727,0.7865313539516748,0.9167575109372712,0.2117029750332011,1028.2715128741168,3061.9929979623703,-2.9267095577245072,-2.267084575066292,-2.9267095577245072,-2.267084575066292
12,3,76658.0,3479.952452253997,0.5522035412254542,0.3781863748711143,0.0795464363573306,0.7814556466071184,0.9173337848265294,0.2126661126568222,1023.9861139085288,3064.1512129197217,-4.285398965587888,2.158214957351447,-4.285398965587888,2.158214957351447
12,4,76634.0,3435.816413284676,0.5586545751443401,0.4160572449251049,0.0815777003662492,0.7827504557785717,0.9170889826194584,0.2138880821763389,1023.5909544066602,3063.685100608085,-0.3951595018686475,-0.466112311636607,-0.3951595018686475,-0.466112311636607
12,5,75697.0,3438.6803743153546,0.55567627087539,0.394616940528818,0.0804460847330073,0.785982385088891,0.9192308683986136,0.210822742030434,1019.3132805791512,3064.139576469345,-4.277673827509034,0.4544758612596524,-4.277673827509034,0.4544758612596524
12,6,75617.0,3485.1006845321376,0.5435223254075501,0.3872393379491171,0.0782345607588315,0.7799362666785933,0.9192519660284668,0.2093606003104988,1014.3972053903224,3063.7199418120263,-4.916075188828813,-0.419634657318511,-4.916075188828813,-0.419634657318511
12,7,75286.0,3469.4082963767123,0.5317521418834448,0.3836268395091924,0.0785983197696057,0.7803718280379227,0.9175799598725372,0.2086690784629164,1020.6713561618365,3064.0674994022797,6.274150771513973,0.3475575902530181,6.274150771513973,0.3475575902530181
12,8,75195.0,3465.508801440101,0.5399573462778524,0.3853821789891245,0.0786800840793273,0.7849516699548748,0.918206935475774,0.2071503600048416,1014.8566878116897,3063.565146086841,-5.81466835014669,-0.5023533154380857,-5.81466835014669,-0.5023533154380857
12,9,74897.0,3481.50270478569,0.5331240613010456,0.3847659460792372,0.0776498842306105,0.780968289541316,0.9164388297525002,0.2067869250103655,1018.8985737746506,3064.325908380843,4.041885962960919,0.7607622940017791,4.041885962960919,0.7607622940017791
12,10,78648.0,3406.4732675341684,0.5309892246617516,0.4175940871633676,0.085170182302674,0.794718067816371,0.9149689076346044,0.2124951196038925,1021.781195707456,3062.950453666972,2.8826219328054776,-1.3754547138710222,2.8826219328054776,-1.3754547138710222
12,11,77130.0,3301.325035256027,0.5571567883844404,0.4136100386100386,0.088931706233423,0.8171784390504396,0.9184580681750996,0.2097644031421099,1022.5971891611566,3062.986622066641,0.8159934537005711,0.0361683996688952,0.8159934537005711,0.0361683996688952
12,12,78177.0,3440.916918348064,0.5336714702127805,0.4107013396375099,0.0829737066129649,0.7914420554111744,0.91666280492162,0.2114252598388851,1020.9329439605,3062.652562774218,-1.6642452006566373,-0.3340592924228076,-1.6642452006566373,-0.3340592924228076
12,13,77642.0,3367.36056916196,0.5587966461549534,0.3976094883034946,0.0860453357871395,0.8105120619844158,0.9175646907099524,0.2105672433088793,1023.5422322969526,3063.527413513305,2.609288336452664,0.8748507390869236,2.609288336452664,0.8748507390869236
12,14,77889.0,3380.3372285648466,0.5374212556319904,0.3767394616556628,0.0856576065600371,0.8015681413267353,0.9161466179873812,0.2124688229487623,1027.443105444928,3062.2057112044063,3.9008731479754033,-1.3217023088986934,3.9008731479754033,-1.3217023088986934
12,15,78265.0,3469.2600640985715,0.543930001111976,0.4200298392117296,0.0817153678284562,0.7789024866566067,0.9151535842959994,0.213027339495305,1020.9255176643456,3061.5711027917973,-6.517587780582517,-0.6346084126089409,-6.517587780582517,-0.6346084126089409
12,16,77834.0,3398.3900064134828,0.5656869585441014,0.4122934798154495,0.0846901258372571,0.7997528653411564,0.9186237094973012,0.2102937067563241,1020.2944301976,3062.331678186911,-0.6310874667454982,0.7605753951138468,-0.6310874667454982,0.7605753951138468
12,17,77286.0,3381.283404695684,0.5648735564975881,0.412482387600871,0.0849469027438504,0.8034822144957781,0.9193011647593944,0.2094567023386975,1019.1071909530834,3062.3505074657764,-1.1872392445166042,0.0188292788652688,-1.1872392445166042,0.0188292788652688
12,18,78112.0,3337.9463555995867,0.5672621641249093,0.4227320204135751,0.088098581571345,0.8066937828682447,0.917927943303456,0.212415533773773,1019.9126582343304,3062.193564113069,0.8054672812469335,-0.1569433527074579,0.8054672812469335,-0.1569433527074579
12,19,78182.0,3363.810316630266,0.5656672358405928,0.4175942741160132,0.0868267696712802,0.8053198478514864,0.9184766258751308,0.211533960399866,1018.3074190990254,3062.68966258218,-1.6052391353049416,0.4960984691110752,-1.6052391353049416,0.4960984691110752
12,20,79141.0,3495.75144212722,0.5352427972406331,0.4102950935257766,0.0813823650312707,0.779501419999996,0.9172263077358016,0.212277677768899,1016.6403836191104,3061.225883423257,-1.667035479915171,-1.4637791589229892,-1.667035479915171,-1.4637791589229892
12,21,77001.0,3388.97579285111,0.5422987534333403,0.4212492888091382,0.0842498809580523,0.7904875621006984,0.9182613025347102,0.2099228646061873,1017.196502383086,3060.608468461449,0.5561187639757463,-0.6174149618082083,0.5561187639757463,-0.6174149618082083
12,22,78798.0,3373.2661607529817,0.5400748447588107,0.4273256759834705,0.0870209538455853,0.8013854317004907,0.9159160893887084,0.2120299752421947,1014.9771319069011,3060.968895149623,-2.219370476184736,0.3604266881743569,-2.219370476184736,0.3604266881743569
12,23,78033.0,3409.8813844421315,0.5239751552795031,0.4015902423961711,0.0843353446155654,0.7996172769229515,0.9166296932209448,0.2085644646780889,1013.1140163776864,3060.514908308023,-1.8631155292148376,-0.453986841599999,-1.8631155292148376,-0.453986841599999
12,24,76951.0,3354.5798692519666,0.5178990867057469,0.4020365407020788,0.0859306029430235,0.7997252433522094,0.9144370567880404,0.2098039777414272,1015.1215251263792,3059.22231809853,2.0075087486927714,-1.292590209493028,2.0075087486927714,-1.292590209493028
12,25,75294.0,3339.810316630266,0.5263731884817852,0.394802661590977,0.0848255393834913,0.8083732350452805,0.9157319973468916,0.2063084948005424,1012.4871984487476,3059.334350678673,-2.6343266776315204,0.1120325801430226,-2.6343266776315204,0.1120325801430226
12,26,76616.0,3330.4316369738253,0.5477736151228301,0.4113632824874227,0.0868017121392436,0.8145192178389022,0.915607192481064,0.2070360796565078,1015.7476568862902,3060.147704918033,3.2604584375425247,0.8133542393602511,3.2604584375425247,0.8133542393602511
12,27,63239.0,2785.726009489054,0.5772035669626966,0.3495914734595951,0.1024042685022267,0.940769102480838,0.9378162615151024,0.2049939681102835,940.7513275035976,3057.663500687867,-74.99632938269269,-2.484204230166597,-74.99632938269269,-2.484204230166597
12,28,77915.0,3438.37276247078,0.5272614076996475,0.4188167881485304,0.082818054344329,0.7838842804167917,0.9126916120649208,0.2106854090725827,1012.5647631393186,3058.468191234037,71.81343563572113,0.8046905461706046,71.81343563572113,0.8046905461706046
12,29,79044.0,3418.2722574073914,0.5142277216128655,0.4198750637429883,0.0850091106915361,0.7957278048722156,0.9107210380783486,0.2109182880316608,1011.511243864177,3056.7781898689336,-1.053519275141639,-1.6900013651038537,-1.053519275141639,-1.6900013651038537
12,30,78633.0,3374.2955980045044,0.5284973048539513,0.4175144422733837,0.0867857574863054,0.8042062188649347,0.9135947917726046,0.2101031589756829,1010.8966581460712,3058.8649284651483,-0.6145857181059,2.0867385962146727,-0.6145857181059,2.0867385962146727
12,31,78020.0,3400.319984622144,0.5178891470295387,0.4167289819463732,0.0847961694681948,0.7951225611636583,0.9130168441845544,0.2109181776243845,1004.9473781081774,3058.808762368624,-5.949280037893686,-0.0561660965245209,-5.949280037893686,-0.0561660965245209
12,32,79183.0,3369.876333808248,0.5217199370111943,0.4214349961945617,0.0876221466213315,0.8005252621882974,0.9131594029285884,0.2120358746961489,1005.6185019511764,3058.2397186264734,0.6711238429991226,-0.5690437421503702,0.6711238429991226,-0.5690437421503702
12,33,78678.0,3352.550432000444,0.5129846843968625,0.4002747252747253,0.0879655325707447,0.8078922647124066,0.913901524988835,0.2091876672343769,1011.374030859961,3058.311071455807,5.755528908784413,0.0713528293335912,5.755528908784413,0.0713528293335912
12,34,84109.0,3594.432682994352,0.4979515718429933,0.4171825089776402,0.0818072181131408,0.757365290458616,0.9060913237741932,0.2155254552717904,992.6270510884684,3055.624817795956,-18.74697977149242,-2.6862536598514453,-18.74697977149242,-2.6862536598514453
12,35,81173.0,3516.692567624174,0.5012814099832644,0.4213408493984033,0.0824807599711207,0.7587641316699695,0.9065999518396533,0.2167063966395347,988.8393579145776,3054.9103248617157,-3.787693173890944,-0.7144929342402975,-3.787693173890944,-0.7144929342402975
