Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
10,66,30301.0,1219.335136523794,0.7543942638052084,0.5145355748004755,0.2561065277571324,0.8525716989056588,0.7098889944340387,0.4841044639025207,654.84,2462.96,6.1200000000000045,2.039999999999964,6.1200000000000045,2.039999999999964,30643.8,1149.852084607214,0.5258816653250491,0.7984863368475545,0.4830006793486448,0.7078355982526702,0.2966671322511921,0.8950373450787776,664.4960000000001,2461.056,-7.888000000000011,-0.9520000000000437,-7.888000000000011,-0.9520000000000437
10,68,27771.0,1096.5655839020935,0.7766373958275071,0.4768699773336081,0.2902232224480391,0.8996645575471012,0.6868999330464862,0.4857539395829984,643.2800000000001,2457.52,10.200000000000044,-5.440000000000055,10.200000000000044,-5.440000000000055,30274.4,1155.8307642636544,0.5134146296424688,0.7883270161806772,0.479589410043217,0.706181915548244,0.2892882958623121,0.8956840512473789,658.6479999999999,2460.376,-0.5440000000000051,-1.088000000000011,-0.5440000000000051,-1.088000000000011
10,69,38726.0,1435.146319705837,0.7808605879743518,0.5246359141095983,0.2362762894126034,0.867834943113544,0.7751671603075725,0.4304738740779028,673.88,2462.96,30.59999999999991,5.440000000000055,30.59999999999991,5.440000000000055,30289.0,1172.5728998873851,0.5100245923438896,0.7815163373511926,0.48120842385214113,0.7037708597867391,0.2833532672499891,0.8886370840281398,654.976,2460.376,1.6319999999999937,-0.4079999999999927,1.6319999999999937,-0.4079999999999927
10,70,31573.0,1262.0924958366743,0.7271701328911306,0.4688734444147435,0.2490825737484748,0.912415996605148,0.7649445022269538,0.43565961786367,648.72,2465.0,-25.159999999999968,2.039999999999964,-25.159999999999968,2.039999999999964,31409.4,1238.349350086167,0.49645226653280894,0.7603200546775261,0.46182643320613226,0.7277340343211645,0.25822014458386355,0.8817282852938423,654.84,2461.464,5.167999999999983,0.6799999999999272,5.167999999999983,0.6799999999999272
10,71,27676.0,1127.0924958366747,0.724123495552067,0.4680059523809524,0.273775177634877,0.9102672665679512,0.6916211826531085,0.493252062563984,638.5200000000001,2461.6000000000004,-10.199999999999932,-3.399999999999636,-10.199999999999932,-3.399999999999636,31209.4,1228.0464063610148,0.4905841726078755,0.7526371752100529,0.46584879159821513,0.7257043545336319,0.26109275820022537,0.8885508925478807,651.8480000000001,2462.0080000000003,2.312000000000012,0.1360000000000582,2.312000000000012,0.1360000000000582
10,72,32032.0,1336.7138161802343,0.7152554483744195,0.4425531914893617,0.2252770995781649,0.8695816533333223,0.7520237133443872,0.4354422580438511,643.2800000000001,2460.24,4.759999999999991,-1.360000000000127,4.759999999999991,-1.360000000000127,31555.6,1251.5221422923028,0.47618769594565274,0.7448094121238952,0.45611635042648124,0.7341312983157016,0.25492687256443186,0.8919528834334134,649.5360000000001,2461.464,2.040000000000009,-0.54399999999996,2.040000000000009,-0.54399999999996
10,73,31536.0,1312.6904755831215,0.6873733080494344,0.397459165154265,0.2299809177009718,0.9402683494862264,0.7783977967183864,0.4066552104514501,638.5200000000001,2459.5600000000004,-4.759999999999991,-0.6799999999998363,-4.759999999999991,-0.6799999999998363,32308.6,1294.7471206285084,0.46030553350978415,0.7269565945682805,0.44029660460017156,0.7524308710500817,0.24287841161501836,0.9000736418212384,648.5840000000001,2461.8720000000003,-0.9519999999999978,0.4080000000000837,-0.9519999999999978,0.4080000000000837
10,75,33629.0,1360.4062043356594,0.7416743857791893,0.4890708395747589,0.2283424252244768,0.8656760981214614,0.7551918339338084,0.4380532993453927,651.44,2458.88,1.3600000000000136,-0.680000000000291,1.3600000000000136,-0.680000000000291,31289.2,1279.799097554473,0.4531925186028163,0.7191193541292481,0.4418124896536696,0.7484358057753289,0.24129163877739304,0.8996418728228219,644.0960000000001,2461.056,-6.799999999999978,-0.8159999999999854,-6.799999999999978,-0.8159999999999854
10,76,25023.0,994.097546470558,0.7779332214139153,0.4479591836734694,0.3181934504644371,0.9800834483297716,0.7120949978106682,0.4807061787154879,629.0,2456.84,-22.44000000000005,-2.039999999999964,-22.44000000000005,-2.039999999999964,29979.2,1226.2001076812496,0.4490096664545614,0.7292719718338051,0.45082180182403314,0.7378659048920717,0.25511381412058554,0.9131753631677466,640.152,2459.424,-6.255999999999994,-1.6319999999999708,-6.255999999999994,-1.6319999999999708
10,77,33845.0,1401.7554467405769,0.727114529400391,0.4738735963708661,0.2164511401901515,0.8643955245743775,0.770065504395634,0.42507269389453,648.72,2460.24,19.720000000000027,3.400000000000091,19.720000000000027,3.400000000000091,31213.0,1281.13269786203,0.4501831952525442,0.7298701786034699,0.43718592809014234,0.7535547692405768,0.24364900663164044,0.9040010147690319,642.192,2459.152,-0.272000000000002,-0.27200000000002567,-0.272000000000002,-0.27200000000002567
10,78,32160.0,1334.4417382415922,0.7424165473936931,0.4785500647292531,0.2269481618927985,0.8713323099546552,0.7533937139917514,0.4366161676350842,648.0400000000001,2460.92,-0.67999999999995,0.6799999999998363,-0.67999999999995,0.6799999999998363,31238.6,1280.6782822743014,0.45738256990052245,0.7353023984073246,0.437420710008389,0.7538287693700497,0.24398321909456713,0.9043511460932985,643.144,2459.288,-1.35999999999999,0.13599999999996695,-1.35999999999999,0.13599999999996695
10,79,32745.0,1320.3645737753168,0.742247710581195,0.4957757994186046,0.2360299595472994,0.8751905732984689,0.7610373264440045,0.4280798150705819,648.72,2460.24,0.67999999999995,-0.6799999999998363,0.67999999999995,-0.6799999999998363,31480.4,1282.2131019127405,0.47704589675339043,0.7462772789136768,0.4417056309322153,0.7503566753151732,0.24519302746383267,0.891335590855747,645.184,2459.424,-0.272000000000002,0.13599999999996695,-0.272000000000002,0.13599999999996695
10,81,30073.0,1206.6660889654818,0.7893383028425943,0.5147723382403286,0.2595448420418172,0.8700947055079258,0.706284367793835,0.4832130798548841,645.32,2459.5600000000004,-8.159999999999968,-0.6799999999998363,-8.159999999999968,-0.6799999999998363,30769.2,1251.4650788387053,0.4821861964865043,0.7558100623263577,0.4507375870341136,0.7405751820871787,0.25143351082730075,0.8922193123330399,643.96,2459.56,-2.1759999999999984,0.1360000000000579,-2.1759999999999984,0.1360000000000579
10,83,32499.0,1162.914826307011,0.7919245577269848,0.5757334183673469,0.3019840789505765,0.8865165269754864,0.7161153478914345,0.4908353790326168,656.2,2462.96,10.879999999999995,1.3599999999996726,10.879999999999995,1.3599999999996726,32264.4,1285.2285348059959,0.5077410434252798,0.7586083295889716,0.4527634270975394,0.7413792521033319,0.24819163652452864,0.8735059280621827,649.4,2460.784,4.488000000000011,0.8159999999999853,4.488000000000011,0.8159999999999853
10,84,28646.0,954.2985565973348,0.8328778275280572,0.5846122448979592,0.3952804340017628,0.9608557050106168,0.6709690760730618,0.5276448731806156,644.6400000000001,2459.5600000000004,-11.559999999999944,-3.399999999999636,-11.559999999999944,-3.399999999999636,31224.6,1195.7371567773475,0.5298887731306985,0.7797609892145049,0.4732778629547566,0.7215599664388174,0.2839574952868509,0.8927979641494307,648.5840000000001,2460.648,-1.7679999999999834,-0.5439999999999603,-1.7679999999999834,-0.5439999999999603
10,85,22702.0,773.9137802864846,0.8645746058344124,0.5684595352564102,0.4763090396156366,0.9827969034218358,0.618047330769762,0.578594570679904,626.96,2460.92,-17.680000000000064,1.3599999999996726,-17.680000000000064,1.3599999999996726,29333.0,1083.6315651863258,0.54787066723613,0.8041926009026488,0.5016735435637205,0.6944906897944195,0.33382967083141846,0.9150908828428668,644.368,2460.648,-5.168000000000006,-0.407999999999993,-5.168000000000006,-0.407999999999993
10,87,30797.0,1160.0447686219222,0.7955825368121933,0.5663816091954023,0.2875866866525373,0.8625529757160467,0.7223099155242865,0.4846260645128812,644.6400000000001,2462.28,17.680000000000064,1.360000000000127,17.680000000000064,1.360000000000127,28943.4,1051.567604155647,0.5619918291914894,0.8148595661488484,0.5129827934521802,0.686745207610476,0.34414101625246607,0.9125633633263824,643.552,2461.056,-1.7679999999999836,-3.108624468950438e-16,-1.7679999999999836,-3.108624468950438e-16
10,88,22949.0,778.1147904132612,0.8702032458668284,0.582831746031746,0.4763062596106541,0.9835134457573488,0.6390581887348864,0.5637019884941228,625.6,2462.96,-19.04000000000008,0.6799999999998363,-19.04000000000008,0.6799999999998363,27518.6,965.8573444452028,0.5756037107497729,0.8310325547536952,0.5290805751800282,0.6732999717986863,0.3874932997662334,0.935247111376267,639.6080000000001,2461.7360000000003,-3.944000000000006,0.2719999999999342,-3.944000000000006,0.2719999999999342
10,89,29271.0,1066.38181771802,0.791193642555952,0.5515337654507084,0.3234610266317619,0.9309996293192336,0.7314598826532175,0.4697883867945471,640.5600000000001,2460.24,14.960000000000036,-2.7199999999998,14.960000000000036,-2.7199999999998,26873.0,946.5507427274046,0.5707637801664452,0.8308863717194888,0.5248711767324141,0.6763688787510429,0.3917886893024705,0.9441437318450163,636.48,2461.192,-3.127999999999998,-0.5439999999999603,-3.127999999999998,-0.5439999999999603
10,90,22937.0,798.3279938488575,0.8517583274536745,0.5709129828753484,0.4522554008651648,0.9757182747799968,0.648254852312252,0.5566953546157951,622.2,2461.6000000000004,-18.360000000000014,1.360000000000127,-18.360000000000014,1.360000000000127,25731.2,915.3566301777091,0.5680239277619231,0.834662471704612,0.53068127301945,0.671826033998881,0.4031836826751509,0.9471162457988924,631.992,2461.6000000000004,-4.488000000000012,0.40799999999999237,-4.488000000000012,0.40799999999999237
10,92,24527.0,893.9554108468271,0.8647228881681004,0.5289297190054129,0.3856759698822671,0.978507643298814,0.7033086219865294,0.5068687303620423,616.76,2462.28,-2.7200000000000277,0.6799999999998363,-2.7200000000000277,0.6799999999998363,26096.2,939.3649562897778,0.5601179645117236,0.8346921281713497,0.5163361049558778,0.6888782922422344,0.385057068728477,0.9462583937742879,629.952,2461.8720000000003,-1.496000000000005,0.27200000000002506,-1.496000000000005,0.27200000000002506
10,93,25200.0,914.097546470558,0.8102112336430569,0.625,0.3789878772126948,0.8572256620073698,0.6131148929751866,0.5832390072094952,657.5600000000001,2469.0800000000004,40.80000000000007,6.800000000000182,40.80000000000007,6.800000000000182,24976.8,890.1755118595049,0.5718416426726431,0.8376178675375225,0.5360586934952005,0.6670392877324144,0.4033373068405085,0.9451929310325526,632.536,2463.2320000000004,3.1279999999999957,1.360000000000036,3.1279999999999957,1.360000000000036
10,94,25162.0,930.2985565973348,0.824767274157598,0.5146866306660121,0.365351023043328,0.967230643988658,0.7103567685800228,0.4986975832623034,616.08,2462.96,-41.48000000000002,-6.120000000000346,-41.48000000000002,-6.120000000000346,25419.4,920.6122650963196,0.5582126195994963,0.8285306731956764,0.5230578124488365,0.6812990037014417,0.38114625952704334,0.9419363706788145,630.632,2463.232,-1.359999999999991,-3.552713678800501e-16,-1.359999999999991,-3.552713678800501e-16
10,95,20416.0,633.1614716074871,0.935312442734103,0.7312059023673937,0.639958131071233,0.9576935707810094,0.4776352136913866,0.7150928942389235,629.0,2473.1600000000003,12.91999999999996,10.200000000000273,12.91999999999996,10.200000000000273,23648.4,833.9681958742128,0.5941470469828334,0.8573544332313066,0.572118713937712,0.6305340699090755,0.44444568041493754,0.9472751589711695,628.32,2465.8160000000003,-1.7680000000000067,2.5840000000000143,-1.7680000000000067,2.5840000000000143
10,96,27410.0,1023.5117600329312,0.7955534916120044,0.4865968400497071,0.3288010725343704,0.9675497529934696,0.7378978388184688,0.4680149959776647,614.0400000000001,2462.96,-14.959999999999924,-10.200000000000273,-14.959999999999924,-10.200000000000273,24543.0,879.0049491110276,0.5772838184177052,0.8461134660629727,0.5543826422100858,0.648462667210319,0.4197548147487787,0.9456414546138643,626.6880000000001,2466.088,-1.087999999999989,0.2719999999999342,-1.087999999999989,0.2719999999999342
10,97,26632.0,1017.1686142824236,0.7799677844486748,0.4584767938300509,0.3234653340266744,0.9787665637526888,0.7547380826170783,0.4431612031825157,609.2800000000001,2461.6000000000004,-4.759999999999991,-1.3599999999996726,-4.759999999999991,-1.3599999999996726,24964.0,903.6475897981469,0.5631932333826327,0.8291624453190873,0.5416411367741805,0.6587485593364286,0.4073126875776601,0.9456932387046392,625.192,2465.952,-1.4959999999999816,-0.13599999999996756,-1.4959999999999816,-0.13599999999996756
10,98,27063.0,1037.4112549695428,0.7762225727807257,0.4553607484183605,0.315997677583638,0.9788501137764876,0.763435002730692,0.4377638774451354,612.6800000000001,2462.28,3.3999999999999773,0.6799999999998363,3.3999999999999773,0.6799999999998363,25336.6,928.3103314979438,0.5292653830663049,0.8223647131466212,0.5125461108213086,0.6888125812875298,0.39471464765184877,0.9700181290584627,616.2160000000001,2464.592,-8.975999999999999,-1.3600000000000367,-8.975999999999999,-1.3600000000000367
10,99,26836.0,1033.9970414071695,0.7960842479976268,0.4554727676980261,0.315419874798133,0.9833527483280758,0.7564867233120398,0.446105448959423,613.36,2461.6000000000004,0.67999999999995,-0.6799999999998363,0.67999999999995,-0.6799999999998363,25671.4,949.0500284599108,0.5174226104727077,0.8166281079146269,0.5020276839607325,0.6980385722339332,0.38472841800280977,0.9732425499263462,615.672,2464.3200000000006,-0.5440000000000055,-0.27199999999993485,-0.5440000000000055,-0.27199999999993485
11,1,20481.0,673.889393668845,0.9842848904267588,0.7760894278135657,0.5667398872619672,0.9979014111934332,0.6754019649055825,0.5617347557737349,218.28000000000003,2496.28,-4.079999999999984,1.360000000000127,-4.079999999999984,1.360000000000127,20481.0,673.889393668845,0.7760894278135657,0.9842848904267588,0.5617347557737349,0.6754019649055825,0.5667398872619672,0.9979014111934332,218.28000000000003,2496.28,-4.079999999999984,1.360000000000127,-4.079999999999984,1.360000000000127
11,2,19805.0,641.1614716074871,0.98282963624634,0.7975917200273851,0.6054103993215019,0.9961237768694018,0.6477155421648264,0.5858442559833463,214.88,2494.24,-3.4000000000000057,-2.039999999999964,-3.4000000000000057,-2.039999999999964,20143.0,657.525432638166,0.7868405739204754,0.9835572633365495,0.5737895058785406,0.6615587535352044,0.5860751432917346,0.9970125940314175,216.58,2495.26,-3.739999999999995,-0.3399999999999185,-3.739999999999995,-0.3399999999999185
11,3,20337.0,643.5462479183374,0.9845565453137104,0.7899397941347834,0.617073970741588,0.9974254265369872,0.6381199324319676,0.5955620190030868,212.16000000000005,2497.6400000000003,-2.719999999999999,3.400000000000091,-2.719999999999999,3.400000000000091,20207.666666666668,652.8657043982231,0.7878736473252448,0.9838903573289364,0.5810470102533893,0.6537458131674588,0.596408085775019,0.9971502048666073,215.10666666666668,2496.0533333333333,-3.3999999999999964,0.9066666666667512,-3.3999999999999964,0.9066666666667512
11,4,20955.0,661.889393668845,0.977697942425232,0.7827207530255491,0.6010722601216393,0.9962451640380264,0.6387080616122147,0.5932506949428137,206.04,2496.96,-6.1200000000000045,-0.680000000000291,-6.1200000000000045,-0.680000000000291,20394.5,655.1216267158786,0.7865854237503208,0.9823422536030103,0.5840979314257454,0.6499863752786478,0.5975741293616741,0.9969239446594622,212.84000000000003,2496.28,-4.079999999999998,0.5099999999999907,-4.079999999999998,0.5099999999999907
11,8,20878.0,657.2031021678297,0.9761092150170648,0.7696674776966748,0.6074346303460484,0.9908704001129574,0.6350994432114425,0.5983789745986308,200.26,2495.6000000000004,-3.740000000000009,-0.6799999999998363,-3.740000000000009,-0.6799999999998363,20491.2,655.5379218062687,0.7832018345395916,0.9810956458858213,0.5869541400603225,0.6470089888652067,0.599546229558549,0.9957132357501612,210.324,2496.1440000000002,-4.0120000000000005,0.2720000000000253,-4.0120000000000005,0.2720000000000253
11,9,20691.0,646.9604614807105,0.984020545013554,0.779087280668725,0.6212063192443451,0.9978140596483962,0.6349323954584647,0.6003405853875913,201.96,2496.96,1.6999999999999886,1.3599999999996726,1.6999999999999886,1.3599999999996726,20533.2,650.1521353686419,0.7838014051106235,0.9810427768031802,0.5946753059830938,0.6389150749757831,0.6104395159550245,0.9956957654411538,207.06000000000003,2496.2799999999997,-2.856000000000006,0.2719999999999344,-2.856000000000006,0.2719999999999344
11,10,20555.0,629.0609665440988,0.982834464951707,0.7967054263565891,0.6527424682294015,0.997751858411607,0.6129667925259952,0.6193194521986454,195.16000000000005,2496.28,-6.799999999999983,-0.6799999999998363,-6.799999999999983,-0.6799999999998363,20683.2,647.7320343559643,0.7836241463764643,0.9810437425442536,0.6013703452261536,0.6319653250480168,0.6199059297366045,0.9960213817495948,203.116,2496.688,-3.5360000000000014,0.54399999999996,-3.5360000000000014,0.54399999999996
11,11,21125.0,642.475180106472,0.9796874275379122,0.790487950905553,0.6431227490092186,0.996509367685383,0.6124905379370296,0.6178183534910733,191.76,2494.92,-3.4000000000000057,-1.360000000000127,-3.4000000000000057,-1.360000000000127,20840.8,647.5178207935912,0.7837337777306181,0.980069918989094,0.6058216121237509,0.6268394461490294,0.6251156853901305,0.995838169979274,199.036,2496.1440000000002,-3.672000000000003,-0.4080000000000837,-3.672000000000003,-0.4080000000000837
11,12,20556.0,633.9898987322333,0.9835406698564594,0.79554162312783,0.6426637387730557,0.9990760259602208,0.622706118143763,0.6102177902408283,193.8,2495.6000000000004,2.039999999999992,0.680000000000291,2.039999999999992,0.680000000000291,20761.0,641.9379218062688,0.7862979517510744,0.9812384644753396,0.6092150311833539,0.623639057455339,0.6334339811204138,0.9964043423637129,196.58800000000002,2495.8720000000003,-2.0400000000000036,-0.1359999999999673,-2.0400000000000036,-0.1359999999999673
11,14,19036.0,592.475180106472,0.9850962533636928,0.7898755186721992,0.681467638393843,0.9999999960478018,0.5863877941156133,0.6396241747784381,186.32,2494.92,-4.079999999999984,-0.680000000000291,-4.079999999999984,-0.680000000000291,20392.6,628.9923373939973,0.7903395599461793,0.983035872144665,0.6174640712193152,0.6138967276361732,0.6482405827299729,0.9982302615506817,193.8,2495.736,-2.1079999999999983,-0.13600000000005824,-2.1079999999999983,-0.13600000000005824
11,16,17650.0,593.2031021678297,0.9732024702249668,0.7663916630481981,0.6303006379885636,0.9930173352047436,0.6253248290674716,0.6091781610689815,183.6,2495.6000000000004,-2.039999999999992,0.680000000000291,-2.039999999999992,0.680000000000291,19784.4,618.2408655314212,0.7878004364220739,0.9808722571869476,0.6192315863555933,0.6119752143579745,0.6500594464788165,0.9972709166619511,190.12800000000001,2495.4640000000004,-2.8559999999999945,-0.2719999999999345,-2.8559999999999945,-0.2719999999999345
11,17,18680.0,646.0315292925759,0.965873836608066,0.7762632978723404,0.5624440253522532,0.9612833193540524,0.6395651047562164,0.5963366501938926,178.16000000000005,2496.28,-5.439999999999998,0.6799999999998363,-5.439999999999998,0.6799999999998363,19409.4,621.6349780811166,0.7837120107252241,0.9774801315182196,0.6146350259546428,0.6172948768040187,0.6319997579033868,0.9899772088504403,186.728,2495.4640000000004,-2.5839999999999974,-4.4408920985006264e-17,-2.5839999999999974,-4.4408920985006264e-17
11,18,18190.0,603.303607231218,0.9697195863098412,0.7866286109669607,0.6280160153374275,0.9903879358125156,0.6320324367753525,0.6034849336374974,176.8,2494.92,-1.3600000000000136,-1.360000000000127,-1.3600000000000136,-1.360000000000127,18822.4,613.8006635060658,0.7829401427375057,0.9754865632726052,0.6117683419839277,0.6212032565716833,0.6289784111690285,0.9887529224758668,183.73600000000002,2495.4640000000004,-2.1759999999999993,-4.4408920985006264e-17,-2.1759999999999993,-4.4408920985006264e-17
11,20,18220.0,596.5168106668145,0.973238609048662,0.7793985541344056,0.643447121337193,0.9812021940445248,0.6055696977031397,0.6262763394386853,170.68,2494.24,-3.4000000000000057,-0.6799999999998363,-3.4000000000000057,-0.6799999999998363,18355.2,606.3060458929821,0.7797115289388208,0.9734261511110457,0.614980051823499,0.6177759724835588,0.629135087681856,0.9851781560927277,179.11200000000002,2495.192,-3.2639999999999985,-0.2720000000000255,-3.2639999999999985,-0.2720000000000255
11,23,20002.0,686.5584412271571,0.9517510468214694,0.699101744084443,0.5332468082286667,0.983667510718007,0.6546087449234519,0.5817852126631032,163.88000000000002,2496.28,-4.079999999999984,2.039999999999964,-4.079999999999984,2.039999999999964,18548.4,625.1226981171191,0.7615567740212696,0.9667571098026011,0.6034122594004321,0.6314201626451263,0.5994909216488208,0.9819116590267687,174.62400000000002,2495.464,-3.2639999999999985,0.2720000000000255,-3.2639999999999985,0.2720000000000255
11,24,18921.0,644.173664916307,0.9612863892699284,0.7026515151515151,0.5729912864714193,0.9956092098905256,0.6436732894390194,0.5929382645628111,166.60000000000002,2495.6000000000004,2.719999999999999,-0.6799999999998363,2.719999999999999,-0.6799999999998363,18802.6,635.3168106668146,0.748808744441933,0.9643738936115934,0.6001642800991979,0.635089854719436,0.588029051345392,0.9824300339639251,171.22400000000002,2495.464,-2.3120000000000003,4.4408920985006264e-17,-2.3120000000000003,4.4408920985006264e-17
11,25,20013.0,711.286363288515,0.9322681324824148,0.6715771812080537,0.4970877884824693,0.9825296654612418,0.6650551664785206,0.5694461582279586,165.92000000000002,2496.28,-0.6800000000000068,0.6799999999998363,-0.6800000000000068,0.6799999999998363,19069.2,648.3677774660024,0.7278715211090756,0.9576527527864632,0.5947861817060112,0.6401878670638969,0.5749578039714351,0.9866793031853629,168.776,2495.464,-1.3600000000000023,4.4408920985006264e-17,-1.3600000000000023,4.4408920985006264e-17
11,26,19901.0,698.5584412271571,0.9506090279436352,0.6745644363094028,0.512482776058412,0.990021497641924,0.6588665281649506,0.5771149459737773,163.88000000000002,2496.96,-2.039999999999992,0.6799999999998363,-2.039999999999992,0.6799999999998363,19411.4,667.4187442651902,0.705458686177564,0.9538306411132218,0.5895121841732671,0.6455546853418165,0.551851156115632,0.9866060155512446,166.192,2495.8720000000003,-1.495999999999998,0.4079999999999927,-1.495999999999998,0.4079999999999927
11,29,19158.0,720.0376259469858,0.9382897443432264,0.6602564102564102,0.4643544911515216,0.981896033688168,0.6716458693438294,0.5612248132770634,167.28,2494.24,1.3599999999999852,-2.7199999999998,1.3599999999999852,-2.7199999999998,19599.0,692.1229073212244,0.681630257401965,0.9468408681721348,0.5765018789409428,0.6587699196699544,0.5160326300784978,0.9867447834799734,165.512,2495.8720000000003,-0.5439999999999998,0.0,-0.5439999999999998,0.0
11,30,19035.0,730.3868683519033,0.9319917743830788,0.6532258064516129,0.448390943643266,0.9740669907127236,0.6688209620320376,0.5609629762775733,165.24,2496.96,-2.039999999999992,2.7199999999998,-2.039999999999992,2.7199999999998,19405.6,700.8885927461737,0.6724550698753988,0.9428890136844567,0.5723374316638367,0.6616123630916715,0.49906145716141764,0.9848246794789166,165.78400000000002,2496.0080000000003,-0.13600000000000137,0.13599999999996717,-0.13600000000000137,0.13599999999996717
11,31,18439.0,641.5462479183374,0.969708125164344,0.7449499030381384,0.5629778260036868,0.9930086345260146,0.6510573522062505,0.5826910991808083,161.84,2496.28,-3.4000000000000057,-0.6799999999998363,-3.4000000000000057,-0.6799999999998363,19309.2,700.3631093465797,0.6809147474527235,0.9445733608633399,0.5702879985874362,0.6630891756451177,0.4970587650678711,0.9843045644060144,164.83200000000002,2496.144,-1.3600000000000023,0.13599999999996717,-1.3600000000000023,0.13599999999996717
11,32,17784.0,627.6173157302028,0.9698423951573322,0.7463488333053551,0.5673479363346996,0.977740310470694,0.6270969961653649,0.6033103239216688,159.12,2496.96,-2.719999999999999,0.6799999999998363,-2.719999999999999,0.6799999999998363,18863.4,683.6292998349172,0.6958690778721839,0.9520882133983232,0.5770608317261783,0.6554975415824866,0.5111107946383171,0.9833466934079048,163.47200000000004,2496.28,-1.7680000000000007,0.13599999999996717,-1.7680000000000007,0.13599999999996717
11,33,19134.0,678.1320343559643,0.9584731753744428,0.7143817204301075,0.5228620394433627,0.994249647266144,0.6632746301963239,0.565252797453747,155.04000000000002,2498.32,-4.079999999999984,1.360000000000127,-4.079999999999984,1.360000000000127,18710.0,679.5440184606787,0.7038325346963249,0.9536610428844849,0.5746884020221722,0.6563791619887612,0.5131866473153075,0.9841923233327489,161.704,2496.552,-2.1759999999999993,0.27200000000002533,-2.1759999999999993,0.27200000000002533
11,35,19188.0,784.3158005400378,0.9045396690708528,0.6397492748307938,0.3919743470537928,0.975140783294736,0.7192748331104034,0.5059911175114622,152.32000000000002,2500.36,-2.719999999999999,0.6799999999998363,-2.719999999999999,0.6799999999998363,18716.0,692.3996533792891,0.6997311076112015,0.9469110278300101,0.5636416628690519,0.6659049547420761,0.4987106184957616,0.9828412732540623,158.71200000000002,2497.7760000000003,-2.991999999999996,0.9519999999999526,-2.991999999999996,0.9519999999999526
11,36,18851.0,771.6883835420683,0.9022639161441632,0.6448754789272031,0.3977959268861202,0.9871176903713932,0.7259001506053478,0.4988102252218521,150.96,2501.04,-1.3600000000000136,0.6799999999998363,-1.3600000000000136,0.6799999999998363,18679.2,700.6599564173222,0.6980610421063196,0.940965456182227,0.5512111126579076,0.6773207924567382,0.48859161514433247,0.9854514131857963,155.856,2498.592,-2.8560000000000003,0.5439999999999598,-2.8560000000000003,0.5439999999999598
11,37,18293.0,787.144227664784,0.8942608525615956,0.6311848733696778,0.3710104723221942,0.9707120675490732,0.7342031515166453,0.4892857107171216,153.0,2501.7200000000003,2.039999999999992,0.680000000000291,2.039999999999992,0.680000000000291,18650.0,729.7795523666115,0.6753080361726275,0.9258760016616773,0.5325300349651704,0.6939499523188172,0.45019814440803396,0.9809920997904081,154.08800000000002,2499.6800000000003,-1.7680000000000007,0.8159999999999853,-1.7680000000000007,0.8159999999999853
11,38,18094.0,766.1320343559642,0.9188036358096786,0.66065430115379,0.3873800101212807,0.9813553362672384,0.7386016972786451,0.4868661121685755,152.32000000000002,2502.4,-0.6799999999999784,0.6799999999998363,-0.6799999999999784,0.6799999999998363,18712.0,757.4824960917638,0.6581691297423145,0.9156682497921466,0.5092411926145517,0.716250892541473,0.4142045591653501,0.981715104949717,152.728,2500.7680000000005,-1.3599999999999965,0.8159999999999853,-1.3599999999999965,0.8159999999999853
11,39,18440.0,736.7178207935912,0.9329151067489628,0.6942771084337349,0.4269415575144451,0.9868355461006868,0.7350212020462881,0.4906094594710056,148.92000000000002,2503.0800000000004,-3.4000000000000057,0.680000000000291,-3.4000000000000057,0.680000000000291,18573.2,769.1996533792892,0.6541482073430399,0.9105566360670506,0.49431252501800343,0.7306002069114659,0.3950204627795666,0.9802322847166256,151.50400000000002,2501.7200000000003,-1.2240000000000009,0.680000000000018,-1.2240000000000009,0.680000000000018
11,40,17830.0,697.4041122946064,0.9406985332911258,0.7051890523651321,0.4606724063714966,0.9900049829546186,0.715901869860236,0.5155733567635804,144.16,2501.7200000000003,-4.760000000000019,-1.360000000000127,-4.760000000000019,-1.360000000000127,18301.6,751.8173157302028,0.6672361628499075,0.9177884089111054,0.49622897286842704,0.7299256142614324,0.4087600746431074,0.9832051246486021,149.872,2501.9920000000006,-1.632000000000005,0.27200000000002533,-1.632000000000005,0.27200000000002533
11,41,17696.0,699.7888886054566,0.9285339489977962,0.6975717439293598,0.4540993590243123,0.986140837178193,0.711841954311329,0.515586230489533,142.12,2503.0800000000004,-2.039999999999992,1.360000000000127,-2.039999999999992,1.360000000000127,18070.6,737.4374167428805,0.6777754158503388,0.9230424154818317,0.4995841739219632,0.7271139750026286,0.42002076107074576,0.983009754009962,148.104,2502.4000000000005,-1.7680000000000007,0.4080000000000835,-1.7680000000000007,0.4080000000000835
