PHATE1,PHATE2,Cell Number,X_Centroid_Velocity_MA,Cluster
-0.0024817587314466334,-0.02268699914301744,9,-0.2719999999999786,2
-0.0020473985582596297,-0.02210694382389747,9,1.9039999999999977,2
-0.0042838205429081766,-0.024257412471179737,9,-10.336000000000013,2
-0.004288595469280755,-0.024288308574167566,9,-3.8079999999999927,2
-0.003356502345079689,-0.023673202369643653,9,-6.392000000000008,2
-0.0031195630841810667,-0.02364805217530685,9,-4.623999999999978,2
-0.003274980578666962,-0.02372674051721371,9,-3.944000000000005,2
-0.003015095351478628,-0.023530815767083837,9,2.992000000000007,2
-0.0031867047612373755,-0.023670520963399784,9,-2.583999999999969,2
-0.003420637925472726,-0.024075616360783376,9,0.2720000000000706,2
-0.0037094445477787686,-0.02430448571337488,9,-1.087999999999966,2
-0.005206909967098298,-0.025411198096028372,9,-1.0879999999999204,2
-0.004658266727389276,-0.02506479394291881,9,-2.3119999999999434,2
-0.0071576532369413805,-0.026426626846547573,9,5.984000000000014,2
-0.008709550924522436,-0.027256033093173607,9,3.6720000000000255,2
-0.01102852593455944,-0.02842902934882372,9,5.303999999999997,2
-0.013727951747675039,-0.029895986810429574,9,3.8079999999999927,2
-0.015792375477833596,-0.031356401477114736,9,1.7763568394002506e-16,2
-0.015143939415443505,-0.0308378999982948,9,-2.176000000000021,2
-0.014665733401716083,-0.03056743602608321,9,-1.0880000000000103,2
-0.014328759868703047,-0.03043146868567547,9,-2.3119999999999887,2
-0.012934264299884993,-0.029553357045624788,9,-0.5440000000000051,2
-0.011299804539286805,-0.02876313372290394,9,-2.4480000000000013,2
-0.012559671205762648,-0.029447964831926216,9,0.8160000000000316,2
-0.012560100026968578,-0.029447448576252293,9,-0.5440000000000044,2
-0.015751886828985647,-0.031307722209463526,9,-13.327999999999976,2
-0.01688488863896471,-0.03200230189468895,9,-13.736000000000011,2
-0.018209548521836268,-0.03275088383834241,9,-12.375999999999976,2
-0.018371644751220252,-0.03286079235168594,9,-16.727999999999973,2
-0.018444445145840455,-0.03289059232399344,9,-14.14399999999996,2
-0.0184181268157719,-0.03286659633894652,9,0.6800000000000181,2
-0.018426682207085543,-0.03289830694953819,9,-2.447999999999956,2
-0.018536546951793815,-0.03293439133611648,9,11.01600000000003,2
-0.01768388833369544,-0.032432233569041194,9,12.240000000000007,2
-0.01649526126309651,-0.03171653808080325,9,12.376000000000024,2
-0.016276944367948038,-0.0316010430142785,9,-4.0799999999999725,2
-0.016471116113487092,-0.031764724331345036,9,-1.087999999999966,2
-0.016672153774632405,-0.03186589379005089,9,-1.7679999999999836,2
-0.018248015313637758,-0.03281824178807187,9,-15.775999999999977,2
-0.01829802306591772,-0.032850259183634614,9,-2.8559999999999945,2
-0.01826364684249366,-0.03277510585046418,9,0.4079999999999927,2
-0.01798204132212672,-0.03263350898994716,9,-2.5840000000000143,2
-0.018529309928560604,-0.032925570817965905,9,-14.824000000000025,2
-0.01857462070764399,-0.03303622705464464,9,-0.5440000000000055,2
-0.018588640724021666,-0.033023196327828463,9,-15.776,2
-0.017886424290692805,-0.03254420759826037,9,16.320000000000004,2
-0.01587124913041469,-0.03136850574315129,9,18.496000000000027,2
-0.014531095077711572,-0.03048204351375766,9,1.768000000000029,2
-0.013173128433345846,-0.02958090658513415,9,6.120000000000026,2
-0.0093599452703044,-0.027518352359303205,9,1.9040000000000183,2
-0.01245435886441674,-0.02930925173765759,9,-19.855999999999973,2
-0.013235062087555618,-0.029752210911253067,9,-20.94400000000001,2
-0.010733848699955705,-0.028344331146534476,9,1.4960000000000035,2
-0.006327533345367703,-0.0259684118409978,9,5.576000000000001,2
-0.005204123825206652,-0.0252249700139114,9,-3.399999999999997,2
-0.002076534403630759,-0.022318037317252057,9,-2.17600000000002,2
-0.0022190538311810367,-0.022392650585689244,9,-1.3599999999999888,2
-0.0042438804737909,-0.024643974151844054,9,-7.208000000000013,2
0.013353276277716193,0.018601472686928307,10,-17.67999999999995,0
0.011796128745344794,0.020389528132675062,10,-7.819999999999993,0
0.0123071230606774,0.019850801782145246,10,-3.173333333333327,0
0.01327573183477082,0.01853729877554991,10,-2.8899999999999864,0
0.013701914994021598,0.017437215011184577,10,-4.215999999999985,0
0.01388135278453363,0.016826309879209158,10,0.8159999999999853,0
0.016282927082771976,0.010262022963331596,10,-2.176,0
0.016909076709550098,0.008166594216838184,10,-3.6720000000000033,0
0.016464423151500478,0.00885592913824343,10,-3.808000000000016,0
0.016924534889788335,0.007359503202434506,10,-2.3120000000000127,0
0.018370650516185805,0.003491376548310688,10,-2.8559999999999954,0
0.01862697022908655,0.0030439764300957332,10,-0.6799999999999957,0
0.017999048982329353,0.005159574246778409,10,2.855999999999994,0
0.018086264142664205,0.0052619342851695184,10,1.904000000000019,0
0.017136349271243845,0.010194189677251797,10,4.488000000000011,0
0.017037849067416344,0.010456913782371218,10,2.856000000000017,0
0.017556694067943034,0.009988413895061467,10,0.9520000000000212,0
0.017648981391211568,0.00944274709019981,10,-7.47999999999995,0
0.017062931811544935,0.01149598942368429,10,-13.055999999999973,0
0.01804494447962966,0.009268380628169523,10,-10.743999999999982,0
0.017936678503018173,0.010236354515814491,10,-9.24799999999998,0
0.015706326884266365,0.014364101590546172,10,-8.839999999999986,0
0.01669033436579754,0.011729621376644307,10,2.719999999999982,0
0.01729278320936255,0.0109433912451135,10,5.711999999999989,0
0.016673348247160984,0.011932944562837961,10,0.4079999999999927,0
0.016798137144940408,0.010738506388452905,10,-1.2240000000000235,0
0.017394513960648377,0.010202088345817453,10,1.767999999999961,0
0.017168853833441945,0.011393647456989536,10,-4.080000000000018,0
0.016279068427300782,0.013444284459194768,10,-2.3120000000000345,0
0.01603172978074748,0.013578300550730766,10,-4.216000000000031,0
0.014447387156015587,0.015607253063813923,10,-3.536000000000013,0
0.015130592061410939,0.013185882864259195,10,-2.3120000000000127,0
0.015710333528595646,0.009506483107074951,10,-3.400000000000001,0
0.016578067332548043,0.0075655374120862946,10,-2.5839999999999925,0
0.017345672060259217,0.005206090724852798,10,1.0880000000000103,0
0.01896086567974237,0.0016463761068230677,10,-3.552713678800501e-16,0
0.019086969409010144,0.001146227197754089,10,-3.263999999999988,0
0.019051808741331937,0.0013362379097980423,10,-2.312000000000012,0
0.01897924391011519,0.0013913494992013106,10,-1.7680000000000065,0
0.018843307178180762,0.0018703266889358433,10,1.7680000000000056,0
0.019106052877542596,0.0027350180058620215,10,7.207999999999993,0
0.018900158978034754,0.00412246790548534,10,2.855999999999993,0
0.019234661539631666,0.0033228122679961523,10,-1.0879999999999896,0
0.017877275844200985,0.006841815667396042,10,-2.176,0
0.015518933162219167,0.01113481433970445,10,-5.848000000000002,0
0.015148972348173972,0.012095554614283023,10,-9.383999999999991,0
0.014429106576612595,0.013826094988944108,10,-5.711999999999989,0
0.014620642827684516,0.014516645030654547,10,2.9919999999999853,0
0.014195663155374847,0.015126745128806485,10,-0.8160000000000082,0
0.015653720415352526,0.013589700062763365,10,3.552713678800501e-16,0
0.017187520903447013,0.01108366624986774,10,6.1200000000000045,0
0.01863338209114737,0.008425020362440213,10,2.4480000000000013,0
0.017595230582382364,0.009051582769830258,10,1.2240000000000002,0
0.01831998056119866,0.006309765848528417,10,-1.495999999999981,0
0.019093004019280994,0.00324261366096616,10,-2.3120000000000127,0
0.01946901797086545,0.0011874141824808702,10,-7.888000000000011,0
0.019539720191844023,9.10744091715611e-05,10,-0.5440000000000051,0
0.019552784902948595,-0.0008233310088974204,10,1.6319999999999937,0
0.019557583760200593,-0.004282876606841174,10,5.167999999999983,0
0.019546566310364666,-0.00382876453405772,10,2.312000000000012,0
0.019558866616043807,-0.004584265731561409,10,2.040000000000009,0
0.019618969269838003,-0.0055043457370170185,10,-0.9519999999999978,0
0.01963660668014277,-0.005280887848763737,10,-6.799999999999978,0
0.019714387137513698,-0.0039308821960503115,10,-6.255999999999994,0
0.019689106429883124,-0.005072826443406173,10,-0.272000000000002,0
0.019723653254704293,-0.004911804265861388,10,-1.35999999999999,0
0.01958892106859122,-0.005663875282171054,10,-0.272000000000002,0
0.019612234670696185,-0.004597956359966103,10,-2.1759999999999984,0
0.019578673535017996,-0.005163842365893742,10,4.488000000000011,0
0.019722013361657697,-0.00026202032608169633,10,-1.7679999999999834,0
0.0180084473767076,0.005346265814353617,10,-5.168000000000006,0
0.01735501884372296,0.008140219365524875,10,-1.7679999999999836,0
0.015433879705572553,0.012496715700922326,10,-3.944000000000006,0
0.015052906379825898,0.012764128879708686,10,-3.127999999999998,0
0.014657864644586767,0.013567699587016917,10,-4.488000000000012,0
0.015338028625967557,0.011829478516781206,10,-1.496000000000005,0
0.014367773115829699,0.01422588850793714,10,3.127999999999996,0
0.015376606887269446,0.011619104386707494,10,-1.359999999999991,0
0.012593900060956226,0.017887064239606704,10,-1.768000000000007,0
0.013750695817511446,0.015483397263959682,10,-1.087999999999989,0
0.014893923174988244,0.01346689260939065,10,-1.4959999999999816,0
0.015623184549535783,0.009864168520431163,10,-8.975999999999999,0
0.01619788044547092,0.008429952101811414,10,-0.5440000000000055,0
0.0018479925021733892,0.02878044439321711,11,-4.079999999999984,0
0.001700539499482812,0.028937058100918758,11,-3.739999999999995,0
0.0016464325450542062,0.028961133782055958,11,-3.3999999999999964,0
0.0017024272348564256,0.028936677106565178,11,-4.079999999999998,0
0.0017365195871398803,0.028915759982705666,11,-4.0120000000000005,0
0.0017106973900092497,0.028923807837525715,11,-2.856000000000006,0
0.0017646846272634212,0.028911369860191764,11,-3.5360000000000014,0
0.001781267919181422,0.028851580961379825,11,-3.672000000000003,0
0.0017870225081434569,0.02889453827331445,11,-2.040000000000004,0
0.001682785438083338,0.028933443747904627,11,-2.1079999999999983,0
0.0016425192297283202,0.02898782483435184,11,-2.8559999999999945,0
0.0016523684113013792,0.028988560392174595,11,-2.5839999999999974,0
0.0016509527979938004,0.029003354596976196,11,-2.1759999999999997,0
0.0017943245957726922,0.028880873417263055,11,-3.2639999999999985,0
0.0018886010917205684,0.02879717558099158,11,-3.2639999999999985,0
0.0019936523561120906,0.028663453189544393,11,-2.3120000000000003,0
0.002352659498309846,0.028329047507535704,11,-1.3600000000000023,0
0.0036545430329331286,0.02708287910933828,11,-1.495999999999998,0
0.004603408611244057,0.026086870257455107,11,-0.5439999999999998,0
0.005268470235647896,0.025500242994630922,11,-0.1360000000000013,0
0.004830831246998409,0.025885976449459953,11,-1.3600000000000023,0
0.00442044185088237,0.02633578454036741,11,-1.768000000000001,0
0.00416076538035877,0.026572650461592517,11,-2.1759999999999997,0
0.004449324100879779,0.026203051106413352,11,-2.991999999999996,0
0.004699551562583511,0.025768941267350968,11,-2.8560000000000003,0
0.006391870683882032,0.023957310099813195,11,-1.768000000000001,0
0.008833015121378782,0.020683345466751105,11,-1.3599999999999963,0
0.010605168113875706,0.017740917137382153,11,-1.2240000000000009,0
0.00908083948331845,0.01995537964381859,11,-1.632000000000005,0
0.008087416743091116,0.021414757736896512,11,-1.768000000000001,0
0.0070212789405569714,0.02278541308137472,11,-2.5839999999999974,0
0.006648896626306879,0.023283963426966852,11,-2.040000000000004,0
0.005658832124253184,0.02462090083103463,11,-2.3120000000000003,0
0.0049991062273862475,0.025296487568786035,11,-2.5839999999999974,0
0.005159339290688258,0.0251175441709208,11,-1.2240000000000009,0
0.00514005395910678,0.025088819617376957,11,-1.3600000000000023,0
0.004843547509969174,0.02543397517315152,11,-2.039999999999998,0
-0.09003219943707101,0.007906141262714725,12,2.720000000000028,1
-0.08998246987130043,0.007963846737433316,12,-0.6799999999999498,1
-0.08988152284887435,0.007983939702430111,12,-2.4933333333333394,1
-0.08993740662841807,0.007998435780732852,12,-1.5299999999999727,1
-0.0898073559889163,0.007967161051951062,12,-2.175999999999976,1
-0.08994366736107313,0.008024426572691087,12,-1.088000000000011,1
-0.08993870751487744,0.008037569923423188,12,-1.4960000000000035,1
-0.08982560151992244,0.008042585712357301,12,1.088000000000011,1
-0.0899297070335086,0.008027220957298159,12,1.7679999999999836,1
-0.08990962588787584,0.008024410275496835,12,1.9039999999999964,1
-0.08980136629684479,0.007949924436426425,12,1.4960000000000035,1
-0.09012441807493224,0.007981530972661029,12,3.8079999999999927,1
-0.08990276505989352,0.00793851087122672,12,-0.2719999999999796,1
-0.08997825671290816,0.007922860854392057,12,-0.544000000000005,1
-0.08983613256828608,0.007870929240692529,12,0.815999999999986,1
-0.08992099289395908,0.007863076363175887,12,-0.6800000000000177,1
-0.08992781901663145,0.00793047558419777,12,-2.584000000000014,1
-0.08982673293853596,0.007894053818100693,12,-0.1360000000000581,1
-0.08985388037662888,0.007889236726804544,12,-0.5440000000000055,1
-0.08995690460366478,0.00791223693300653,12,-0.3400000000000093,1
-0.09003543848462908,0.007413014387501338,12,-23.663999999999987,1
-0.09022168308218599,0.007373329305000451,12,-1.4960000000000009,1
-0.0901567524993986,0.007210031624740134,12,-1.0879999999999626,1
-0.0900696624798999,0.0071934504814897765,12,-1.7680000000000036,1
-0.09001576412091172,0.007377081549825225,12,-0.3400000000000062,1
-0.08993658417067764,0.0080211133542772,12,15.096000000000004,1
-0.08981148332146564,0.00804242687063236,12,-7.207999999999994,1
-0.08981291157320445,0.008049044117202609,12,-5.848000000000003,1
-0.08989334465227442,0.008069110491997517,12,-4.895999999999982,1
-0.08982291139851514,0.008064905103156755,12,-6.391999999999986,1
-0.08984562423197345,0.008075088692550017,12,3.12800000000002,1
-0.08976869431249468,0.008041304234967024,12,-0.8159999999999847,1
-0.08993872630994358,0.008079573892442519,12,-2.1759999999999984,1
-0.08994206003089734,0.008075784517284012,12,-4.351999999999998,1
-0.08997149620485588,0.008062515567531922,12,-11.696000000000003,1
-0.08988847731829064,0.00768604437737054,12,-10.608000000000017,1
-0.09000339799684193,0.007478604283048627,12,-11.560000000000011,1
-0.0902767057451934,0.006623913679009842,12,-10.33599999999999,1
-0.09032736108858729,0.006022413809097529,12,-11.151999999999996,1
-0.09020294193538893,0.005158114706865581,12,2.1759999999999997,1
-0.09020479832387682,0.005281952586230029,12,-7.207999999999993,1
-0.09011261880710722,0.005127505235508001,12,-5.848000000000001,1
-0.09021268441234971,0.005193312063396968,12,2.4480000000000017,1
-0.09020465793225471,0.005118839448928727,12,-5.712000000000012,1
-0.09027558325194657,0.005347471368042616,12,-13.192000000000007,1
-0.09019848032620821,0.005768239482780627,12,-6.936000000000012,1
-0.0901659287368887,0.005529475561023776,12,-1.4960000000000044,1
-0.09028949852734496,0.005410822553050435,12,-14.688000000000011,1
-0.09007910049147408,0.005256041827499509,12,-3.127999999999997,1
-0.09011272936936536,0.005180634298800528,12,-3.67199999999998,1
-0.09002649340785607,0.005052292636235705,12,-3.8079999999999927,1
-0.09010518371633218,0.005089057147437292,12,10.2,1
-0.09019461248553713,0.005041219896082111,12,0.6799999999999955,1
-0.090056954973695,0.004987265363537052,12,-1.7680000000000065,1
-0.09009954227214798,0.004994297069968935,12,-3.6720000000000255,1
-0.09020534601427221,0.0050304307176512585,12,-0.1360000000000124,1
-0.09021826934340879,0.005018196225226548,12,4.216000000000008,1
-0.09021957467118535,0.005080580502540526,12,15.503999999999996,1
-0.09022243443432497,0.0050662688362655564,12,-4.352000000000001,1
-0.0902124110282726,0.005084716310732578,12,-1.3599999999999937,1
-0.09015984040793436,0.00504794886849279,12,-2.99200000000001,1
-0.09017067422033073,0.005008283670478678,12,-25.976,1
-0.09013976215497588,0.004971483928604885,12,-22.44000000000001,1
-0.09002400728946322,0.004952481294863917,12,0.2720000000000027,1
-0.09007751245272885,0.004965471719992478,12,1.7680000000000065,1
-0.0900608427502356,0.004961982744871108,12,3.536000000000013,1
-0.09006979240105684,0.0049712640464286174,12,5.983999999999992,1
-0.08993985954678338,0.004944655401362803,12,4.079999999999996,1
-0.09002445871877977,0.00496764690446763,12,5.031999999999971,1
-0.09006160376370591,0.004949659449557369,12,2.447999999999978,1
-0.0901382917840763,0.004975468319577517,12,-1.6320000000000168,1
-0.09017768525905291,0.005039362152949248,12,-0.136000000000013,1
-0.09014632268202696,0.005166125308700646,12,1.2240000000000006,1
-0.09018780857031239,0.0054202329469440185,12,-0.13599999999999,1
-0.09024453982442668,0.0060516607535038795,12,-0.9519999999999982,1
-0.090173322495045,0.006823449250306879,12,0.8160000000000082,1
-0.09026391144221876,0.006610634494508532,12,0.6799999999999955,1
