PHATE1,PHATE2,Cell Number,X_Centroid_Velocity_MA,Cluster
0.015107816181048544,-0.006950747496203576,6,-0.6799999999999955,0
0.015279428538928047,-0.0063668880503947554,6,-8.881784197001253e-17,3
0.015489352451008513,-0.0056352509261108664,6,-3.127999999999997,3
0.01573811849568743,-0.0038832381511980005,6,-2.5840000000000147,3
0.0161480944688203,-0.002606973135126209,6,-2.312000000000012,3
0.01637780113616781,-0.0010304024226272346,6,0.6799999999999955,3
0.016173537994491814,-0.0026905688626074013,6,2.0399999999999863,3
0.01656572965686068,-0.0015506966613562365,6,4.760000000000014,3
0.01652386179558101,-0.0011435527594857529,6,1.360000000000014,3
0.01621324581018993,-0.004402255087604292,6,3.26400000000001,3
0.015330416870523179,-0.0074563527487593794,6,1.768000000000007,0
0.015872382165574,-0.005420667568078522,6,-2.447999999999978,3
0.015015904709964174,-0.007626046594988468,6,0.13599999999999,0
0.01401845413767239,-0.01062261484963261,6,6.66400000000001,0
0.014976486810973364,-0.009019147869463362,6,1.496000000000004,0
0.015340605229979775,-0.008543827377886748,6,3.53599999999999,0
0.01583837678890091,-0.008447699673515588,6,3.740000000000009,0
0.016150321633382446,-0.008459914856163011,6,0.4080000000000158,0
0.016661212374978657,-0.007559767542018187,6,2.1759999999999997,0
0.017153781308364875,-0.0062967839472919665,6,-5.848000000000002,3
0.017100657105785656,-0.007060628948555556,6,-2.7199999999999824,3
0.01720921100576901,-0.00601111507891505,6,-4.692000000000009,3
0.01797280899107378,-0.0045534646254734735,6,-2.720000000000006,3
0.016697833112918826,-0.006027463669396315,6,-13.056000000000015,3
0.01690853175103872,-0.00572534268074946,6,2.8559999999999937,3
0.017582112181268122,-0.003957101460838074,6,2.311999999999989,3
0.0167897070439465,-0.006635619311942979,6,-1.3600000000000136,3
0.011635391621604877,-0.013860647088171694,6,-1.496000000000004,0
0.009930289471156695,-0.016356039610486522,6,-0.8159999999999865,0
0.007610366770206411,-0.01931352618325389,6,-8.296000000000005,0
0.007506339552211465,-0.019637318788289074,6,-12.103999999999996,0
0.010449185606617927,-0.016121374938216085,6,-1.4959999999999822,0
0.011676276135115786,-0.01338003641233743,6,-11.831999999999995,0
0.011890206188218662,-0.012875426009070797,6,-8.432000000000018,0
0.01110502413976443,-0.014230143189150925,6,-6.527999999999999,0
0.0071458201366207015,-0.01968765148245252,6,-6.800000000000002,0
0.004226362230344969,-0.022498798369507782,6,-8.84000000000001,0
0.006713709687499182,-0.020125509401107855,6,-1.3322676295501878e-15,0
0.007562359975998072,-0.01923988494635881,6,-2.991999999999986,0
0.012114472378436375,-0.01284457016113654,6,3.536000000000011,0
0.013492594435938095,-0.010831872137729308,6,-3.672000000000004,0
0.014417777055316664,-0.009129523037239826,6,-5.303999999999998,0
0.013965086737069476,-0.010104597631426975,6,-5.5760000000000005,0
0.017317745450192677,-0.004292338850350126,6,10.879999999999994,3
0.013536477382141596,-0.010725184630641385,6,-7.752,0
0.012204177258690817,-0.01255845812183754,6,0.2720000000000013,0
0.0112134547977773,-0.014158809366693297,6,-2.1760000000000006,0
0.010953804192921001,-0.01448977754993232,6,-4.351999999999999,0
0.006353734986181972,-0.020414095270342273,6,-18.224,0
0.007711396820754095,-0.019148543059935342,6,-4.216000000000008,0
0.00700712700167288,-0.019923536687729844,6,-4.827999999999998,0
0.0085457623956557,-0.01863196981175799,6,0.8160000000000082,0
0.00748338032140208,-0.01980372853205341,6,-0.5440000000000055,0
0.0094383767278388,-0.017998460810832465,6,2.583999999999992,0
0.010025257198706002,-0.016892365625656686,6,0.5439999999999824,0
0.011809814167945212,-0.013939049669467246,6,0.203999999999996,0
0.012670615083064213,-0.01210796567839199,6,-2.040000000000032,0
0.01380261502018591,-0.00998224178747306,6,1.3599999999999903,0
0.01371470019583091,-0.009780603406241687,6,-0.4079999999999926,0
0.013179427251035622,-0.010827719564369072,6,1.088000000000011,0
0.013650852904442172,-0.009939639387923466,6,3.943999999999983,0
0.012097592974269069,-0.012585431899324767,6,0.8160000000000082,0
0.01276652858820791,-0.011849851128191338,6,0.5439999999999827,0
0.013972270960524695,-0.01014635348443613,6,-0.1360000000000128,0
0.014425745154255659,-0.009333177489346105,6,0.4079999999999927,0
0.013546492611243723,-0.011082026081960765,6,-7.208000000000015,0
0.013775053928092137,-0.010731079425022114,6,-3.672000000000002,0
0.012856684314991216,-0.012447713011736078,6,-5.303999999999996,0
0.010821853635876188,-0.01567665916370601,6,-4.48800000000001,0
0.010210656084917655,-0.01674885829255897,6,-4.079999999999996,0
0.010599695315436433,-0.01634268725990769,6,-0.8159999999999854,0
0.011582328021053714,-0.014678521435401697,6,-1.3600000000000136,0
0.01302552149131984,-0.012071879337233056,6,3.8079999999999927,0
0.009052569011688329,-0.018274724689622227,7,24.48000000000001,0
0.011059074480798913,-0.015316973529833923,7,0.0,0
0.011223698047602693,-0.015009686104729456,7,-2.719999999999999,0
0.011711702020241044,-0.013924101465812029,7,-5.269999999999996,0
0.009607963641543291,-0.016969185727535016,7,-3.535999999999996,0
0.00854650324193981,-0.01814064334214165,7,-8.975999999999999,0
0.00695051068809485,-0.019824809742254014,7,-5.439999999999998,0
0.0039464191532078115,-0.02257565762613747,7,-4.215999999999997,0
0.0016468548869326843,-0.024767861801104595,7,-2.9920000000000018,0
0.001551423787860393,-0.024922527736669815,7,-5.168000000000001,0
0.0017882962051417484,-0.024650859181362707,7,-5.304000000000002,0
0.0021050640812627524,-0.024318116122005722,7,-4.488,0
0.010299699525544943,0.018008972942407456,8,17.679999999999836,2
0.009362675597664868,0.020565365315680127,8,0.3399999999999181,2
0.010229039142682996,0.018300904231169826,8,4.759999999999991,2
0.011223935633780801,0.016133725005646842,8,2.550000000000012,2
0.009768948575160377,0.019698357658775145,8,-3.8079999999999927,2
0.011167571995418417,0.017841652978960752,8,-11.015999999999986,2
0.013439665314146587,0.014915786458898924,8,-4.759999999999946,2
0.015090030514274265,0.013141776642231538,8,-5.5759999999999765,3
0.014362584195888142,0.014051607288219739,8,-6.8,2
0.0147140517010151,0.013524299111771831,8,-3.6720000000000255,3
0.014362191765916113,0.01392474346964535,8,1.3600000000000367,2
0.014473700632521043,0.01416478276821084,8,-1.9040000000000412,2
0.012860079590970248,0.016306734980236996,8,-1.7680000000000295,2
0.012231620726874596,0.01724880418756937,8,-0.4080000000000385,2
0.01171637656979023,0.01807543886804306,8,3.536000000000013,2
0.011614322527490095,0.018135137634571714,8,2.039999999999963,2
0.012384852400137297,0.017083647322177202,8,2.176000000000021,2
0.013975531202771894,0.014732307580580934,8,1.6320000000000163,2
0.012402778777669982,0.01697393307468568,8,-4.89599999999996,2
0.01225409411865464,0.017161846290677966,8,-1.3599999999999923,2
0.011677222577937234,0.018030952978483394,8,-4.487999999999967,2
0.011253634495181108,0.018703226392024895,8,-9.383999999999972,2
0.010979221447010693,0.019297322953453395,8,-8.296000000000006,2
0.012478679719411918,0.016710129108982317,8,1.3599999999999894,2
0.010932564334523335,0.019242899893653072,8,-8.432000000000016,2
0.011351761758701196,0.01842296190747506,8,-2.856000000000041,2
0.010437217568078276,0.019916739824215796,8,-1.6320000000000168,2
0.009556634933484149,0.021153217472667928,8,1.9039999999999964,2
0.008964273616611932,0.021774987676271177,8,-2.040000000000009,2
0.0088248165819953,0.02178199800197661,8,6.120000000000028,2
0.00843182879817571,0.022725602588191274,8,3.12800000000002,2
0.008472266541423138,0.022454798667289066,8,4.351999999999999,2
0.008744009678569305,0.02249129014144004,8,-4.215999999999985,2
0.008436587242379716,0.02329363874372949,8,-2.3119999999999883,2
0.008512286226075987,0.022868652187236743,8,-6.52800000000002,2
0.008538732306206153,0.023015780475899052,8,-6.1199999999999815,2
0.008404137910283117,0.023332798591066416,8,-0.4080000000000385,2
0.008406392497067434,0.0229848320266308,8,5.983999999999969,2
0.008624844357290447,0.022361058386824163,8,0.6799999999999734,2
0.008883765801436275,0.021741013439731546,8,2.8559999999999954,2
0.00900869022208359,0.02122174705684599,8,-1.2240000000000228,2
0.009109135412450578,0.021077687032904965,8,1.4210854715202005e-15,2
0.009232622750455877,0.021206767200786732,8,-2.583999999999968,2
0.008852398046331573,0.02178975214606478,8,1.0880000000000116,2
0.008870909559916094,0.02154141159274876,8,5.71199999999999,2
0.00838984320276788,0.022423356687648416,8,0.2720000000000254,2
0.0085570920704782,0.022310289907947884,8,6.664000000000035,2
0.008600516536159933,0.022298885604995478,8,-2.4480000000000004,2
0.008535976112783743,0.022426026841418024,8,-1.3599999999999894,2
0.008383833186664599,0.02319205949414146,8,-9.111999999999988,2
0.008220352020846637,0.022792759651515653,8,2.0399999999999654,2
0.008078500107231195,0.02322268161472298,8,-10.608000000000038,2
0.00813306643271138,0.02314155449887589,8,4.895999999999958,2
0.00821746901323647,0.023193076557958468,8,0.27199999999998,2
0.008391983022439082,0.022577303477650187,8,8.839999999999964,2
0.008251019813210692,0.023275939322365137,8,-2.855999999999996,2
0.00810942759434042,0.02307394250024457,8,8.567999999999982,2
0.008028235192750888,0.023480431032193192,8,-6.255999999999996,2
0.008189813620559924,0.023324803616049147,8,3.944000000000004,2
0.008524382175190321,0.022845118499509903,8,6.528000000000018,2
0.008698632784936674,0.022063175337092112,8,19.992000000000008,2
0.008553644436356353,0.022163384822138407,8,4.21600000000003,2
0.009972860607906234,0.02087185584277254,8,-2.175999999999976,2
0.01087546961595938,0.019518901488543745,8,-11.151999999999996,2
0.010059719987862389,0.02103006014571901,8,-11.015999999999986,2
0.010577218312551472,0.020237998859754136,8,-16.048000000000002,2
0.010944435806058838,0.019356209677903476,8,-8.159999999999991,2
0.010796008903517479,0.019643924553423443,8,0.4079999999999934,2
0.010253614293155714,0.020629222980407154,8,7.479999999999973,2
0.010256809688918716,0.02068728670473218,8,-2.3119999999999883,2
0.00953917071279784,0.021916044125838047,8,6.527999999999977,2
0.00932946073822254,0.022085012820912974,8,1.7679999999999851,2
0.00854815316490873,0.0229962871323456,8,1.9039999999999964,2
0.008977621980902739,0.022513738779834307,8,-0.1359999999999665,2
0.00893106998852694,0.022632266413575096,8,0.135999999999968,2
0.009465241202246033,0.02204167909411287,8,-10.063999999999988,2
0.009439972255916007,0.022109210905508374,8,6.663999999999987,2
0.010215138536226237,0.020675984564101,8,-9.248,2
0.00984864811369605,0.021518664538483695,8,-3.264000000000034,2
0.009814908242059776,0.02131047373693301,8,7.88800000000001,2
0.010716597466805372,0.019697650075967844,8,-16.86400000000001,2
0.010250970282551015,0.020649426292429898,8,-4.759999999999988,2
0.008991533618532098,0.022671197344363878,8,10.879999999999976,2
0.009461461544824959,0.021963228638520575,8,-6.799999999999995,2
0.009430504385624056,0.021912127206240705,8,-2.8559999999999888,2
