PHATE1,PHATE2,Cell Number,X_Centroid_Velocity_MA,Cluster
0.010105059602375472,-0.019511969088205097,8,9.52000000000001,0
0.010010118687658586,-0.019553698289767798,8,-0.5440000000000026,0
0.010944331297212328,-0.01803584191346675,8,-9.655999999999946,0
-0.0008348425192623328,-0.021257985713991647,9,-13.599999999999907,0
0.0007473818417004683,-0.018123464817668966,9,-15.980000000000018,0
6.685455302045353e-05,-0.01972302081041535,9,-3.8533333333333153,0
-8.738907859695646e-05,-0.02000003853898692,9,-4.589999999999975,0
0.00010724092129492746,-0.01993103140596265,9,-4.759999999999991,0
0.00011585930354184639,-0.01934492552302558,9,-8.432000000000018,0
-0.0008279789907277232,-0.021157940219814587,9,2.720000000000026,0
-0.00046928969616097404,-0.020545600294826966,9,-2.175999999999978,0
-0.00023837557267376172,-0.020170534579430882,9,-0.067999999999985,0
-0.0005950357592181504,-0.020736878489361076,9,-1.291999999999963,0
-0.00038961235741082317,-0.02079463840569282,9,4.420000000000028,0
-0.0002243152551383312,-0.020606648090723025,9,-4.692000000000007,0
0.00045361605733444844,-0.019793716004512765,9,-1.2920000000000074,0
0.00035118190640369613,-0.01996465360312324,9,-4.216000000000031,0
0.0004842990329241372,-0.019715739609121524,9,-5.848000000000002,0
0.0004109840035035754,-0.01973317062169145,9,-7.480000000000018,0
0.000642463631698389,-0.019545523929501298,9,5.032000000000016,0
-1.2205351994070074e-05,-0.020148162276360106,9,1.4960000000000035,0
-0.0003286737476691595,-0.019498056624080114,9,-5.711999999999989,0
-0.0022601135958357876,-0.021794985129697898,9,-2.5840000000000147,0
-0.001073918963579547,-0.021477460935308567,9,-2.3119999999999434,0
-0.0008228370941419846,-0.02106841912599165,9,-3.3999999999999533,0
-0.001157601532733313,-0.021423910287021446,9,-9.383999999999968,0
-0.0007979651374510304,-0.021050987485944545,9,-0.1359999999999658,0
-0.00014278673019852534,-0.020443667595698333,9,-0.2719999999999786,0
0.0001222561726133498,-0.019799337944260243,9,1.9039999999999977,0
-0.0018536823733014865,-0.02203822703634875,9,-10.336000000000013,0
-0.001730600501377725,-0.021979543206813314,9,-3.8079999999999927,0
-0.0008053977560661955,-0.021268861845346983,9,-6.392000000000008,0
-0.00023943389065785928,-0.02073088311496105,9,-4.623999999999978,0
-0.0010230449618454163,-0.021524984064657603,9,-3.944000000000005,0
-0.0007618954842701817,-0.021333737783201887,9,2.992000000000007,0
-0.0008120269983486768,-0.021355413861931634,9,-2.583999999999969,0
-0.001047831404906393,-0.02160293028659208,9,0.2720000000000706,0
-0.0012333520966991286,-0.021819346820549094,9,-1.087999999999966,0
-0.0023162137432910226,-0.02264615726350903,9,-1.0879999999999204,0
-0.0019820142449233228,-0.022357136050428245,9,-2.3119999999999434,0
-0.00364583102398303,-0.02336874855569626,9,5.984000000000014,0
-0.004669650087273094,-0.024024975024384092,9,3.6720000000000255,0
-0.006059257509939571,-0.024741436403096853,9,5.303999999999997,0
-0.0074231761736890806,-0.02530960890323778,9,3.8079999999999927,0
-0.008080430024778984,-0.025567151202303018,9,1.7763568394002506e-16,0
-0.007629871230178299,-0.025413568463671404,9,-2.176000000000021,0
-0.007626568396278587,-0.025437058956815507,9,-1.0880000000000103,0
-0.00745939134624272,-0.025395170627642974,9,-2.3119999999999887,0
-0.0070101388109865955,-0.0251741373166452,9,-0.5440000000000051,0
-0.006176478716246478,-0.02491438170735181,9,-2.4480000000000013,0
-0.006863262747822943,-0.02522697867992841,9,0.8160000000000316,0
-0.006878431257794431,-0.02526181895149781,9,-0.5440000000000044,0
-0.007940991245309444,-0.025305624452492265,9,-13.327999999999976,0
-0.007748917147719923,-0.02485531709368775,9,-13.736000000000011,0
-0.008002821603003914,-0.02464626900991204,9,-12.375999999999976,0
-0.0078632440778891,-0.024509136994592718,9,-16.727999999999973,0
-0.007659161601827496,-0.024082784255592474,9,-14.14399999999996,0
-0.007688831244466117,-0.024040842381638346,9,0.6800000000000181,0
-0.007749113929108888,-0.024200161471454772,9,-2.447999999999956,0
-0.007920263158331801,-0.024523458543019357,9,11.01600000000003,0
-0.007892041305567574,-0.024747733775654344,9,12.240000000000007,0
-0.007833673386814153,-0.024941084427537438,9,12.376000000000024,0
-0.007804183378411788,-0.02506196818128733,9,-4.0799999999999725,0
-0.008098008134047168,-0.02527550087591648,9,-1.087999999999966,0
-0.00811765893032253,-0.025444321847350126,9,-1.7679999999999836,0
-0.008389490678306823,-0.02509828792994741,9,-15.775999999999977,0
-0.008364553257688036,-0.025125640859705988,9,-2.8559999999999945,0
-0.008389974628569778,-0.025056071889536406,9,0.4079999999999927,0
-0.00816187970693664,-0.025028565396564655,9,-2.5840000000000143,0
-0.008215941466457592,-0.024761968771902548,9,-14.824000000000025,0
-0.007995595647671083,-0.024605894414884717,9,-0.5440000000000055,0
-0.008055058057980798,-0.024578958573361332,9,-15.776,0
-0.007853857390464793,-0.024655273521407853,9,16.320000000000004,0
-0.007655278107439473,-0.024905669808139436,9,18.496000000000027,0
-0.007536209700574376,-0.025207817176474783,9,1.768000000000029,0
-0.007123061324650085,-0.02504297408859295,9,6.120000000000026,0
-0.005553492050815674,-0.02445662626129855,9,1.9040000000000183,0
-0.006711338926817568,-0.025089827812957908,9,-19.855999999999973,0
-0.006983976478199635,-0.025234530555658406,9,-20.94400000000001,0
-0.006464253647439484,-0.025125894202269537,9,1.4960000000000035,0
-0.004130915922355378,-0.023703677230124252,9,5.576000000000001,0
-0.0035810316591045033,-0.023370220078515545,9,-3.399999999999997,0
-0.003030797852381217,-0.022976998385896133,9,-2.17600000000002,0
-0.002578368924514306,-0.02269721642356318,9,-1.3599999999999888,0
-0.0031094585744221095,-0.02304869167752715,9,-7.208000000000013,0
0.012165132187622166,0.015481719245603705,10,-17.67999999999995,0
0.010849705570534402,0.017168015304952797,10,-7.819999999999993,0
0.011243938119313653,0.01661822754874609,10,-3.173333333333327,0
0.012222469249520067,0.01530623561947903,10,-2.8899999999999864,0
0.01277816032409517,0.014153816769625502,10,-4.215999999999985,0
0.013054740035503514,0.01356054705180855,10,0.8159999999999853,0
0.01533569664981245,0.008148139570477607,10,-2.176,0
0.01576144326201082,0.006931214954112114,10,-3.6720000000000033,0
0.015531096989849948,0.0072477040409633636,10,-3.808000000000016,0
0.015906548638230857,0.006111063211758934,10,-2.3120000000000127,0
0.01678607837680479,0.004169658543982637,10,-2.8559999999999954,0
0.017140167049509245,0.003529319260475758,10,-0.6799999999999957,0
0.0167061582118236,0.004717186902984162,10,2.855999999999994,0
0.016636555116632867,0.004868056357963577,10,1.904000000000019,0
0.015892179119411716,0.00792590713357317,10,4.488000000000011,0
0.0159138789047376,0.008202076248498013,10,2.856000000000017,0
0.016181747929018026,0.008138971587287986,10,0.9520000000000212,0
0.016313505062401302,0.00737809584146901,10,-7.47999999999995,0
0.015829694286090507,0.009184918962372168,10,-13.055999999999973,0
0.016534133073904653,0.007121743897615862,10,-10.743999999999982,0
0.016390132243661336,0.008553609504246534,10,-9.24799999999998,0
0.014672374048400941,0.011021043986135605,10,-8.839999999999986,0
0.015572852980041466,0.009134574193319419,10,2.719999999999982,0
0.015957614703013018,0.008587228963929128,10,5.711999999999989,0
0.015486909574437227,0.009434407171847627,10,0.4079999999999927,0
0.015564223928859994,0.008190822737805152,10,-1.2240000000000235,0
0.01598811348337385,0.008059001919381003,10,1.767999999999961,0
0.015799497842404645,0.00930280956498722,10,-4.080000000000018,0
0.014917282691136098,0.010618869569467651,10,-2.3120000000000345,0
0.01494482033286156,0.010230995281726704,10,-4.216000000000031,0
0.013851915511203579,0.011687082156479492,10,-3.536000000000013,0
0.014295859576658259,0.009932282979840858,10,-2.3120000000000127,0
0.014717183381537966,0.00833589057152031,10,-3.400000000000001,0
0.015402761859616582,0.006762279431408675,10,-2.5839999999999925,0
0.015797203535030415,0.005735092885119269,10,1.0880000000000103,0
0.01630808144324486,0.004667598414159743,10,-3.552713678800501e-16,0
0.016776023233960904,0.004020203020469786,10,-3.263999999999988,0
0.016335235825753726,0.004612650053927714,10,-2.312000000000012,0
0.01652069981717253,0.004338307427925603,10,-1.7680000000000065,0
0.016729499205259575,0.004212373192042996,10,1.7680000000000056,0
0.01736656729124485,0.003463810875387852,10,7.207999999999993,0
0.017315538668823478,0.003819316413808791,10,2.855999999999993,0
0.01762932125789206,0.0031241063635418917,10,-1.0879999999999896,0
0.01668339731566073,0.00520687844753538,10,-2.176,0
0.014899768574685515,0.008542611071150034,10,-5.848000000000002,0
0.01460458978680127,0.008761073359087998,10,-9.383999999999991,0
0.014398593238107684,0.009222995660878199,10,-5.711999999999989,0
0.01419924258983888,0.010369220919515842,10,2.9919999999999853,0
0.013957075358267972,0.010952772888314387,10,-0.8160000000000082,0
0.014904496149717535,0.009771626633475985,10,3.552713678800501e-16,0
0.015929411885905676,0.008664104927740226,10,6.1200000000000045,0
0.016902046336740834,0.0071031504013970015,10,2.4480000000000013,0
0.016137488391276277,0.007191793067333535,10,1.2240000000000002,0
0.01663613078134488,0.00533463106373949,10,-1.495999999999981,0
0.017495357947971028,0.003063663927994969,10,-2.3120000000000127,0
0.017814724976723557,0.0018660459619781352,10,-7.888000000000011,0
0.018021580147976998,0.0010913625464661735,10,-0.5440000000000051,0
0.018079190743941684,0.00042123483398911733,10,1.6319999999999937,0
0.01815838820570694,-0.002769454167997352,10,5.167999999999983,0
0.018255592639893882,-0.0023583497962390157,10,2.312000000000012,0
0.01813022760404784,-0.003102892741904498,10,2.040000000000009,0
0.01828963518220567,-0.004111914875233254,10,-0.9519999999999978,0
0.018294755351652488,-0.004006824028653323,10,-6.799999999999978,0
0.018445868712935628,-0.002083398984109991,10,-6.255999999999994,0
0.0182536340647367,-0.003997975354226088,10,-0.272000000000002,0
0.018308648959456685,-0.0038072528085755213,10,-1.35999999999999,0
0.018217340775290962,-0.003744723545851081,10,-0.272000000000002,0
0.01825964258955565,-0.0031195035931885374,10,-2.1759999999999984,0
0.018026839934960466,-0.0034412442458840484,10,4.488000000000011,0
0.01815398972706173,0.00031191297335450823,10,-1.7679999999999834,0
0.0166231899586129,0.004865821739463097,10,-5.168000000000006,0
0.016040451811902737,0.006785962992055331,10,-1.7679999999999836,0
0.014639109475706466,0.009606943034707185,10,-3.944000000000006,0
0.014503029285972432,0.009664635826324746,10,-3.127999999999998,0
0.014156614346299301,0.010362511685174354,10,-4.488000000000012,0
0.014708106356120182,0.009040207544566256,10,-1.496000000000005,0
0.01394601914766125,0.010931700721633793,10,3.127999999999996,0
0.014760678701909035,0.008816381496840699,10,-1.359999999999991,0
0.01200442867757862,0.014479704474328853,10,-1.768000000000007,0
0.013293299016723487,0.012196737689299497,10,-1.087999999999989,0
0.014160787524405017,0.010429370815624419,10,-1.4959999999999816,0
0.014780019598228349,0.008445094474988417,10,-8.975999999999999,0
0.015070547096411252,0.007608765392818579,10,-0.5440000000000055,0
0.001960430889591161,0.025152869932039506,11,-4.079999999999984,0
0.0018420891647502153,0.02535960580251039,11,-3.739999999999995,0
0.0018745982628794826,0.02526548839227297,11,-3.3999999999999964,0
0.00184557143175852,0.025271363623498803,11,-4.079999999999998,0
0.0018612693250360027,0.025310279468363846,11,-4.0120000000000005,0
0.0018402371696210995,0.025316092984772606,11,-2.856000000000006,0
0.0018229374299012853,0.025294550053076705,11,-3.5360000000000014,0
0.0017774518814475636,0.025433479600695735,11,-3.672000000000003,0
0.0017568517431493852,0.025407079290389184,11,-2.040000000000004,0
0.0017445102749625255,0.025390733168368464,11,-2.1079999999999983,0
0.0017337735401464173,0.025435880470280375,11,-2.8559999999999945,0
0.0017470011666780442,0.025442467945951862,11,-2.5839999999999974,0
0.001780377462231003,0.025413882808995283,11,-2.1759999999999997,0
0.0018328371512044347,0.02531960940323314,11,-3.2639999999999985,0
0.0019346207381450021,0.02521871469056497,11,-3.2639999999999985,0
0.0020609876858339675,0.0251146373607482,11,-2.3120000000000003,0
0.0026377901858282114,0.024478020858325344,11,-1.3600000000000023,0
0.004194211538420633,0.022960280163548286,11,-1.495999999999998,0
0.005439625892949876,0.021735692883041866,11,-0.5439999999999998,0
0.006478568073642859,0.020753151415458304,11,-0.1360000000000013,0
0.0058263320806894,0.021324066281900526,11,-1.3600000000000023,0
0.005093152108607915,0.0220534031869288,11,-1.768000000000001,0
0.004721062569973944,0.022383210653323084,11,-2.1759999999999997,0
0.005038948083762216,0.022017782081229526,11,-2.991999999999996,0
0.0056823080287413084,0.021330863852325754,11,-2.8560000000000003,0
0.007346246260697116,0.01947733230283091,11,-1.768000000000001,0
0.009389072178568299,0.016960404728660443,11,-1.3599999999999963,0
0.010265102973009557,0.015694581524204464,11,-1.2240000000000009,0
0.009373239636101208,0.016904918104151827,11,-1.632000000000005,0
0.008549802660581102,0.01799028032794,11,-1.768000000000001,0
0.007834170329442365,0.018849759804624132,11,-2.5839999999999974,0
0.007615514658571605,0.019112203081417794,11,-2.040000000000004,0
0.007100836981098335,0.019779930691574445,11,-2.3120000000000003,0
0.006656868715713744,0.020242816877667404,11,-2.5839999999999974,0
0.006869822320665017,0.02002353781685148,11,-1.2240000000000009,0
0.006901070343148899,0.019996206183198386,11,-1.3600000000000023,0
0.0066678319594932044,0.020232588628733252,11,-2.039999999999998,0
-0.09465596621715548,0.0022199954603032484,12,2.720000000000028,1
-0.0945758629061567,0.0022102253608924883,12,-0.6799999999999498,1
-0.09461715662786951,0.0021849132172791674,12,-2.4933333333333394,1
-0.09468966577080444,0.002186659576772152,12,-1.5299999999999727,1
-0.0946264953926654,0.002182471829810052,12,-2.175999999999976,1
-0.09457983488604481,0.002143305096765718,12,-1.088000000000011,1
-0.09466002510938487,0.0021457424473703838,12,-1.4960000000000035,1
-0.09458858605794063,0.0021549767158166797,12,1.088000000000011,1
-0.094587046357316,0.0021748028798004777,12,1.7679999999999836,1
-0.09471372298884652,0.002175397075343935,12,1.9039999999999964,1
-0.09470543725330324,0.002210825996054023,12,1.4960000000000035,1
-0.09469824728978084,0.002213868362687248,12,3.8079999999999927,1
-0.09460287270552165,0.002216873148056001,12,-0.2719999999999796,1
-0.094668515945465,0.0022569170405985954,12,-0.544000000000005,1
-0.09464617274166286,0.0022605287866285786,12,0.815999999999986,1
-0.09457208418390978,0.0022510434250034034,12,-0.6800000000000177,1
-0.09478712700611563,0.002235852766657563,12,-2.584000000000014,1
-0.094667393675628,0.002244646620261686,12,-0.1360000000000581,1
-0.09459457915415335,0.0022336594425900547,12,-0.5440000000000055,1
-0.09462115109283882,0.0022573652719170352,12,-0.3400000000000093,1
-0.0948336366493247,0.0025212966919429505,12,-23.663999999999987,1
-0.09471622417494183,0.0025462285453969474,12,-1.4960000000000009,1
-0.09474730133671351,0.002704155545685753,12,-1.0879999999999626,1
-0.094728464780821,0.002728749100112323,12,-1.7680000000000036,1
-0.09470721117627695,0.002615613377101631,12,-0.3400000000000062,1
-0.09458373644227283,0.002182744551523307,12,15.096000000000004,1
-0.09466847943627975,0.002150610727458235,12,-7.207999999999994,1
-0.0945679684556966,0.0021290887861171296,12,-5.848000000000003,1
-0.09453621231145413,0.0021231525725294155,12,-4.895999999999982,1
-0.09461385304732474,0.002134383040576991,12,-6.391999999999986,1
-0.09449750061909783,0.0021306382173391664,12,3.12800000000002,1
-0.09465747607589732,0.0021494673437431745,12,-0.8159999999999847,1
-0.0946456602768502,0.0021666104739439087,12,-2.1759999999999984,1
-0.09462889539060888,0.002176723578888128,12,-4.351999999999998,1
-0.09465389070950087,0.0021794771669628047,12,-11.696000000000003,1
-0.09464095869700645,0.002594205732616109,12,-10.608000000000017,1
-0.09475622003273139,0.003107178392660965,12,-11.560000000000011,1
-0.09471634686308189,0.00402762904020879,12,-10.33599999999999,1
-0.09467963827015609,0.004400550674997656,12,-11.151999999999996,1
-0.09449561692247407,0.004929038424072832,12,2.1759999999999997,1
-0.09458672121146021,0.004871061778140451,12,-7.207999999999993,1
-0.0945954027702586,0.004920738830177948,12,-5.848000000000001,1
-0.09462688574378747,0.004972943167280202,12,2.4480000000000017,1
-0.09448688007211872,0.004970594834230874,12,-5.712000000000012,1
-0.09455821329096709,0.004911110144664018,12,-13.192000000000007,1
-0.09465384081487616,0.0047644038942625646,12,-6.936000000000012,1
-0.09450602117608245,0.004768971217356404,12,-1.4960000000000044,1
-0.09462693060894115,0.004855886825323597,12,-14.688000000000011,1
-0.0947045991725166,0.0049814018570511496,12,-3.127999999999997,1
-0.09456209324217334,0.004961367156029507,12,-3.67199999999998,1
-0.09455067348541833,0.005052170654176774,12,-3.8079999999999927,1
-0.09449925426755196,0.0050331091207497,12,10.2,1
-0.09447000559804553,0.005086081753651437,12,0.6799999999999955,1
-0.09456919147480677,0.005103851162188618,12,-1.7680000000000065,1
-0.09461923540140603,0.005123980917566741,12,-3.6720000000000255,1
-0.09450551636906629,0.0051143974479040885,12,-0.1360000000000124,1
-0.09453410197753973,0.00511090733990092,12,4.216000000000008,1
-0.09444767959229779,0.005058473787741288,12,15.503999999999996,1
-0.0945322482879016,0.005069254041855939,12,-4.352000000000001,1
-0.09447076162869895,0.005060490700355436,12,-1.3599999999999937,1
-0.09469168097191652,0.005105803856527052,12,-2.99200000000001,1
-0.094626079597531,0.005142844655235534,12,-25.976,1
-0.09463439627429718,0.005158336095374782,12,-22.44000000000001,1
-0.09459283245199387,0.005172474538500041,12,0.2720000000000027,1
-0.09443678698417277,0.005144131110061768,12,1.7680000000000065,1
-0.09445987159678108,0.005145453134860766,12,3.536000000000013,1
-0.09447530578934905,0.005131501552384552,12,5.983999999999992,1
-0.09445320105217676,0.005136404936688128,12,4.079999999999996,1
-0.09462785903551776,0.005163119139424357,12,5.031999999999971,1
-0.0944624872249922,0.005150091582842079,12,2.447999999999978,1
-0.09460423898186746,0.00515980506193453,12,-1.6320000000000168,1
-0.09450135410953017,0.005117832391434313,12,-0.136000000000013,1
-0.09445020169510356,0.005010104394786272,12,1.2240000000000006,1
-0.09458093965064165,0.00491394687896787,12,-0.13599999999999,1
-0.0946338229932404,0.004268326352518908,12,-0.9519999999999982,1
-0.09479692169245607,0.003747484711202739,12,0.8160000000000082,1
-0.09470139948263985,0.004305485537424432,12,0.6799999999999955,1
