Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
3,89,39005.0,1171.8376618407358,0.8895502645502645,0.6849110607736747,0.3569400192874082,0.9117442938389572,0.7602832608521154,0.4817335690526457,862.9200000000001,114.92,-31.279999999999973,3.3999999999999915,-31.279999999999973,3.3999999999999915
3,90,26111.0,844.0559159102154,0.9114741508709463,0.6995766798842568,0.4605650012877735,0.9023652759724019,0.5951455481649969,0.626284852121943,897.6,110.84,34.67999999999995,-4.079999999999998,34.67999999999995,-4.079999999999998
3,91,26737.0,792.8427124746191,0.9396239676682481,0.7259965243836212,0.5345009269845453,0.9335693561787552,0.5812479163940942,0.6393378764215076,881.96,114.24000000000001,-15.639999999999986,3.4000000000000057,-15.639999999999986,3.4000000000000057
3,92,28612.0,795.5523445727473,0.9375143353320882,0.7519184274151162,0.5680944682663005,0.9597687059469515,0.6154896300218644,0.6145714935883542,880.6,113.56,-1.3600000000000136,-0.6800000000000068,-1.3600000000000136,-0.6800000000000068
3,93,28843.0,1031.1391770309006,0.85752935929835,0.6153567161631678,0.34089114374925544,0.8427425341718335,0.6388745278353583,0.5840967563604532,890.1200000000001,110.84,9.520000000000095,-2.719999999999999,9.520000000000095,-2.719999999999999
3,94,28544.0,855.6061684419096,0.8929487580554339,0.6762378583274106,0.4899783409482711,0.9585878307623034,0.6206130734480274,0.6041562897607946,891.48,111.52000000000001,1.3599999999999,0.6800000000000068,1.3599999999999,0.6800000000000068
3,95,31521.0,1033.6833329081849,0.8444783796817232,0.5914105594956659,0.37071044562332445,0.9552121355860321,0.7211811046853218,0.5000103189653683,909.1600000000001,110.16000000000001,17.680000000000064,-1.3599999999999994,17.680000000000064,-1.3599999999999994
3,96,28788.0,959.8132752230962,0.8652320269295504,0.6012656905950416,0.39268820184360087,0.9190917005583599,0.6696520848647596,0.5517567139509033,907.1200000000001,108.12,-2.0399999999999636,-2.0400000000000063,-2.0399999999999636,-2.0400000000000063
3,97,40694.0,1480.2651147324548,0.7984852052429166,0.5561568949022824,0.23337871067365448,0.8296867933140055,0.7902608083102478,0.4225596268245295,867.6800000000001,115.60000000000001,-39.440000000000055,7.480000000000004,-39.440000000000055,7.480000000000004
3,98,24648.0,944.080302527855,0.856934255814762,0.5981072555205047,0.3475150970114825,0.8136558052779516,0.625131213058335,0.5732948351852225,892.84,114.24000000000001,25.159999999999968,-1.3599999999999994,25.159999999999968,-1.3599999999999994
3,99,27263.0,826.2152954766495,0.9236372260053528,0.6636562804284323,0.5018767144747548,0.9528324313452313,0.612104511046219,0.6058688024526592,892.1600000000001,112.2,-0.67999999999995,-2.0400000000000063,-0.67999999999995,-2.0400000000000063
4,0,30846.0,1245.813275223096,0.6528115807072866,0.44912638322655796,0.24974845460538433,0.9487224482229245,0.8331784018507684,0.3412670196975109,1274.3200000000002,682.0400000000001,0.0,0.0,0.0,0.0
4,1,40465.0,1261.8305191657994,0.8275389586486155,0.6072178871548619,0.3193650259532191,0.9040182494731801,0.7706451952290082,0.442153455323289,1277.0400000000002,692.24,2.7200000000000273,10.199999999999932,2.7200000000000273,10.199999999999932
4,2,31130.0,1237.7716446627537,0.6659678247475612,0.4524380495603517,0.2553335748608283,0.952567436716052,0.8279944306517264,0.3452946856860417,1280.44,682.0400000000001,3.3999999999998636,-10.199999999999932,3.3999999999998636,-10.199999999999932
4,3,30145.0,1242.842712474619,0.6699782193181313,0.4417238145477991,0.24524084957309736,0.9360831404340284,0.8105711101962199,0.3657495982588163,1287.24,683.4000000000001,6.7999999999999545,1.3600000000000136,6.7999999999999545,1.3600000000000136
4,4,29980.0,1231.5706345359768,0.6760017136801281,0.4420459739608676,0.24838355713667076,0.9345468507974688,0.8062066968656383,0.3705932648329743,1286.5600000000002,683.4000000000001,-0.6799999999998363,0.0,-0.6799999999998363,0.0
4,5,46212.0,2145.0630585851522,0.5449913909002996,0.36474135345467174,0.1262073074065504,0.9160385516223644,0.9168163516854183,0.22849703978159017,1200.88,676.6,-85.68000000000006,-6.800000000000068,-85.68000000000006,-6.800000000000068
4,6,30240.0,1251.511760032931,0.6704802447785021,0.43636363636363634,0.24261730881232696,0.931069739921727,0.8058676586560015,0.37050850379307104,1283.16,683.4000000000001,82.27999999999997,6.800000000000068,82.27999999999997,6.800000000000068
4,7,29801.0,1194.8427124746188,0.677973427973428,0.44439308082314344,0.26231264299965973,0.9548201958108788,0.8005943947993234,0.3798361116768229,1288.6000000000001,684.7600000000001,5.440000000000055,1.3600000000000136,5.440000000000055,1.3600000000000136
4,8,29125.0,1161.866053071732,0.7410941475826972,0.49572780501089325,0.27112132129930067,0.8560009421109296,0.7241587112644197,0.45492427777553274,1303.5600000000002,686.8000000000001,14.960000000000036,2.0399999999999636,14.960000000000036,2.0399999999999636
4,9,30321.0,1216.6417023478423,0.6437989680871393,0.42416484807789157,0.25741152492415187,0.9478092211213646,0.8092154541253587,0.3684635677097051,1287.92,684.7600000000001,-15.6400000000001,-2.0399999999999636,-15.6400000000001,-2.0399999999999636
4,10,33204.0,1066.2152954766493,0.9041498747413136,0.7547735951991271,0.3670375120067048,0.737632615128089,0.5218632961073104,0.672724781246734,1302.88,694.96,14.960000000000036,10.199999999999932,14.960000000000036,10.199999999999932
4,11,37897.0,1478.666088965482,0.7222190459855545,0.48633283712335096,0.2178083221868654,0.7825478567406365,0.6985598543088145,0.4634714527761631,1296.0800000000002,684.7600000000001,-6.7999999999999545,-10.199999999999932,-6.7999999999999545,-10.199999999999932
4,12,37636.0,1827.1574669941301,0.6349709812390336,0.4334696228044918,0.14166460979946088,0.7367034204534054,0.7873469630786916,0.3671667796792723,1289.2800000000002,685.44,-6.7999999999999545,0.67999999999995,-6.7999999999999545,0.67999999999995
4,13,32951.0,1328.4406922210658,0.644997748938086,0.4612272892696173,0.23463571708173245,0.8900156762701302,0.7856206613992197,0.3778245994282829,1296.76,686.12,7.479999999999791,0.67999999999995,7.479999999999791,0.67999999999995
4,14,34045.0,1307.0264786586927,0.7128499340438451,0.4858227378455128,0.25043465765347755,0.8943212719276081,0.786938642117569,0.38077376968691906,1294.0400000000002,685.44,-2.7199999999998,-0.67999999999995,-2.7199999999998,-0.67999999999995
4,15,35346.0,1361.1686142824235,0.6956915385675202,0.5013688137420389,0.23973215199451414,0.8669991494527859,0.7762916292907063,0.3898767715047445,1296.76,684.08,2.7199999999998,-1.3600000000000136,2.7199999999998,-1.3600000000000136
4,16,35610.0,1221.0264786586927,0.7374197556429902,0.5196567726118554,0.30014538753673087,0.9416917110735065,0.7756463947475276,0.41065894840491807,1288.6000000000001,686.8000000000001,-8.159999999999854,2.7200000000000273,-8.159999999999854,2.7200000000000273
4,17,34150.0,1307.3696244092002,0.7116510721653782,0.5013948025253266,0.2510751850489263,0.8883836041674026,0.7796357849003395,0.3917154621081521,1296.76,686.12,8.159999999999854,-0.6800000000000637,8.159999999999854,-0.6800000000000637
4,18,35517.0,1202.1980515339462,0.7499049871204764,0.5117133471645919,0.30881195146251944,0.9523402412927207,0.7506763457848484,0.43621018190290667,1295.4,688.1600000000001,-1.3599999999999,2.0400000000000773,-1.3599999999999,2.0400000000000773
4,19,30819.0,1110.8122292025694,0.7851374417241994,0.5385489113340091,0.3138680448845565,0.9033066818163091,0.7174058170916946,0.461404423078946,1310.3600000000001,686.8000000000001,14.960000000000036,-1.3600000000000136,14.960000000000036,-1.3600000000000136
4,20,30412.0,1069.0965004500315,0.7986344537815127,0.5509420289855073,0.33436516863102467,0.9188830668588325,0.7118162720079635,0.47163026658039064,1309.68,686.8000000000001,-0.6800000000000637,0.0,-0.6800000000000637,0.0
4,21,36829.0,1220.4995667241114,0.7677826884589727,0.5407282337395389,0.31068803740286144,0.9496952106057718,0.7589536253704765,0.42686644930558043,1292.68,688.84,-17.0,2.0399999999999636,-17.0,2.0399999999999636
4,22,57962.0,2439.7026688919414,0.6730141773974432,0.5111738248522797,0.12237125780464685,0.7129091512378709,0.8353896514619678,0.3429917892115418,1228.0800000000002,711.2800000000001,-64.59999999999991,22.440000000000055,-64.59999999999991,22.440000000000055
4,23,38273.0,1323.9198769408943,0.7279003423354887,0.5260459618450712,0.27439675065976254,0.9164793530943298,0.7688609876528127,0.41593410991361146,1292.0,689.5200000000001,63.919999999999845,-21.75999999999999,63.919999999999845,-21.75999999999999
4,24,38312.0,1255.0853531617383,0.7367408945809777,0.5401533949921047,0.30563153685787775,0.9436606587097539,0.7547612633409185,0.42408055698892644,1294.0400000000002,688.1600000000001,2.040000000000191,-1.3600000000000136,2.040000000000191,-1.3600000000000136
4,25,34307.0,1369.955410846827,0.6840195394277739,0.4871769383697813,0.2297099157406398,0.8626780881422114,0.7484429719072011,0.4212279487628437,1299.48,686.8000000000001,5.439999999999827,-1.3600000000000136,5.439999999999827,-1.3600000000000136
4,26,34997.0,1450.1980515339462,0.6752657881027264,0.49015406162464986,0.20911541444249843,0.8270216834511877,0.7745300522778003,0.3914209143397774,1296.76,688.1600000000001,-2.7200000000000273,1.3600000000000136,-2.7200000000000273,1.3600000000000136
4,27,35478.0,1407.2152954766493,0.7048655951363917,0.5109158986175115,0.22513753123279073,0.8423757987386036,0.7756755716165424,0.39315346098788106,1294.72,688.84,-2.0399999999999636,0.67999999999995,-2.0399999999999636,0.67999999999995
4,28,35027.0,1432.5645378815668,0.7435783127414767,0.5121804995028367,0.21447882106582059,0.8139469424651264,0.7585505217213496,0.4149807257831116,1295.4,689.5200000000001,0.6800000000000637,0.6800000000000637,0.6800000000000637,0.6800000000000637
4,29,29785.0,1170.2680733252853,0.7426939956114104,0.5042151950162513,0.2732981893894541,0.8756265684285491,0.7310197850339011,0.4459500227952903,1309.0,685.44,13.599999999999909,-4.080000000000041,13.599999999999909,-4.080000000000041
4,30,27939.0,1039.2031021678297,0.7920789272247895,0.5582217782217782,0.3251021582900053,0.8632200588732999,0.6824165710262815,0.49942393148329367,1315.1200000000001,687.48,6.120000000000118,2.0399999999999636,6.120000000000118,2.0399999999999636
4,31,31702.0,1244.5584412271571,0.8202753053198095,0.6007921617677715,0.2571970222399163,0.7442592776531108,0.6401725271002903,0.5390337024669097,1305.6000000000001,691.5600000000001,-9.519999999999982,4.080000000000041,-9.519999999999982,4.080000000000041
4,32,30299.0,1081.5046173579947,0.8653890094824631,0.691631665449233,0.325522793083934,0.7469665379851657,0.5334451653094079,0.6325777293375819,1314.44,692.9200000000001,8.839999999999918,1.3600000000000136,8.839999999999918,1.3600000000000136
4,33,32506.0,1314.700576850888,0.8111493736587313,0.5646932110346744,0.23633045334695094,0.725664491437181,0.6268982098411563,0.5483420686298597,1305.6000000000001,690.88,-8.839999999999918,-2.0400000000000773,-8.839999999999918,-2.0400000000000773
4,34,32133.0,1204.859956417322,0.8354696965757521,0.6063745471014492,0.2781557207706636,0.7741296506863473,0.6342528797587893,0.5465050310419346,1304.24,691.5600000000001,-1.3600000000001273,0.6800000000000637,-1.3600000000001273,0.6800000000000637
4,35,31961.0,1239.688383542068,0.8300911617276576,0.6038923004251299,0.2613395625299232,0.7519894098666089,0.6387606224821969,0.5431366469114114,1303.5600000000002,692.24,-0.6799999999998363,0.67999999999995,-0.6799999999998363,0.67999999999995
4,36,31162.0,1140.8954903232548,0.8135442773600668,0.6032133178474642,0.3008454588075487,0.81329920047985,0.6561356040491091,0.5257957088085157,1306.96,691.5600000000001,3.3999999999998636,-0.67999999999995,3.3999999999998636,-0.67999999999995
4,37,31547.0,1107.0548698896887,0.8211942940441482,0.5887611511328431,0.3234667435618786,0.847503192006896,0.6453262554721648,0.5318372724241557,1311.0400000000002,690.88,4.080000000000155,-0.6800000000000637,4.080000000000155,-0.6800000000000637
4,38,31350.0,789.6639969244287,0.9460438167662503,0.7914468203276868,0.6317754325358289,0.9822709373259259,0.5395403303355445,0.6645729031896433,1309.68,697.0,-1.3600000000001273,6.1200000000000045,-1.3600000000001273,6.1200000000000045
4,39,35937.0,1292.3158005400378,0.7475506001289706,0.5076923076923077,0.27040478663801293,0.9072212078494611,0.7415459422402371,0.43084744764424765,1300.16,690.88,-9.519999999999982,-6.1200000000000045,-9.519999999999982,-6.1200000000000045
4,40,35206.0,1261.7716446627535,0.7423354278244001,0.5047817047817048,0.27788494703885314,0.9069119608256275,0.7228318208109887,0.45129170825491066,1301.52,690.88,1.3599999999999,0.0,1.3599999999999,0.0
4,41,40312.0,1206.558441227157,0.7995398560066641,0.5812414389733978,0.34797455219863604,0.9667788452803084,0.7299700654119643,0.46655168944308245,1288.6000000000001,694.2800000000001,-12.919999999999845,3.400000000000091,-12.919999999999845,3.400000000000091
4,42,38480.0,1227.9554108468271,0.7838344333088895,0.5575195595479571,0.32068580251057627,0.9218353046784495,0.7183136240551014,0.473519092265808,1284.52,693.6,-4.080000000000155,-0.6800000000000637,-4.080000000000155,-0.6800000000000637
4,43,29500.0,735.6639969244288,0.9617578978254491,0.8402403942009171,0.6849720887877006,0.9759987487752404,0.4731180804626909,0.7177218481351655,1315.1200000000001,698.36,30.600000000000136,4.759999999999991,30.600000000000136,4.759999999999991
4,44,36141.0,1056.9188309203678,0.8814233104894764,0.6788699588631967,0.40656197521539994,0.9097241774730047,0.6566146494698798,0.5547914478167346,1297.44,697.0,-17.680000000000064,-1.3600000000000136,-17.680000000000064,-1.3600000000000136
4,45,28301.0,1001.4873734152917,0.8358486665288402,0.6408450704225352,0.3545852689103324,0.8176022425802235,0.6055446580394384,0.5859592760165907,1309.0,692.9200000000001,11.559999999999945,-4.079999999999927,11.559999999999945,-4.079999999999927
4,46,33786.0,1230.2508293825822,0.7718632916019373,0.5494551959668239,0.28051707950974414,0.8544624179964087,0.7116307892682827,0.47392261650028955,1299.48,690.88,-9.519999999999982,-2.0400000000000773,-9.519999999999982,-2.0400000000000773
4,47,36004.0,1300.1564209736036,0.7357364721268596,0.5319739952718676,0.2676513306024576,0.8814566514974099,0.7490129927180479,0.4336951895819088,1293.3600000000001,689.5200000000001,-6.119999999999891,-1.3599999999999,-6.119999999999891,-1.3599999999999
4,48,38018.0,1428.671139599365,0.7644882364769756,0.5720777657397376,0.23406398082370874,0.7949675913854904,0.7286071927243997,0.45561549802435186,1289.96,690.88,-3.400000000000091,1.3599999999999,-3.400000000000091,1.3599999999999
4,49,31959.0,1154.558441227157,0.8580288345370097,0.723267024237898,0.3012806253186832,0.716097741051914,0.5705016511047658,0.6181113845391937,1302.88,693.6,12.920000000000073,2.7200000000000273,12.920000000000073,2.7200000000000273
4,50,34488.0,1231.1025971044414,0.8100718748531968,0.6271685761047463,0.28594952462383766,0.7994385749199325,0.668246459590756,0.5214627100178277,1297.44,694.2800000000001,-5.440000000000055,0.6800000000000637,-5.440000000000055,0.6800000000000637
4,51,31613.0,1149.445742854949,0.8268944050639533,0.6452949581547255,0.30067590240338965,0.7890927766915927,0.6469007332357353,0.5449565817224722,1298.1200000000001,696.32,0.6800000000000637,2.0399999999999636,0.6800000000000637,2.0399999999999636
4,52,34911.0,1280.9015869776647,0.8088364765302812,0.5771462579973218,0.26738720748270695,0.8223926955758536,0.7096720771607209,0.4842411338406237,1290.64,694.2800000000001,-7.480000000000018,-2.0399999999999636,-7.480000000000018,-2.0399999999999636
4,53,35540.0,1358.250829382582,0.7570561295132602,0.5424297924297924,0.24208469288863435,0.8284946928106548,0.7399634001134117,0.44777921392381087,1286.5600000000002,694.96,-4.079999999999927,0.67999999999995,-4.079999999999927,0.67999999999995
4,54,36145.0,1450.2691193458118,0.7252789148406774,0.5328605967684868,0.2159538215919386,0.7956668214100721,0.7595335729329149,0.4284812662767146,1280.44,694.2800000000001,-6.120000000000118,-0.67999999999995,-6.120000000000118,-0.67999999999995
4,55,35758.0,970.6173157302028,0.8918763873992966,0.7014673571876961,0.47696555243975214,0.9405548545795125,0.6674413825748111,0.5531495061676368,1286.5600000000002,699.72,6.120000000000118,5.439999999999941,6.120000000000118,5.439999999999941
4,56,32281.0,1253.4579361637686,0.822047925844814,0.6745726585029465,0.2581887500901994,0.6989388118263326,0.6151990289726923,0.5761214244397689,1298.1200000000001,697.0,11.559999999999945,-2.7200000000000273,11.559999999999945,-2.7200000000000273
4,57,50291.0,1995.4356415871823,0.6461149082686675,0.47653836678226924,0.15871745282799615,0.8407924664484694,0.8675061730704301,0.2988856579915579,1238.2800000000002,687.48,-59.83999999999992,-9.519999999999982,-59.83999999999992,-9.519999999999982
4,58,37467.0,1408.9432175380073,0.7372491145218418,0.5447130831746216,0.2371765802293824,0.8243086693808657,0.7609356239625964,0.4288739199428686,1280.44,695.6400000000001,42.159999999999854,8.160000000000082,42.159999999999854,8.160000000000082
4,59,37346.0,1387.9432175380073,0.7480870157445615,0.5362645567984377,0.24361866499243642,0.8428942734897756,0.7584559259102625,0.4295873184172955,1281.8000000000002,695.6400000000001,1.3600000000001273,0.0,1.3600000000001273,0.0
4,60,35006.0,1250.700576850888,0.7842548615467336,0.5841732861624724,0.28121964273417077,0.8307831481882187,0.7207700240824169,0.475900463617453,1286.5600000000002,697.0,4.759999999999991,1.3599999999999,4.759999999999991,1.3599999999999
4,61,35029.0,1262.6589462905454,0.7724826886605213,0.5711094807206326,0.2760994128148216,0.8297147480515219,0.7227770164091116,0.4695557488237135,1285.88,697.0,-0.6800000000000637,0.0,-0.6800000000000637,0.0
4,62,34404.0,1236.3158005400378,0.7874751081507931,0.6029759713970241,0.2828524622082143,0.8105456551949479,0.6985510738022184,0.4939999567147233,1289.2800000000002,697.6800000000001,3.400000000000091,0.6800000000000637,3.400000000000091,0.6800000000000637
4,63,38430.0,1420.836615820209,0.749941456560768,0.5414201183431953,0.23921696014016533,0.8514330509640743,0.7764636030031822,0.4130272051029573,1276.3600000000001,694.96,-12.920000000000073,-2.7200000000000273,-12.920000000000073,-2.7200000000000273
4,64,38445.0,1403.8721497261417,0.7734789956542732,0.5633049568491846,0.2451289541235613,0.8362512893875663,0.7622961354826812,0.428897313195106,1277.72,694.96,1.3599999999999,0.0,1.3599999999999,0.0
4,65,39562.0,1641.7249634685277,0.774298352056993,0.5500145977283154,0.1844536691869237,0.7310189327875722,0.7521257787201293,0.4359285749472256,1283.16,694.2800000000001,5.440000000000055,-0.67999999999995,5.440000000000055,-0.67999999999995
4,66,40704.0,1447.7483040656405,0.7864899331452642,0.5413485835882431,0.24403989189333378,0.8403801535713786,0.7291144277632158,0.4586243055705058,1287.24,690.88,4.079999999999927,-3.400000000000091,4.079999999999927,-3.400000000000091
4,67,40112.0,1330.9432175380073,0.8159479251423922,0.5852007469654529,0.2845542823214805,0.8547230713232659,0.7131088206318321,0.47740718230770113,1289.96,691.5600000000001,2.7200000000000273,0.6800000000000637,2.7200000000000273,0.6800000000000637
4,68,39527.0,1451.8549057834387,0.7978966067139022,0.562854213539145,0.2356444876864386,0.7972186025885799,0.7186477656706307,0.4704713358438551,1288.6000000000001,692.24,-1.3599999999999,0.67999999999995,-1.3599999999999,0.67999999999995
4,69,33152.0,1030.6406563273158,0.8505528901659953,0.6641823937171936,0.3921977131714618,0.8856400983868703,0.6396278147840233,0.5545863302007229,1305.6000000000001,691.5600000000001,17.0,-0.67999999999995,17.0,-0.67999999999995
4,70,33772.0,992.7766952966368,0.8459707923148218,0.6551055245189323,0.4305895610946085,0.9329297415998078,0.6444205457831167,0.546645234938706,1305.6000000000001,691.5600000000001,0.0,0.0,0.0,0.0
4,71,33814.0,1174.7888886054566,0.8510948905109489,0.6962770776707026,0.3078837388726325,0.7587426876254868,0.6160333927206892,0.5815926424351738,1297.44,694.2800000000001,-8.160000000000082,2.7200000000000273,-8.160000000000082,2.7200000000000273
4,72,55086.0,2434.7138161802345,0.6547256822287725,0.40259303651299444,0.11677644805339286,0.7928477728816085,0.8730857858161651,0.2820671077193289,1231.48,717.4000000000001,-65.96000000000004,23.120000000000005,-65.96000000000004,23.120000000000005
4,73,40702.0,1348.3574311003804,0.8283708151012517,0.6017534262777392,0.28132967727339825,0.8390543991235142,0.7160331460713354,0.4778451858579664,1288.6000000000001,690.88,57.12000000000012,-26.520000000000095,57.12000000000012,-26.520000000000095
4,74,56161.0,2442.962553521763,0.7064898796120413,0.5515930698514968,0.11825270290075816,0.6635635739474255,0.8109123690427867,0.3734299912148396,1234.2,706.5200000000001,-54.40000000000009,15.6400000000001,-54.40000000000009,15.6400000000001
4,75,57469.0,2348.5655839020933,0.733668662470797,0.5623189823874756,0.1309296839076258,0.6793277351786948,0.8081579997489893,0.37826209461726085,1237.6000000000001,703.8000000000001,3.400000000000091,-2.7200000000000273,3.400000000000091,-2.7200000000000273
4,76,43639.0,1242.0731598529187,0.8513099627397046,0.6205332385353715,0.3554596425079038,0.9385831065025241,0.716462442137381,0.48884738916322146,1281.8000000000002,689.5200000000001,44.200000000000045,-14.279999999999973,44.200000000000045,-14.279999999999973
4,77,40048.0,1485.3990616607232,0.7989625935162095,0.5698998178506375,0.22808903396353283,0.7839757251369892,0.7407553963174456,0.45121764289072264,1283.16,690.88,1.3599999999999,1.3599999999999,1.3599999999999,1.3599999999999
4,78,39812.0,1412.6000717874995,0.8121748709684,0.5960594083123727,0.25071794037404926,0.8156109104173879,0.7448773190029913,0.4503215781334754,1281.8000000000002,691.5600000000001,-1.3599999999999,0.6800000000000637,-1.3599999999999,0.6800000000000637
4,79,61050.0,2794.3656197958435,0.6430512545029388,0.4309006211180124,0.09824921148882101,0.7240741775860923,0.8674028038561263,0.29033435495043175,1207.68,714.6800000000001,-74.12000000000012,23.120000000000005,-74.12000000000012,23.120000000000005
4,80,37094.0,1206.2680733252853,0.7705602526018405,0.5491014595730823,0.32035083838861445,0.9610663079669511,0.7780672459172211,0.41289764034552606,1292.0,686.8000000000001,84.31999999999994,-27.879999999999995,84.31999999999994,-27.879999999999995
4,81,38085.0,1342.4751801064717,0.7730797336797661,0.5859411058801809,0.26555304988541784,0.8480108707362641,0.7561245616495815,0.43839020424914665,1281.1200000000001,694.2800000000001,-10.879999999999882,7.480000000000018,-10.879999999999882,7.480000000000018
4,82,39165.0,1396.730014102411,0.7714809124216996,0.5939490445859873,0.2522801400658443,0.81290163251284,0.7446861870025905,0.45031674516966974,1278.4,693.6,-2.7200000000000273,-0.6800000000000637,-2.7200000000000273,-0.6800000000000637
4,83,37446.0,1268.1736649163067,0.7854101558403423,0.5730945821854913,0.29258889336733135,0.9088468824825148,0.7726105710734933,0.4248781764163637,1281.1200000000001,694.2800000000001,2.7200000000000273,0.6800000000000637,2.7200000000000273,0.6800000000000637
4,84,39387.0,1404.0020920410527,0.7816276716080253,0.5866660708700121,0.2510887515006114,0.8247778987710519,0.753194894297915,0.4429943718735028,1278.4,694.2800000000001,-2.7200000000000273,0.0,-2.7200000000000273,0.0
4,85,60264.0,2783.2884553295676,0.6545596732849633,0.44501550731058925,0.09775779158816862,0.7236818328793498,0.8620719131920094,0.29817852161964664,1211.76,715.36,-66.6400000000001,21.079999999999927,-66.6400000000001,21.079999999999927
4,86,40422.0,1313.9310242291876,0.8128456232781677,0.5923158079831194,0.29422700250082406,0.8805336328206145,0.7443751934630747,0.4531008001014046,1281.1200000000001,690.88,69.36000000000013,-24.480000000000018,69.36000000000013,-24.480000000000018
4,87,37072.0,1356.4934700697013,0.7888498776465581,0.563875579892007,0.25317479412983573,0.8463229280666411,0.770226486551275,0.42589926515685184,1281.1200000000001,692.9200000000001,0.0,2.0400000000000773,0.0,2.0400000000000773
4,88,38816.0,1463.7716446627535,0.7761492471656236,0.576383939177952,0.2276533173507961,0.7901623972923513,0.7538031471601938,0.43923370449203986,1276.3600000000001,696.32,-4.759999999999991,3.3999999999999773,-4.759999999999991,3.3999999999999773
4,89,38909.0,1372.4579361637686,0.7637002433854125,0.564315653599037,0.2595743932326455,0.8485632104731964,0.7530381138759027,0.44079520651580856,1278.4,696.32,2.0399999999999636,0.0,2.0399999999999636,0.0
4,90,37130.0,1378.3929650063133,0.7512240521183183,0.5413720201210177,0.2455775811634941,0.8266479644054128,0.7484019473488865,0.442072556136764,1281.8000000000002,696.32,3.400000000000091,0.0,3.400000000000091,0.0
4,91,37157.0,1269.1025971044412,0.8175357535753576,0.6142769759791037,0.2899058911948711,0.8244996698305167,0.709456291902286,0.4952629084842103,1283.16,699.72,1.3599999999999,3.3999999999999773,1.3599999999999,3.3999999999999773
4,92,37352.0,1258.2091988222396,0.8114884094809793,0.606048805815161,0.2964954362335983,0.8315581917583843,0.7019073133110143,0.5021709650828275,1285.2,700.4000000000001,2.0399999999999636,0.6800000000000637,2.0399999999999636,0.6800000000000637
4,93,37498.0,1403.3279938488574,0.7671126385990753,0.56626396858955,0.23927624872846726,0.8077557411777094,0.7465766311849835,0.45109400943981354,1279.0800000000002,698.36,-6.119999999999891,-2.0400000000000773,-6.119999999999891,-2.0400000000000773
4,94,35520.0,1349.5290039756342,0.8043296121011753,0.6073871409028728,0.24508592756989556,0.7707370706797386,0.7219403971368112,0.4822854398517847,1282.8200000000002,699.72,3.740000000000009,1.3600000000000136,3.740000000000009,1.3600000000000136
4,95,37275.0,1456.0498192558055,0.7541729893778453,0.5617088607594937,0.2209403545546399,0.7822953225713182,0.7459596775228066,0.44351937506543565,1280.44,697.6800000000001,-2.380000000000109,-2.0399999999999636,-2.380000000000109,-2.0399999999999636
4,96,37844.0,1504.4995667241112,0.7592640892402143,0.5660270120701776,0.21009840907797006,0.7662470285254122,0.7507129362390794,0.4377076049933205,1278.4,697.0,-2.0399999999999636,-0.6800000000000637,-2.0399999999999636,-0.6800000000000637
4,97,37295.0,1533.6061684419096,0.7560921218018894,0.565958996615931,0.19926580689612244,0.7479501495485009,0.7550588719498115,0.430467610288683,1275.0,697.6800000000001,-3.400000000000091,0.6800000000000637,-3.400000000000091,0.6800000000000637
4,98,38541.0,1485.2863632885148,0.7689898042658473,0.5910743041177824,0.21953939113676388,0.7778042013005702,0.754740012301063,0.43735210602446123,1277.0400000000002,698.36,2.040000000000191,0.67999999999995,2.040000000000191,0.67999999999995
4,99,73491.0,2147.234631460406,0.6991951135974427,0.6033743842364532,0.20030187509466654,0.8925043740334015,0.8727709487907305,0.3268112837699351,1149.2,708.5600000000001,-127.84000000000015,10.200000000000045,-127.84000000000015,10.200000000000045
5,0,20008.0,1260.475180106472,0.7563031563031563,0.5513668430335097,0.15825044715901168,0.9679743513970014,0.9217185518252806,0.25592465928657154,1145.1200000000001,722.1600000000001,0.0,0.0,0.0,0.0
6,0,29621.0,1139.8792924010781,0.7386230456574321,0.48758847736625516,0.28647837985646835,0.9036900193288833,0.6830184563404301,0.5018876936331437,786.7600000000001,1278.4,0.0,0.0,0.0,0.0
6,1,31475.0,1058.239682094289,0.8055022392834293,0.516678157523228,0.35318928314464526,0.9270198869816066,0.63057465146428,0.5589118306580029,788.12,1279.76,1.3599999999999,1.3599999999999,1.3599999999999,1.3599999999999
6,2,28800.0,966.0914498161482,0.8046715654773546,0.602031857519127,0.38776256076828414,0.8965142851816468,0.554417187815354,0.6271963120340276,792.5400000000001,1279.76,4.420000000000073,0.0,4.420000000000073,0.0
6,3,27604.0,874.872149726142,0.8296964232040878,0.6253029788197983,0.45320292014550106,0.9317295364278102,0.5529507137780547,0.6360189032310454,792.2,1283.16,-0.34000000000003183,3.400000000000091,-0.34000000000003183,3.400000000000091
6,4,24476.0,824.8721497261419,0.8163564805549997,0.6243240485664728,0.4520401674576054,0.9089045003251599,0.47382256363764397,0.6956905328330434,801.0400000000001,1285.88,8.840000000000032,2.7200000000000273,8.840000000000032,2.7200000000000273
